SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-27-2020,Single Family Residential,112 Red Crested Ct,Church Hill,MD,21623,460000,5,3.5,ASHLEIGH MANOR SOUTH,3370,59677,2006,618,136,22,Sold,,,https://www.redfin.com/MD/Church-Hill/112-Red-Crested-Ct-21623/home/15279247,BRIGHT MLS,MDQA142496,N,Y,39.1281787,-75.9728346
PAST SALE,,Single Family Residential,228 Main St,Church Hill,MD,21623,170000,,2.0,,2192,10827,1903,,78,,,,,https://www.redfin.com/MD/Church-Hill/228-Main-St-21623/home/15292066,,,N,Y,39.140635,-75.986651
PAST SALE,November-18-2019,Single Family Residential,1114 Rabbit Hl,Church Hill,MD,21623,137000,4,2.0,CHURCH HILL,2128,54450,2007,748,64,,Sold,,,https://www.redfin.com/MD/Church-Hill/1114-Rabbit-Hill-Rd-21623/home/15279186,BRIGHT MLS,MDQA141704,N,Y,39.1019926,-75.9215324
PAST SALE,March-17-2020,Vacant Land,231 Brix Dr,Church Hill,MD,21623,81000,,,THE PRESERVE AT SOUTHEAS,,43560,,628,,29,Sold,,,https://www.redfin.com/MD/Church-Hill/231-Brix-Dr-21623/home/23445364,BRIGHT MLS,MDQA142672,N,Y,39.152475,-75.983493
PAST SALE,November-12-2020,Single Family Residential,205 Brix Dr,Church Hill,MD,21623,577500,5,4.0,THE PRESERVE AT SOUTHEAS,3550,43560,2018,388,163,31,Sold,,,https://www.redfin.com/MD/Church-Hill/205-Brix-Dr-21623/home/23445365,BRIGHT MLS,MDQA144594,N,Y,39.1522151,-75.9849266
PAST SALE,July-16-2020,Vacant Land,219 Cordon Dr,Church Hill,MD,21623,53000,,,THE PRESERVE AT SOUTHEAS,,43560,,507,,29,Sold,,,https://www.redfin.com/MD/Church-Hill/219-Cordon-Dr-21623/home/23445370,BRIGHT MLS,1003817910,N,Y,39.153809,-75.984487
PAST SALE,January-24-2020,Single Family Residential,130 Piper Ct,Church Hill,MD,21623,320000,4,3.0,PATCHWORK KNOLL,1940,69260,2011,681,165,,Sold,,,https://www.redfin.com/MD/Church-Hill/130-Piper-Ct-21623/home/23448523,BRIGHT MLS,MDQA141714,N,Y,39.10977,-75.97735
PAST SALE,September-5-2019,Single Family Residential,117 Piper Ct,Church Hill,MD,21623,329600,3,2.5,PATCHWORK KNOLL,1800,64469,2018,822,183,,Sold,,,https://www.redfin.com/MD/Church-Hill/117-Piper-Ct-21623/home/23448540,BRIGHT MLS,1002043676,N,Y,39.110383,-75.976365
PAST SALE,August-22-2019,Single Family Residential,1125 Price Station Rd,Church Hill,MD,21623,185000,3,1.0,PRICE STATION,1320,9920,1908,836,140,,Sold,,,https://www.redfin.com/MD/Church-Hill/1125-Price-Station-Rd-21623/home/15294933,BRIGHT MLS,MDQA140208,N,Y,39.0968861,-75.9573234
PAST SALE,September-30-2021,Townhouse,426 Pond Way,Church Hill,MD,21623,184000,3,2.5,THE POND AT CHURCH HILL,1373,,2007,66,134,239,Sold,,,https://www.redfin.com/MD/Church-Hill/426-The-Pond-Way-21623/home/15279447,BRIGHT MLS,MDQA2000038,N,Y,39.147278,-75.9789949
PAST SALE,July-19-2019,Single Family Residential,111 Reeand Ln,Church Hill,MD,21623,257000,3,2.5,THE MEADOWS,1795,10609,2006,870,143,,Sold,,,https://www.redfin.com/MD/Church-Hill/111-Reeand-Ln-21623/home/22032071,BRIGHT MLS,MDQA140202,N,Y,39.1500515,-75.9796374
PAST SALE,,Single Family Residential,421 Bens Point Rd,Church Hill,MD,21623,500000,,1.0,,1188,1066349,1903,,421,,,,,https://www.redfin.com/MD/Church-Hill/421-Bens-Point-Rd-21623/home/44631319,,,N,Y,39.155129,-75.998525
PAST SALE,March-23-2020,Single Family Residential,125 Hawk Circle Dr,Church Hill,MD,21623,385990,4,2.5,EAGLE MANOR,3150,43560,,622,123,,Sold,,,https://www.redfin.com/MD/Church-Hill/125-Hawk-Cir-Dr-21623/home/23452588,BRIGHT MLS,MDQA125498,N,Y,39.122465,-75.978618
PAST SALE,August-25-2021,Single Family Residential,1335 Roberts Station Rd,Church Hill,MD,21623,190000,4,2.0,Church Hill,2200,6300,1918,102,86,,Sold,,,https://www.redfin.com/MD/Church-Hill/1335-Roberts-Station-Rd-21623/home/15295717,BRIGHT MLS,MDQA2000486,N,Y,39.1175208,-75.918402
PAST SALE,,Single Family Residential,830 Flat Iron Square Rd,Church Hill,MD,21623,339000,,2.0,,1920,43560,2008,,177,,,,,https://www.redfin.com/MD/Church-Hill/830-Flat-Iron-Square-Rd-21623/home/19001388,,,N,Y,39.1116876,-75.9788662
PAST SALE,October-14-2021,Single Family Residential,103 Reeand Ln,Church Hill,MD,21623,315000,3,2.5,THE MEADOWS,2003,12672,2006,52,157,,Sold,,,https://www.redfin.com/MD/Church-Hill/103-Reeand-Ln-21623/home/22038260,BRIGHT MLS,MDQA2000552,N,Y,39.1505801,-75.9794784
PAST SALE,,Multi-Family (5+ Unit),102 Massey Ave,Church Hill,MD,21623,185000,,,,4394,26569,1900,,42,,,,,https://www.redfin.com/MD/Church-Hill/102-Massey-Ave-21623/home/44631305,,,N,Y,39.0977183,-75.9572781
PAST SALE,July-15-2019,Single Family Residential,201 Village Dr,Church Hill,MD,21623,253000,4,2.0,VILLAGE AT CHURCH HILL C,1458,10323,1992,874,174,,Sold,,,https://www.redfin.com/MD/Church-Hill/201-Village-Dr-21623/home/15291379,BRIGHT MLS,MDQA139844,N,Y,39.1443229,-75.9853891
PAST SALE,,Single Family Residential,101 Bookers Ave,Church Hill,MD,21623,195000,,2.5,,1344,12500,2007,,145,,,,,https://www.redfin.com/MD/Church-Hill/101-Bookers-Ave-21623/home/15294864,,,N,Y,39.1013949,-75.9534227
PAST SALE,July-1-2019,Single Family Residential,537 Main St,Church Hill,MD,21623,69000,3,2.0,CHURCH HILL,1412,13500,1908,888,49,,Sold,,,https://www.redfin.com/MD/Church-Hill/537-Main-St-21623/home/15294985,BRIGHT MLS,MDQA139982,N,Y,39.1439336,-75.9838886
PAST SALE,August-7-2020,Single Family Residential,727 Main St,Church Hill,MD,21623,179900,3,2.0,CHURCH HILL,1306,8386,1955,485,138,,Sold,,,https://www.redfin.com/MD/Church-Hill/727-Main-St-21623/home/15294661,BRIGHT MLS,MDQA144306,N,Y,39.150538,-75.979024
PAST SALE,,Single Family Residential,123 Walnut St,Church Hill,MD,21623,108000,,2.0,,2350,10770,1913,,46,,,,,https://www.redfin.com/MD/Church-Hill/123-Walnut-St-21623/home/15294955,,,N,Y,39.14132,-75.98397
PAST SALE,,Single Family Residential,1504 Roe Ingleside Rd,Church Hill,MD,21623,204000,,2.5,,1560,25441,2004,,131,,,,,https://www.redfin.com/MD/Church-Hill/1504-Roe-Ingleside-Rd-21623/home/15295754,,,N,Y,39.0902684,-75.8796966
PAST SALE,September-19-2019,Single Family Residential,312 Merrick Corner Rd,Church Hill,MD,21623,322000,3,2.0,CHURCH HILL,1344,205603,1987,808,240,,Sold,,,https://www.redfin.com/MD/Church-Hill/312-Merrick-Corner-Rd-21623/home/15295253,BRIGHT MLS,MDQA140936,N,Y,39.1212203,-75.8936735
PAST SALE,,Mobile/Manufactured Home,219 Main St,Church Hill,MD,21623,48000,,2.0,,924,26440,1970,,52,,,,,https://www.redfin.com/MD/Church-Hill/219-Main-St-21623/home/15293975,,,N,Y,39.141162,-75.987115
PAST SALE,December-14-2018,Single Family Residential,319 Merrick Corner Rd,Church Hill,MD,21623,340000,4,2.0,Church Hill,2198,243980,1974,1087,155,,Sold,,,https://www.redfin.com/MD/Church-Hill/319-Merrick-Corner-Rd-21623/home/15295876,BRIGHT MLS,1001115936,N,Y,39.12138,-75.892242
PAST SALE,,Single Family Residential,717 Main St,Church Hill,MD,21623,139000,,1.0,,780,13580,1948,,178,,,,,https://www.redfin.com/MD/Church-Hill/717-Main-St-21623/home/15294784,,,N,Y,39.1497923,-75.9786865
PAST SALE,,Condo/Co-op,501 Main St,Church Hill,MD,21623,207500,,,,4180,,1875,,50,,,,,https://www.redfin.com/MD/Church-Hill/501-Main-St-21623/home/44631332,,,N,Y,39.142547,-75.985188
PAST SALE,,Single Family Residential,702 Main St,Church Hill,MD,21623,126000,,1.0,,1344,6534,1930,,94,,,,,https://www.redfin.com/MD/Church-Hill/702-Main-St-21623/home/15293980,,,N,Y,39.1487466,-75.9787885
PAST SALE,December-12-2019,Single Family Residential,223 Main St,Church Hill,MD,21623,166000,3,1.0,CHURCH HILL,1550,11850,1956,724,107,,Sold,,,https://www.redfin.com/MD/Church-Hill/223-Main-St-21623/home/15294714,BRIGHT MLS,MDQA140212,N,Y,39.140918,-75.987251
PAST SALE,,Single Family Residential,541 Kennersley Farm Ln,Church Hill,MD,21623,1280000,,4.5,,3884,961805,2003,,330,,,,,https://www.redfin.com/MD/Church-Hill/541-Kennersley-Farm-Ln-21623/home/15291446,,,N,Y,39.14849,-76.039083
PAST SALE,,Vacant Land,118 Piper Ct,Church Hill,MD,21623,90000,,,,,90169,,,,,,,,https://www.redfin.com/MD/Church-Hill/118-Piper-Ct-21623/home/23448525,,,N,Y,39.110344,-75.978482
PAST SALE,September-30-2020,Townhouse,512 The Pond Way,Church Hill,MD,21623,185000,2,2.5,THE POND AT CHURCH HILL,1860,,2007,431,99,320,Sold,,,https://www.redfin.com/MD/Church-Hill/512-The-Pond-Way-21623/home/23452384,BRIGHT MLS,MDQA144542,N,Y,39.147501,-75.978483
PAST SALE,February-15-2021,Vacant Land,127 Condor Ct,Church Hill,MD,21623,90000,,,EAGLE MANOR,,43560,,293,,,Sold,,,https://www.redfin.com/MD/Church-Hill/127-Condor-Ct-21623/home/23452561,BRIGHT MLS,MDQA143866,N,Y,39.126121,-75.9796889
PAST SALE,August-29-2019,Single Family Residential,224 Price Station Rd,Church Hill,MD,21623,417500,5,4.5,Church Hill,4716,43560,2005,829,89,,Sold,,,https://www.redfin.com/MD/Church-Hill/224-Price-Station-Rd-21623/home/15279682,BRIGHT MLS,MDQA139682,N,Y,39.1210706,-75.977483
PAST SALE,December-18-2018,Vacant Land,107 Brix Dr,Church Hill,MD,21623,63000,,,THE PRESERVE AT SOUTHEAS,,43560,,1083,,29,Sold,,,https://www.redfin.com/MD/Church-Hill/107-Brix-Dr-21623/home/23440899,BRIGHT MLS,1003817316,N,Y,39.153143,-75.986046
PAST SALE,February-14-2020,Multi-Family (2-4 Unit),521 and 523 Main St,Church Hill,MD,21623,17101,,,Church Hill,2416,12109,1898,660,7,,Sold,,,https://www.redfin.com/MD/Church-Hill/523-Main-St-21623/home/167624134,BRIGHT MLS,MDQA140820,N,Y,39.1433958,-75.9845785
PAST SALE,March-13-2020,Single Family Residential,124 Piper Ct,Church Hill,MD,21623,369000,4,2.5,PATCHWORK KNOLL,2126,101495,2013,632,174,,Sold,,,https://www.redfin.com/MD/Church-Hill/124-Piper-Ct-21623/home/23448524,BRIGHT MLS,MDQA141984,N,Y,39.109843,-75.977971
PAST SALE,November-24-2020,Single Family Residential,120 Reeand Ln,Church Hill,MD,21623,329900,3,2.5,THE MEADOWS,1608,10250,2018,376,205,,Sold,,,https://www.redfin.com/MD/Church-Hill/120-Reeand-Ln-21623/home/23445482,BRIGHT MLS,MDQA145688,N,Y,39.149892,-75.980458
PAST SALE,,Mobile/Manufactured Home,160 Dixon Stable Ln,Church Hill,MD,21623,400000,,2.5,,3118,1524600,1898,,128,,,,,https://www.redfin.com/MD/Church-Hill/160-Dixon-Stable-Ln-21623/home/44631280,,,N,Y,39.091856,-75.946039
PAST SALE,April-12-2021,Single Family Residential,616 Main St,Church Hill,MD,21623,229000,3,2.0,CHURCH HILL,1114,15096,1932,237,206,,Sold,,,https://www.redfin.com/MD/Church-Hill/616-Main-St-21623/home/15294038,BRIGHT MLS,MDQA146438,N,Y,39.14667,-75.979875
PAST SALE,July-17-2020,Single Family Residential,117 Rabbit Hill Rd,Church Hill,MD,21623,196500,3,1.0,PRICE,1432,21867,1883,506,137,,Sold,,,https://www.redfin.com/MD/Church-Hill/117-Rabbit-Hill-Rd-21623/home/15294720,BRIGHT MLS,MDQA144208,N,Y,39.099206,-75.957402
PAST SALE,October-9-2020,Single Family Residential,460 Cordon Dr,Church Hill,MD,21623,395000,4,2.5,THE PRESERVE AT SOUTHEAS,2514,45302,2012,422,157,38,Sold,,,https://www.redfin.com/MD/CHURCH-HILL/460-CORDON-DR-21623/home/23440901,BRIGHT MLS,MDQA144524,N,Y,39.150865,-75.98244
PAST SALE,July-29-2020,Single Family Residential,123 Piper Ct,Church Hill,MD,21623,400500,4,3.5,PATCHWORK KNOLL,,63162,,494,,,Sold,,,https://www.redfin.com/MD/Church-Hill/123-Piper-Ct-21623/home/23448539,BRIGHT MLS,MDQA140258,N,Y,39.109716,-75.976493
PAST SALE,March-19-2020,Vacant Land,Murphy's Road Lot 7,Centreville,MD,21617,78200,,,Centreville,,65340,,626,,,Sold,,,https://www.redfin.com/MD/Centreville/Murphy-s-Road-Lot-7-21617/home/170024103,BRIGHT MLS,MDQA142380,N,Y,39.07885132,-75.92402808
PAST SALE,March-19-2020,Vacant Land,Murphy's Road Lot 5,Centreville,MD,21617,78200,,,Centreville,,54450,,626,,,Sold,,,https://www.redfin.com/MD/Centreville/Murphy-s-Road-Lot-5-21617/home/170024127,BRIGHT MLS,MDQA142382,N,Y,39.07833878,-75.93020253
PAST SALE,November-30-2020,Single Family Residential,353 SE Creek Rd,Church Hill,MD,21623,350000,3,2.0,Church Hill,1456,131987,1988,370,240,,Sold,,,https://www.redfin.com/MD/Church-Hill/353-SE-Creek-Rd-21623/home/15291439,BRIGHT MLS,MDQA146182,N,Y,39.1487139,-76.0224858
PAST SALE,December-12-2019,Townhouse,127 Pine Ridge Ct,Church Hill,MD,21623,184000,3,2.5,PINERIDGE,1628,2000,2008,724,113,100,Sold,,,https://www.redfin.com/MD/Church-Hill/127-Pine-Ridge-Ct-21623/home/19001350,BRIGHT MLS,MDQA140944,N,Y,39.146196,-75.982082
PAST SALE,,Single Family Residential,126 Walnut St,Church Hill,MD,21623,164500,,1.0,,1332,11178,1938,,123,,,,,https://www.redfin.com/MD/Church-Hill/126-Walnut-St-21623/home/15295434,,,N,Y,39.140979,-75.983892
PAST SALE,September-30-2021,Single Family Residential,2537 Roberts Station Rd,Church Hill,MD,21623,363000,3,2.0,Church Hill,1506,117612,2009,66,241,,Sold,,,https://www.redfin.com/MD/Church-Hill/2537-Roberts-Station-Rd-21623/home/23453036,BRIGHT MLS,MDQA2000630,N,Y,39.0933153,-75.8780402
PAST SALE,January-31-2020,Single Family Residential,209 Inverness Dr,Church Hill,MD,21623,400000,4,2.5,INVERNESS,2637,95396,1993,674,152,,Sold,,,https://www.redfin.com/MD/Church-Hill/209-Inverness-Dr-21623/home/15294207,BRIGHT MLS,MDQA142432,N,Y,39.14068,-76.022341
PAST SALE,,Condo/Co-op,110 Pond Way Unit 3D,Church Hill,MD,21623,875070,,2.5,,1417,,2006,,618,,,,,https://www.redfin.com/MD/Church-Hill/110-Pond-Way-21623/unit-3D/home/23452237,,,N,Y,39.147227,-75.977451
PAST SALE,February-22-2019,Single Family Residential,315 Pinder Hill Rd,Church Hill,MD,21623,825000,3,2.0,Church Hill,1400,4241437,1991,1017,589,,Sold,,,https://www.redfin.com/MD/Church-Hill/315-Pinder-Hill-Rd-21623/home/44631248,BRIGHT MLS,MDQA122862,N,Y,39.161103,-75.978309
PAST SALE,October-29-2021,Single Family Residential,569 Main St,Church Hill,MD,21623,365000,3,3.5,CHURCH HILL,2900,61420,1941,37,126,,Sold,,,https://www.redfin.com/MD/Church-Hill/569-Main-St-21623/home/15295391,BRIGHT MLS,MDQA147908,N,Y,39.144968,-75.98256
PAST SALE,December-23-2019,Single Family Residential,138 Cedar Spring Dr,Church Hill,MD,21623,360000,4,3.5,CHURCH HILL HUNT,2612,20030,2008,713,138,23,Sold,,,https://www.redfin.com/MD/Church-Hill/138-Cedar-Springs-Dr-21623/home/15279300,BRIGHT MLS,MDQA141716,N,Y,39.1430008,-75.9792744
PAST SALE,June-11-2021,Single Family Residential,302 Lauren Ct,Church Hill,MD,21623,260000,3,1.0,VILLAGE AT CHURCH HILL C,1284,10454,1993,177,202,,Sold,,,https://www.redfin.com/MD/Church-Hill/302-Lauren-Ct-21623/home/15294221,BRIGHT MLS,MDQA147606,N,Y,39.1447839,-75.9837921
PAST SALE,November-12-2021,Single Family Residential,776 Rabbit Hill Rd,Church Hill,MD,21623,385000,3,2.0,Church Hill,1618,75838,1979,23,238,,Sold,,,https://www.redfin.com/MD/Church-Hill/776-Rabbit-Hill-Rd-21623/home/15294268,BRIGHT MLS,MDQA2001052,N,Y,39.1017197,-75.9368661
PAST SALE,,Single Family Residential,116 Rabbit Hill Rd,Church Hill,MD,21623,283500,,1.0,,1368,43212,1979,,207,,,,,https://www.redfin.com/MD/Church-Hill/116-Rabbit-Hill-Rd-21623/home/15291442,,,N,Y,39.0999483,-75.9549649
PAST SALE,September-4-2020,Single Family Residential,252 Granny Branch Rd,Church Hill,MD,21623,485000,3,2.0,GRANNY BRANCH,2874,136343,1900,457,169,,Sold,,,https://www.redfin.com/MD/Church-Hill/252-Granny-Branch-Rd-21623/home/15291436,BRIGHT MLS,MDQA143326,N,Y,39.1089442,-75.9779592
