SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-14-2021,Single Family Residential,21500 Perkinson Rd,Jetersville,VA,23083,237000,3,2.0,,1652,42688,1900,205,143,,Sold,,,https://www.redfin.com/VA/Jetersville/21500-Perkinson-Rd-23083/home/55467850,CVRMLS,2108984,N,Y,37.2812717,-78.0866261
PAST SALE,April-26-2019,Single Family Residential,9231 S Genito Rd,Jetersville,VA,23083,230000,4,2.0,,2007,344124,1981,954,115,,Sold,,,https://www.redfin.com/VA/AMELIA-COURT-HOUSE/9231-S-GENITO-RD-23002/home/55465239,CVRMLS,1905053,N,Y,37.34263,-78.15843
PAST SALE,May-14-2021,Condo/Co-op,20051 Dogwood Trl,Jetersville,VA,23083,410000,3,3.0,,2496,653835,2006,205,164,8,Sold,,,https://www.redfin.com/VA/JETERSVILLE/20051-DOGWOOD-TRL-23083/home/55465683,CVRMLS,2107200,N,Y,37.366082,-78.059341
PAST SALE,July-15-2021,Vacant Land,0 Selma Rd,Amelia,VA,23083,272000,,,,,4739328,,143,,,Sold,,,https://www.redfin.com/VA/Jetersville/Selma-Rd-23083/home/174778813,CVRMLS,2104173,N,Y,37.293673,-78.176354
PAST SALE,May-3-2021,Single Family Residential,8040 Dash Ln,Jetersville,VA,23083,325000,3,2.0,,1638,302742,2015,216,198,,Sold,,,https://www.redfin.com/VA/Jetersville/8040-Dash-Ln-23083/home/174852527,CVRMLS,2104913,N,Y,37.3228459,-78.094775
PAST SALE,April-7-2021,Single Family Residential,6950 Amelia Springs Rd,Jetersville,VA,23083,242000,3,2.0,,1568,1001880,2019,242,154,,Sold,,,https://www.redfin.com/VA/Jetersville/6950-Amelia-Springs-Rd-23083/home/174852632,CVRMLS,2102397,N,Y,37.3660766,-78.1159389
PAST SALE,March-15-2021,Single Family Residential,0 Mount Zion Rd,Jetersville,VA,23083,280000,4,2.0,,1749,130680,2020,265,160,,Sold,,,https://www.redfin.com/VA/Jetersville/Mount-Zion-Rd-23083/home/174946086,CVRMLS,2016959,N,Y,37.3401744,-78.0547771
PAST SALE,April-19-2019,Vacant Land,10.67 Acres S Genito Rd,Jetersville,VA,23083,50000,,,,,464785,,961,,,Sold,,,https://www.redfin.com/VA/Jetersville/10-67-Acres-S-Genito-Rd-23083/home/174952588,CVRMLS,1900495,N,Y,37.305235,-78.1950866
PAST SALE,April-23-2019,Vacant Land,"24.398 AC, Buckskin Creek Rd",Amelia Courthouse,VA,23002,75000,,,,,1062864,,957,,,Sold,,,https://www.redfin.com/VA/AMELIA-CT-HSE/24-398-AC-Buckskin-Creek-Rd-23002/home/174953823,CVRMLS,1821753,N,Y,37.2900067,-78.0484319
PAST SALE,June-14-2019,Single Family Residential,704 Holly Farm Rd,Jetersville,VA,23083,195000,3,2.0,,1095,282268,2015,905,178,,Sold,,,https://www.redfin.com/VA/JETERSVILLE/704-HOLLY-FARM-RD-23083/home/101589585,CVRMLS,1914579,N,Y,37.2757,-78.144997
PAST SALE,October-25-2021,Single Family Residential,9460 Amelia Springs Rd,Jetersville,VA,23083,165000,3,2.0,,1152,43560,1987,41,143,,Sold,,,https://www.redfin.com/VA/Jetersville/9460-Amelia-Springs-Rd-23083/home/55465080,CVRMLS,2127334,N,Y,37.3464127,-78.1100954
PAST SALE,June-4-2021,Single Family Residential,0 Scarlett Oak Lot 23,Jetersville,VA,23083,307000,3,1.5,Maplewood,1900,87120,2020,184,162,,Sold,,,https://www.redfin.com/VA/1/Scarlet-Oak-Dr-23083/home/174852542,CVRMLS,2033447,N,Y,37.3159664,-78.0711074
PAST SALE,,Single Family Residential,8121 Richardson Rd,Jetersville,VA,23083,324000,4,2.5,,2298,138521,2005,,141,,,,,https://www.redfin.com/VA/Jetersville/8121-Richardson-Rd-23083/home/55466949,,,N,Y,37.3245502,-78.0499251
PAST SALE,,Single Family Residential,6041 Drunkard Rd,Jetersville,VA,23083,245000,3,2.0,,1680,46174,2008,,146,,,,,https://www.redfin.com/VA/Jetersville/6041-Drunkard-Rd-23083/home/55468063,,,N,Y,37.2893988,-78.1096472
PAST SALE,November-12-2021,Single Family Residential,5880 Buckskin Creek Rd,Jetersville,VA,23083,180000,3,2.0,,1056,130680,2004,23,170,,Sold,,,https://www.redfin.com/VA/Jetersville/5880-Buckskin-Creek-Rd-23083/home/55468362,CVRMLS,2111392,N,Y,37.2859989,-78.0447277
PAST SALE,October-6-2021,Single Family Residential,0 Silver Maple Dr,Jetersville,VA,23083,343000,4,2.0,,1749,91476,2021,60,196,,Sold,,,https://www.redfin.com/VA/Jetersville/20450-Patrick-Henry-Hwy-23083/home/175152786,CVRMLS,2109849,N,Y,37.3132784,-78.0649094
PAST SALE,November-1-2021,Vacant Land,52.39 Acres Johnson Rd,Jetersville,VA,23083,170000,,,,,2282108,,34,,,Sold,,,https://www.redfin.com/VA/Unknown/52-39-Acres-Johnson-Rd-23083/home/175475983,CVRMLS,2117895,N,Y,37.3561049,-78.1320693
PAST SALE,June-4-2021,Single Family Residential,24210 Johnson Rd,Jetersville,VA,23083,175000,3,1.0,,1025,317552,1970,184,171,,Sold,,,https://www.redfin.com/VA/Jetersville/24230-Johnson-Rd-23083/home/55465248,CVRMLS,2111644,N,Y,37.3595206,-78.1442685
PAST SALE,,Single Family Residential,10901 Amelia Springs Rd,Jetersville,VA,23083,169950,3,2.0,,1400,38333,1950,,121,,,,,https://www.redfin.com/VA/Jetersville/10901-Amelia-Springs-Rd-23083/home/55465170,,,N,Y,37.370803,-78.1161335
PAST SALE,June-17-2021,Single Family Residential,21590 Cherry Row Ln,Jetersville,VA,23083,280000,3,2.0,,1980,395524,2007,171,141,,Sold,,,https://www.redfin.com/VA/Jetersville/21590-Cherry-Row-Ln-23083/home/55467102,CVRMLS,2113243,N,Y,37.3230815,-78.0898258
PAST SALE,June-28-2019,Single Family Residential,19851 Mount Zion Dr,Jetersville,VA,23083,285000,3,2.0,,1976,218671,2004,891,144,,Sold,,,https://www.redfin.com/VA/Jetersville/19851-Mt-Zion-Rd-23083/home/55465765,CVRMLS,1910280,N,Y,37.3640998,-78.0535432
PAST SALE,August-31-2021,Single Family Residential,24831 St James Rd,Jetersville,VA,23083,235000,3,2.0,,1232,148975,2011,96,191,,Sold,,,https://www.redfin.com/VA/Jetersville/24831-St-James-Rd-23083/home/55466847,CVRMLS,2123129,N,Y,37.3301637,-78.1582588
PAST SALE,March-1-2019,Condo/Co-op,8261 Dash Ln,Jetersville,VA,23083,138500,3,2.0,,1040,125017,2007,1010,133,,Sold,,,https://www.redfin.com/VA/Jetersville/8261-Dash-Ln-23083/home/55467132,CVRMLS,1901579,N,Y,37.3268079,-78.0926585
PAST SALE,December-12-2018,Single Family Residential,8401 Richardson Rd,Jetersville,VA,23083,269000,3,3.0,,1830,713077,1985,1089,147,,Sold,,,https://www.redfin.com/VA/Jetersville/8401-Richardson-Rd-23083/home/55466947,CVRMLS,1826511,N,Y,37.3294682,-78.0532068
PAST SALE,,Single Family Residential,19680 Dusty Hill Ln,Jetersville,VA,23083,299950,3,2.0,,2216,133294,2004,,135,,,,,https://www.redfin.com/VA/Jetersville/19680-Dusty-Hill-Ln-23083/home/55466938,,,N,Y,37.3218044,-78.0510619
PAST SALE,April-29-2019,Vacant Land,XX Soapstone Rd,Jetersville,VA,23083,205000,,,,,3517034,,951,,,Sold,,,https://www.redfin.com/VA/Jetersville/7200-Soap-Stone-Rd-23083/home/174953884,CVRMLS,1836735,N,Y,37.3075356,-78.1424689
PAST SALE,,Single Family Residential,10220 Amelia Springs Rd,Jetersville,VA,23083,112000,3,2.0,,1104,204732,2003,,101,,,,,https://www.redfin.com/VA/Jetersville/10220-Amelia-Springs-Rd-23083/home/55465146,,,N,Y,37.3585502,-78.117378
PAST SALE,,Single Family Residential,20621 Patrick Henry Hwy,Jetersville,VA,23083,150000,3,2.0,,1120,45477,1997,,134,,,,,https://www.redfin.com/VA/Jetersville/20621-Patrick-Henry-Hwy-23083/home/55467101,,,N,Y,37.3106473,-78.0698315
PAST SALE,June-30-2021,Vacant Land,43.22 Acres Soapstone Rd,Jetersville,VA,23083,107900,,,,,,,158,,,Sold,,,https://www.redfin.com/VA/Unknown/43-22-Acres-Soap-Stone-Rd-23083/home/175589992,CVRMLS,2120209,N,Y,37.2936853,-78.1375279
PAST SALE,June-21-2021,Vacant Land,5.1 Acres Patrick Henry Hwy,,VA,23083,69000,,,,,,,167,,,Sold,,,https://www.redfin.com/VA/Jetersville/5-1-Acres-Patrick-Henry-Hwy-23083/home/177312194,CVRMLS,2120206,N,Y,37.3030564,-78.0840408
PAST SALE,September-16-2021,Vacant Land,6.48 Acres Rt.360/patrick Henry Hwy & Jetersville Rd,Jetersville,VA,23083,90000,,,,,282268,,80,,,Sold,,,https://www.redfin.com/VA/Jetersville/6-48-Acres-23083/home/174852758,CVRMLS,2035366,N,Y,37.3013582,-78.0886353
PAST SALE,,Single Family Residential,5720 Buckskin Creek Rd,Jetersville,VA,23083,266100,,,,,108464,,,,,,,,https://www.redfin.com/VA/Jetersville/5720-Buckskin-Creek-Rd-23083/home/55468415,,,N,Y,37.2826988,-78.0423185
PAST SALE,July-22-2021,Single Family Residential,6420 Tower Ln,Jetersville,VA,23083,530000,3,2.0,,1739,2783048,1990,136,305,,Sold,,,https://www.redfin.com/VA/Jetersville/6420-Tower-Ln-23083/home/175287251,CVRMLS,2116209,N,Y,37.2973157,-78.0887552
PAST SALE,August-30-2021,Single Family Residential,10660 Amelia Springs Rd,Amelia,VA,23083,600000,3,3.0,,4500,575427,1997,97,133,,Sold,,,https://www.redfin.com/VA/Jetersville/10660-Amelia-Springs-Rd-23083/home/55465059,CVRMLS,2116895,N,Y,37.3674358,-78.1159549
PAST SALE,August-5-2019,Single Family Residential,21300 Farmers Ln,Jetersville,VA,23083,408000,4,2.0,,1873,5076918,2000,853,218,,Sold,,,https://www.redfin.com/VA/Jetersville/21300-Farmers-Ln-23083/home/174956469,CVRMLS,1911197,N,Y,37.2917076,-78.0815997
