SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Mobile/Manufactured Home,110 Sand Dollar Ln,Ocean City,MD,21842,150900,2,1.0,Sundowner Mhp,470,,1960,31,321,,Active,,,https://www.redfin.com/MD/Ocean-City/110-Sand-Dollar-Ln-21842/home/15429954,BRIGHT MLS,MDWO2003432,N,Y,38.4410921,-75.0542497
MLS Listing,,Condo/Co-op,403 143rd St #7,Ocean City,MD,21842,295000,2,2.0,WHISPERING WOODS PH 01 BLDG 05 ETAL,836,,1984,31,353,225,Active,,,https://www.redfin.com/MD/Ocean-City/403-143rd-St-21842/unit-7/home/177072920,BRIGHT MLS,MDWO2003310,N,Y,38.44869,-75.057751
MLS Listing,,Condo/Co-op,2 Dorchester St #807,Ocean City,MD,21842,895000,3,2.5,BELMONT TOWERS RESIDENTIAL CON,1483,,2007,32,604,733,Active,,,https://www.redfin.com/MD/Ocean-City/2-Dorchester-St-21842/unit-807/home/15427259,BRIGHT MLS,MDWO2003392,N,Y,38.330024,-75.086255
MLS Listing,,Condo/Co-op,10900 Coastal Hwy #1206,Ocean City,MD,21842,359900,1,1.0,Ocean City,639,,1975,34,563,312,Active,,,https://www.redfin.com/MD/Ocean-City/10900-Coastal-Hwy-21842/unit-1206/home/15456658,BRIGHT MLS,MDWO2003342,N,Y,38.4163294,-75.056163
MLS Listing,,Condo/Co-op,322 Sunset Dr #3,Ocean City,MD,21842,265000,2,1.5,Ocean City,904,,1971,34,293,283,Active,,,https://www.redfin.com/MD/Ocean-City/322-Sunset-Dr-21842/unit-3/home/15462393,BRIGHT MLS,MDWO2003014,N,Y,38.3576781,-75.0786585
MLS Listing,,Condo/Co-op,14300 Jarvis Ave Unit B30402,Ocean City,MD,21842,259900,2,2.0,Ocean City,1060,,1986,35,245,343,Active,,,https://www.redfin.com/MD/Ocean-City/14300-Jarvis-Ave-21842/unit-B30402/home/15442643,BRIGHT MLS,MDWO2000167,N,Y,38.4497726,-75.0591072
MLS Listing,,Condo/Co-op,204 N Heron Dr Unit 2048C,Ocean City,MD,21842,319950,2,2.0,HERON HARBOUR,759,,1985,36,422,417,Active,,,https://www.redfin.com/MD/Ocean-City/204-N-Heron-Dr-21842/unit-2048C/home/15443064,BRIGHT MLS,MDWO2003214,N,Y,38.4268393,-75.0609884
MLS Listing,,Condo/Co-op,9800 Coastal Hwy #1601,Ocean City,MD,21842,800000,3,2.0,Ocean City,1647,,1985,37,486,728,Active,,,https://www.redfin.com/MD/Ocean-City/9800-Coastal-Hwy-21842/unit-1601/home/15443701,BRIGHT MLS,MDWO2003334,N,Y,38.4113239,-75.0570079
MLS Listing,,Condo/Co-op,5300 Coastal Hwy #203,Ocean City,MD,21842,550000,3,2.0,AVENTURRA CONDO,1311,,2003,37,420,491,Active,,,https://www.redfin.com/MD/Ocean-City/5300-Coastal-Hwy-21842/unit-203/home/15431809,BRIGHT MLS,MDWO2003192,N,Y,38.3782043,-75.068246
MLS Listing,,Condo/Co-op,208 N Heron Dr #4,Ocean City,MD,21842,399000,2,2.0,HERON HARBOUR,893,,1985,37,447,379,Active,,,https://www.redfin.com/MD/Ocean-City/208-N-Heron-Dr-21842/unit-4/home/169898604,BRIGHT MLS,MDWO2003270,N,Y,38.4271267,-75.0619816
MLS Listing,,Condo/Co-op,504 Lark Ln #3,Ocean City,MD,21842,269995,2,1.0,FUTURE 01,672,,1971,38,402,400,Active,,,https://www.redfin.com/MD/Ocean-City/504-Lark-Ln-21842/unit-3/home/15462160,BRIGHT MLS,MDWO2003258,N,Y,38.358539,-75.083726
MLS Listing,,Condo/Co-op,1101 Philadelphia Ave #15,Ocean City,MD,21842,209900,2,1.0,Ocean City,576,,1973,38,364,310,Active,,,https://www.redfin.com/MD/Ocean-City/1101-Philadelphia-Ave-21842/unit-15/home/15463703,BRIGHT MLS,MDWO2003180,N,Y,38.3418585,-75.0817207
MLS Listing,,Condo/Co-op,508 Robin Dr #42,Ocean City,MD,21842,249900,1,1.0,BAYSHORE CONDO,504,,1969,42,496,208,Active,,,https://www.redfin.com/MD/Ocean-City/508-Robin-Dr-21842/unit-42/home/15461403,BRIGHT MLS,MDWO2003186,N,Y,38.3594905,-75.0837913
MLS Listing,,Condo/Co-op,14200 Jarvis Ave Unit B202,Ocean City,MD,21842,179900,1,1.0,CAINE WOODS,520,520,1965,45,346,142,Active,,,https://www.redfin.com/MD/Ocean-City/14200-Jarvis-Ave-21842/unit-B202/home/15446341,BRIGHT MLS,MDWO2003066,N,Y,38.4489197,-75.0598761
MLS Listing,,Condo/Co-op,2 48th St #1707,Ocean City,MD,21842,1600000,3,3.0,GATEWAY GRAND CONDO,1650,,2008,45,970,672,Active,,,https://www.redfin.com/MD/Ocean-City/2-48th-St-21842/unit-1707/home/18994348,BRIGHT MLS,MDWO2002904,N,Y,38.373837,-75.0681416
MLS Listing,,Townhouse,6901 Atlantic Ave #10,Ocean City,MD,21842,625000,2,1.5,Ocean City,960,,1965,46,651,350,Active,,,https://www.redfin.com/MD/Ocean-City/6901-Atlantic-Ave-21842/unit-10/home/15460868,BRIGHT MLS,MDWO2003110,N,Y,38.3908033,-75.062803
MLS Listing,,Condo/Co-op,13908 N Ocean Rd Unit 2C1,Ocean City,MD,21842,275000,2,2.0,CAINE WOODS,1056,,1975,46,260,265,Active,,,https://www.redfin.com/MD/Ocean-City/13908-N-Ocean-Rd-21842/unit-2C1/home/15451473,BRIGHT MLS,MDWO2003094,N,Y,38.444984,-75.0593667
MLS Listing,,Condo/Co-op,10300 Coastal Hwy #705,Ocean City,MD,21842,449000,2,2.0,Ocean City,944,,1975,48,476,410,Active,,,https://www.redfin.com/MD/Ocean-City/10300-Coastal-Hwy-21842/unit-705/home/15457333,BRIGHT MLS,MDWO2003048,N,Y,38.4150771,-75.0562366
MLS Listing,,Townhouse,214 Heron Unit 214-3,Ocean City,MD,21842,690000,3,3.5,HERON HARBOUR,1459,,1985,48,473,400,Active,,,https://www.redfin.com/MD/Ocean-City/214-N-Heron-Dr-21842/unit-214-3/home/15443059,BRIGHT MLS,MDWO2000147,N,Y,38.4271543,-75.0624751
MLS Listing,,Townhouse,701 Rusty Anchor Rd #17,Ocean City,MD,21842,359900,2,2.0,SUNSET COVE CONDO,1184,,1981,48,304,333,Active,,,https://www.redfin.com/MD/Ocean-City/701-Rusty-Anchor-Rd-21842/unit-17/home/15451955,BRIGHT MLS,MDWO2003022,N,Y,38.4072699,-75.06832
MLS Listing,,Condo/Co-op,511 Robin #303,Ocean City,MD,21842,189900,2,1.0,BAY WINDS 02 CONDO,792,,1973,49,240,237,Active,,,https://www.redfin.com/MD/Ocean-City/511-Robin-Dr-21842/unit-303/home/15462198,BRIGHT MLS,MDWO2000059,N,Y,38.3590081,-75.0840979
MLS Listing,,Condo/Co-op,,Ocean City,MD,21842,570000,2,2.0,Ocean City,1177,,1975,51,484,395,Active,,,https://www.redfin.com/MD/Ocean-City/Undisclosed-address-21842/home/15457491,BRIGHT MLS,MDWO2002978,N,Y,38.4121149,-75.0565972
MLS Listing,,Condo/Co-op,5801 Atlantic Ave #513,Ocean City,MD,21842,468000,2,2.0,Ocean City,1018,,1984,51,460,363,Active,,,https://www.redfin.com/MD/Ocean-City/5801-Atlantic-Ave-21842/unit-513/home/15444353,BRIGHT MLS,MDWO2002974,N,Y,38.3818843,-75.0654099
MLS Listing,,Multi-Family (2-4 Unit),7004 Coastal Hwy,Ocean City,MD,21842,1195000,,,Ocean City,2140,4770,1960,55,558,,Active,,,https://www.redfin.com/MD/Ocean-City/7004-Coastal-Hwy-21842/home/15460854,BRIGHT MLS,MDWO2000141,N,Y,38.391767,-75.0638753
MLS Listing,,Condo/Co-op,15 51st St #303,Ocean City,MD,21842,739900,4,3.0,Ocean City,2078,,2005,56,356,509,Active,,,https://www.redfin.com/MD/Ocean-City/15-51st-St-21842/unit-303/home/15428597,BRIGHT MLS,MDWO2000149,N,Y,38.3758167,-75.068826
MLS Listing,,Condo/Co-op,5907 Atlantic #506,Ocean City,MD,21842,599900,2,2.0,Ocean City,906,,1967,58,662,338,Active,,,https://www.redfin.com/MD/Ocean-City/5907-Atlantic-Ave-21842/unit-506/home/15459993,BRIGHT MLS,MDWO2002732,N,Y,38.3828135,-75.0650844
MLS Listing,,Multi-Family (2-4 Unit),8 84th St,Ocean City,MD,21842,1475000,,,OCEANBAY CITY MARYLAND,3576,6000,2004,58,412,,Active,,,https://www.redfin.com/MD/Ocean-City/8-84th-St-21842/home/15460081,BRIGHT MLS,MDWO2002958,N,Y,38.4025183,-75.0595839
MLS Listing,,Condo/Co-op,735 Bradley Rd #208,Ocean City,MD,21842,364900,2,2.0,BAYSIDE KEYS,994,,1975,59,367,253,Active,,,https://www.redfin.com/MD/Ocean-City/735-Bradley-Rd-21842/unit-208/home/15458632,BRIGHT MLS,MDWO2000081,N,Y,38.4089354,-75.0713047
MLS Listing,,Single Family Residential,225 N Heron Dr,Ocean City,MD,21842,1399999,4,2.5,Heron Harbour,3016,7303,2000,59,464,,Active,,,https://www.redfin.com/MD/Ocean-City/225-N-Heron-Dr-21842/home/15440540,BRIGHT MLS,MDWO2000051,N,Y,38.42736,-75.065128
MLS Listing,,Condo/Co-op,9400 Coastal Hwy #602,Ocean City,MD,21842,439900,2,2.0,Ocean City,1078,,1974,60,408,416,Active,,,https://www.redfin.com/MD/Ocean-City/9400-Coastal-Hwy-21842/unit-602/home/15458597,BRIGHT MLS,MDWO2002930,N,Y,38.4094663,-75.0578749
