SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-6-2019,Single Family Residential,6840 Hunting Creek Rd,Hurlock,MD,21643,170000,3,1.5,TAVISTOCK,1344,32234,1988,913,126,,Sold,,,https://www.redfin.com/MD/Hurlock/6840-Hunting-Creek-Rd-21643/home/14737478,BRIGHT MLS,MDDO123444,N,Y,38.674712,-75.934258
PAST SALE,January-30-2020,Single Family Residential,4954 Skeet Club Rd,Hurlock,MD,21643,212000,4,2.5,HURLOCK,2128,103673,2006,675,100,,Sold,,,https://www.redfin.com/MD/Hurlock/4954-Skeet-Club-Rd-21643/home/14737473,BRIGHT MLS,MDDO121766,N,Y,38.628829,-75.828191
PAST SALE,July-24-2020,Single Family Residential,6525 Pine Top Rd,Hurlock,MD,21643,185000,3,2.0,Hurlock,1782,44431,1996,499,104,,Sold,,,https://www.redfin.com/MD/Hurlock/6525-Pine-Top-Rd-21643/home/14738298,BRIGHT MLS,MDDO125192,N,Y,38.644991,-75.922343
PAST SALE,May-20-2021,Single Family Residential,6231 Jones Village Rd,Hurlock,MD,21643,140000,3,2.0,HURLOCK,1008,66211,2020,199,139,,Sold,,,https://www.redfin.com/MD/Hurlock/6231-Jones-Village-Rd-21643/home/28505058,BRIGHT MLS,MDDO125638,N,Y,38.6205447,-75.848765
PAST SALE,July-29-2019,Single Family Residential,6727 Jayar Way,Hurlock,MD,21643,235000,3,2.0,HURLOCK,1440,40200,2018,860,163,8,Sold,,,https://www.redfin.com/MD/Hurlock/6727-Jayar-Way-21643/home/23432223,BRIGHT MLS,1002352140,N,Y,38.662205,-75.913141
PAST SALE,April-28-2021,Single Family Residential,6731 Jayar Way,Hurlock,MD,21643,299900,3,2.0,THE PRESERVE AT WRIGHT'S WHARF,1500,40425,,221,200,,Sold,,,https://www.redfin.com/MD/Hurlock/6731-Jayar-Way-21643/home/23432229,BRIGHT MLS,MDDO127316,N,Y,38.661455,-75.912609
PAST SALE,,Single Family Residential,6732 Jayar Way,Hurlock,MD,21643,230000,,2.0,,1282,40110,2009,,179,,,,,https://www.redfin.com/MD/Hurlock/6732-Jayar-Way-21643/home/23433816,,,N,Y,38.661777,-75.911612
PAST SALE,October-3-2019,Single Family Residential,4110 Hickory Cove Rd,Hurlock,MD,21643,301890,4,2.5,EAST NEW MARKET,2099,48787,2019,794,144,,Sold,,,https://www.redfin.com/MD/HURLOCK/4110-HICKORY-COVE-RD-21643/home/23433242,BRIGHT MLS,MDDO124362,N,Y,38.633543,-75.914821
PAST SALE,,Vacant Land,HICKORY COVE RD,HURLOCK,MD,21643,295000,,,,,40946,,,,,,,,https://www.redfin.com/MD/HURLOCK/HICKORY-COVE-RD-21643/home/23433280,,,N,Y,38.632062,-75.914849
PAST SALE,September-25-2020,Single Family Residential,6265 Solomons Cir,Hurlock,MD,21643,219000,3,2.0,CABIN CREEK,1536,71003,2010,436,143,,Sold,,,https://www.redfin.com/MD/HURLOCK/6265-SOLOMONS-CIR-21643/home/23434959,BRIGHT MLS,MDDO125758,N,Y,38.613831,-75.897911
PAST SALE,February-28-2020,Single Family Residential,6260 Solomons Cir,Hurlock,MD,21643,194000,4,2.0,CABIN CREEK,1848,40946,2010,646,105,,Sold,,,https://www.redfin.com/MD/HURLOCK/6260-SOLOMONS-CIR-21643/home/23434966,BRIGHT MLS,MDDO124588,N,Y,38.614896,-75.898497
PAST SALE,June-15-2020,Single Family Residential,111 Barnes Ct Ct,Hurlock,MD,21643,224900,4,2.5,HURLOCK,1792,14810,2020,538,126,,Sold,,,https://www.redfin.com/MD/Hurlock/111-Barnes-Ct-21643/home/15176216,BRIGHT MLS,MDDO125032,N,Y,38.64157,-75.868487
PAST SALE,March-12-2019,Single Family Residential,4008 Bradley Cir,Hurlock,MD,21643,119900,2,1.0,PINE TOP,840,40217,1993,999,143,,Sold,,,https://www.redfin.com/MD/Hurlock/4008-Bradley-Cir-21643/home/14738294,BRIGHT MLS,MDDO121638,N,Y,38.646911,-75.9206279
PAST SALE,,Single Family Residential,5817 Phyllis Dr,Hurlock,MD,21643,119900,,2.0,,1824,22215,1973,,66,,,,,https://www.redfin.com/MD/Hurlock/5817-Phyllis-Dr-21643/home/14736425,,,N,Y,38.588646,-75.87534
PAST SALE,November-4-2021,Single Family Residential,4160 Whiteleyville Rd,Hurlock,MD,21643,259900,3,2.0,BACKLANDING ESTATES,1332,63012,2003,31,195,,Sold,,,https://www.redfin.com/MD/Hurlock/4160-Whiteleyville-Rd-21643/home/14737208,BRIGHT MLS,MDDO2000098,N,Y,38.679797,-75.9081099
PAST SALE,November-10-2021,Single Family Residential,151 Miles Cir,Hurlock,MD,21643,319000,4,2.5,WOODSEDGE,2988,24153,2005,25,107,15,Sold,,,https://www.redfin.com/MD/Hurlock/151-Miles-Cir-21643/home/14729083,BRIGHT MLS,MDDO2000672,N,Y,38.6225201,-75.8598632
PAST SALE,May-26-2021,Single Family Residential,6004 Corey Way,Hurlock,MD,21643,125000,3,2.0,OSBORNE GLADE,1456,64475,2004,193,86,,Sold,,,https://www.redfin.com/MD/Hurlock/6004-Corey-Way-21643/home/14735854,BRIGHT MLS,MDDO126702,N,Y,38.609687,-75.895694
PAST SALE,August-2-2021,Single Family Residential,405 Wrights Ave,Hurlock,MD,21643,233000,4,1.5,HURLOCK,1533,9000,1952,125,152,,Sold,,,https://www.redfin.com/MD/Hurlock/405-Wrights-Ave-21643/home/14738263,BRIGHT MLS,MDDO2000014,N,Y,38.6368962,-75.8681692
PAST SALE,September-2-2021,Single Family Residential,101 Commerce St,Hurlock,MD,21643,201000,3,2.0,HURLOCK,1120,7209,2005,94,179,,Sold,,,https://www.redfin.com/MD/HURLOCK/101-COMMERCE-ST-21643/home/14738214,BRIGHT MLS,MDDO2000332,N,Y,38.636115,-75.862197
PAST SALE,January-15-2021,Single Family Residential,6235 Solomons Cir,Hurlock,MD,21643,318500,3,2.5,LORDS CROSSING,,80150,2021,324,,,Sold,,,https://www.redfin.com/MD/Hurlock/6235-Solomons-Cir-21643/home/23433157,BRIGHT MLS,MDDO126710,N,Y,38.6191898,-75.9018549
PAST SALE,,Single Family Residential,306 S MAIN ST,HURLOCK,MD,21643,130000,,2.0,,2646,21780,1901,,49,,,,,https://www.redfin.com/MD/HURLOCK/306-S-MAIN-ST-21643/home/14738492,,,N,Y,38.63037,-75.862003
PAST SALE,June-29-2021,Single Family Residential,101 Miles Cir,Hurlock,MD,21643,249900,3,2.5,WOODSEDGE,1924,33230,2004,159,130,17,Sold,,,https://www.redfin.com/MD/Hurlock/101-Miles-Cir-21643/home/14729108,BRIGHT MLS,MDDO127368,N,Y,38.6230386,-75.8567316
PAST SALE,May-21-2021,Vacant Land,5311 River Rd,Hurlock,MD,21643,35000,,,Hurlock,,47045,,198,,,Sold,,,https://www.redfin.com/MD/Hurlock/5311-River-Rd-21643/home/14739728,BRIGHT MLS,MDDO127382,N,Y,38.6679559,-75.789859
PAST SALE,August-12-2021,Single Family Residential,6515 E New Market Ellwood Rd,Hurlock,MD,21643,500000,4,3.0,Hurlock,3260,143312,2007,115,153,,Sold,,,https://www.redfin.com/MD/Hurlock/6515-E-New-Market-Ellwood-Rd-21643/home/14728388,BRIGHT MLS,MDDO2000032,N,Y,38.641682,-75.905118
PAST SALE,July-14-2021,Single Family Residential,210 Oak St,Hurlock,MD,21643,295000,4,3.0,Hurlock,2312,32850,1972,144,128,,Sold,,,https://www.redfin.com/MD/Hurlock/210-Oak-St-21643/home/14737905,BRIGHT MLS,MDDO127392,N,Y,38.6341995,-75.8681238
PAST SALE,July-30-2021,Single Family Residential,405 Noble St,Hurlock,MD,21643,145000,3,1.0,Hurlock,1078,11888,1967,128,135,,Sold,,,https://www.redfin.com/MD/Hurlock/405-Noble-St-21643/home/14738167,BRIGHT MLS,MDDO2000054,N,Y,38.638019,-75.863959
PAST SALE,March-9-2020,Single Family Residential,5909 Jeans Dr,Hurlock,MD,21643,115000,3,1.0,MAC FARMS,1012,47916,1976,636,114,,Sold,,,https://www.redfin.com/MD/Hurlock/5909-Jeans-Dr-21643/home/14737557,BRIGHT MLS,MDDO124780,N,Y,38.602435,-75.851335
PAST SALE,,Mobile/Manufactured Home,6313 E New Market Ellwood Rd,Hurlock,MD,21643,81083,,2.0,,1404,41817,2001,,58,,,,,https://www.redfin.com/MD/Hurlock/6313-E-New-Market-Ellwood-Rd-21643/home/14737748,,,N,Y,38.629186,-75.91265
PAST SALE,,Single Family Residential,203 Oak St,Hurlock,MD,21643,140000,,1.5,,1938,8111,1920,,72,,,,,https://www.redfin.com/MD/Hurlock/203-Oak-St-21643/home/14737871,,,N,Y,38.6348069,-75.8667736
PAST SALE,September-27-2021,Single Family Residential,305 N Main St,Hurlock,MD,21643,140000,3,1.0,Hurlock,1560,10454,1939,69,90,,Sold,,,https://www.redfin.com/MD/Hurlock/305-N-Main-St-21643/home/14738409,BRIGHT MLS,MDDO2000650,N,Y,38.6366958,-75.8649014
PAST SALE,,Vacant Land,6819 WRIGHTS REST RD,HURLOCK,MD,21643,39900,,,,,130244,,,,,,,,https://www.redfin.com/MD/HURLOCK/6819-WRIGHTS-REST-RD-21643/home/23434894,,,N,Y,38.671201,-75.933067
