SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-1-2020,Single Family Residential,20880 Oak Grove Church Rd,Bivalve,MD,21814,245000,3,1.5,Bivalve,1726,76666,1969,460,142,,Sold,,,https://www.redfin.com/MD/Bivalve/20880-Oak-Grove-Church-Rd-21814/home/17436852,BRIGHT MLS,MDWC108530,N,Y,38.286341,-75.892152
PAST SALE,May-21-2019,Vacant Land,0 Nanticoke Rd,Tyaskin,MD,21865,220000,,,Tyaskin,,2482920,,929,,,Sold,,,https://www.redfin.com/MD/TYASKIN/NANTICOKE-RD-21865/home/17436583,BRIGHT MLS,1001558898,N,Y,38.312062,-75.874402
PAST SALE,,Vacant Land,JESTERVILLE RD,BIVALVE,MD,21814,6000,,,,,174240,,,,,,,,https://www.redfin.com/MD/BIVALVE/JESTERVILLE-RD-21814/home/17437003,,,N,Y,38.289972,-75.879672
PAST SALE,May-19-2021,Single Family Residential,20872 Nanticoke Rd,Bivalve,MD,21814,158000,3,1.5,VINCENT L ELZEY LANDS,1330,54886,1960,200,119,,Sold,,,https://www.redfin.com/MD/Bivalve/20872-Nanticoke-Rd-21814/home/15406446,BRIGHT MLS,MDWC111672,N,Y,38.2927784,-75.8933382
PAST SALE,,Single Family Residential,20966 Nanticoke Rd,Bivalve,MD,21814,148000,,2.0,,1728,28431,2003,,86,,,,,https://www.redfin.com/MD/Bivalve/20966-Nanticoke-Rd-21814/home/15405810,,,N,Y,38.3057445,-75.8899525
PAST SALE,January-11-2021,Single Family Residential,20781 Nanticoke Rd,Bivalve,MD,21814,172000,3,2.0,DOROTHY RICHARDSON,1188,46783,2004,328,145,,Sold,,,https://www.redfin.com/MD/Bivalve/20781-Nanticoke-Rd-21814/home/15406270,BRIGHT MLS,MDWC110402,N,Y,38.285179,-75.8956539
PAST SALE,February-8-2021,Single Family Residential,3637 Texas Rd,Bivalve,MD,21814,171900,4,2.0,CONWAY DOROTHY LAND,1792,67954,1988,300,96,,Sold,,,https://www.redfin.com/MD/Bivalve/3637-Texas-Rd-21814/home/15404955,BRIGHT MLS,MDWC108958,N,Y,38.295693,-75.883409
PAST SALE,September-2-2021,Vacant Land,0 SE Jesterville Rd SE,Bivalve,MD,21814,15000,,,Bivalve,,81022,,94,,,Sold,,,https://www.redfin.com/MD/BIVALVE/JESTERVILLE-RD-21814/home/146698758,BRIGHT MLS,MDWC2000364,N,Y,38.277696,-75.887144
PAST SALE,August-19-2020,Single Family Residential,20832 Bivalve Wharf Rd,Bivalve,MD,21814,220000,7,2.5,Bivalve,2272,87120,1890,473,97,,Sold,,,https://www.redfin.com/MD/Bivalve/20832-Bivalve-Wharf-Rd-21814/home/15406410,BRIGHT MLS,MDWC106934,N,Y,38.307009,-75.893692
PAST SALE,January-29-2021,Single Family Residential,20826 Bivalve Wharf Rd,Bivalve,MD,21814,190000,3,2.0,VILLAGE/BIVALVE,1913,10650,1930,310,99,,Sold,,,https://www.redfin.com/MD/Bivalve/20826-Bivalve-Wharf-Rd-21814/home/15406433,BRIGHT MLS,MDWC109742,N,Y,38.307032,-75.894038
PAST SALE,July-30-2019,Single Family Residential,20914 Nanticoke Rd,Bivalve,MD,21814,146900,3,1.5,REASE ROBERT F & CATHERINE B,1687,16988,1952,859,87,,Sold,,,https://www.redfin.com/MD/Bivalve/20914-Nanticoke-Rd-21814/home/15408008,BRIGHT MLS,MDWC103480,N,Y,38.3010247,-75.8915389
PAST SALE,,Single Family Residential,3929 Texas Rd,Bivalve,MD,21814,174000,,1.5,,1308,49658,1900,,133,,,,,https://www.redfin.com/MD/Bivalve/3929-Texas-Rd-21814/home/15407432,,,N,Y,38.304061,-75.885344
PAST SALE,,Single Family Residential,3810 Jesterville Rd,Bivalve,MD,21814,79900,,1.0,,926,43560,1950,,86,,,,,https://www.redfin.com/MD/Bivalve/3810-Jesterville-Rd-21814/home/15406436,,,N,Y,38.30084,-75.875586
PAST SALE,January-28-2019,Single Family Residential,21035 Old School St,Bivalve,MD,21814,35000,4,1.5,Bivalve,1707,43560,1935,1042,21,,Sold,,,https://www.redfin.com/MD/Bivalve/21035-Old-School-St-21814/home/15406438,BRIGHT MLS,1003663008,N,Y,38.28924,-75.8877289
PAST SALE,,Mobile/Manufactured Home,20981 Oak Grove Church Rd,Bivalve,MD,21814,55000,,2.0,,1064,44867,1984,,52,,,,,https://www.redfin.com/MD/Bivalve/20981-Oak-Grove-Church-Rd-21814/home/15405850,,,N,Y,38.28421,-75.889134
PAST SALE,June-30-2021,Single Family Residential,21245 Nanticoke Rd,Bivalve,MD,21814,150055,3,1.0,Bivalve,1048,97574,1900,158,143,,Sold,,,https://www.redfin.com/MD/Bivalve/21245-Nanticoke-Rd-21814/home/15407382,BRIGHT MLS,MDWC112918,N,Y,38.310477,-75.878751
PAST SALE,November-1-2019,Mobile/Manufactured Home,3582 Texas Rd,Bivalve,MD,21814,15000,3,1.0,HOWARD A LAWS,792,46609,1968,765,19,,Sold,,,https://www.redfin.com/MD/Bivalve/3582-Texas-Rd-21814/home/15406545,BRIGHT MLS,MDWC102264,N,Y,38.294387,-75.884901
PAST SALE,December-10-2018,Single Family Residential,20987 Cedar Hill Pkwy,Bivalve,MD,21814,125000,3,2.0,Bivalve,1584,60313,1994,1091,79,,Sold,,,https://www.redfin.com/MD/Bivalve/20987-Cedar-Hill-Pkwy-21814/home/15406240,BRIGHT MLS,1001562566,N,Y,38.309174,-75.888298
PAST SALE,January-12-2019,Single Family Residential,20861 Oak Grove Church Rd,Bivalve,MD,21814,180000,2,1.5,Bivalve,1868,44867,1900,1058,96,,Sold,,,https://www.redfin.com/MD/Bivalve/20861-Oak-Grove-Church-Rd-21814/home/15405486,BRIGHT MLS,1001563836,N,Y,38.2855739,-75.893766
