SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,Lands End Rd,Centreville,MD,21617,250000,,,Centreville,,261186,,65,,,Active,,,https://www.redfin.com/MD/CENTREVILLE/LANDS-END-RD-21617/home/66771015,BRIGHT MLS,MDQA2001228,N,Y,39.097782,-76.095038
MLS Listing,,Single Family Residential,212 S Commerce St,Centreville,MD,21617,310000,3,2.5,CENTREVILLE,2468,5096,1901,72,126,,Active,,,https://www.redfin.com/MD/Centreville/212-S-Commerce-St-21617/home/15293999,BRIGHT MLS,MDQA2001150,N,Y,39.0425112,-76.0669527
MLS Listing,,Single Family Residential,130 Quail Run Dr,Centreville,MD,21617,495000,4,2.0,CORSICA LANDING ESTATES,1903,59242,1988,89,260,,Active,,,https://www.redfin.com/MD/Centreville/130-Quail-Run-Dr-21617/home/15293668,BRIGHT MLS,MDQA2000940,N,Y,39.059011,-76.072729
MLS Listing,,Vacant Land,Brownsville Rd,Centreville,MD,21617,99900,,,Centreville,,91912,,92,,,Active,,,https://www.redfin.com/MD/CENTREVILLE/BROWNSVILLE-RD-21617/home/23447576,BRIGHT MLS,MDQA2000982,N,Y,39.04542,-76.107884
MLS Listing,,Single Family Residential,155 Carville Ln,Centreville,MD,21617,574000,4,2.5,CENTREVILLE,2743,47480,2006,97,209,,Active,,,https://www.redfin.com/MD/Centreville/155-Carville-Ln-21617/home/15279213,BRIGHT MLS,MDQA2000898,N,Y,39.044112,-76.003424
MLS Listing,,Vacant Land,Coon Run Ln,Centreville,MD,21617,129000,,,Centreville,,74052,,113,,,Active,,,https://www.redfin.com/MD/CENTREVILLE/COON-RUN-LN-21617/home/23446258,BRIGHT MLS,MDQA2000752,N,Y,39.09826,-76.077688
MLS Listing,,Single Family Residential,Burrisville Rd,Centreville,MD,21617,565200,3,2.0,Centreville,1402,52272,2021,175,403,17,Active,,,https://www.redfin.com/MD/CENTREVILLE/BURRISVILLE-RD-21617/home/23443321,BRIGHT MLS,MDQA148174,N,Y,39.110207,-76.075887
MLS Listing,,Single Family Residential,108 Little Kidwell Ave,Centreville,MD,21617,195000,2,2.0,CENTREVILLE,1272,6054,1891,179,153,,Active,,,https://www.redfin.com/MD/Centreville/108-Little-Kidwell-Ave-21617/home/15294521,BRIGHT MLS,MDQA148108,N,Y,39.0400585,-76.0680517
MLS Listing,,Vacant Land,2546 Church Hill Rd,Centreville,MD,21617,80000,,,Centreville,,13734,,260,,,Active,,,https://www.redfin.com/MD/Centreville/2546-Church-Hill-Rd-21617/home/174760306,BRIGHT MLS,MDQA147116,N,Y,39.1000299,-76.034121
MLS Listing,,Single Family Residential,Bristol Lane Lot 77 Providence Ln,Centreville,MD,21617,439900,4,2.5,PROVIDENCE FARM,,10605,,272,,,Active,,,https://www.redfin.com/MD/Centreville/77-Providence-Ln-21617/home/176651585,BRIGHT MLS,MDQA146938,N,Y,39.0383742,-76.0610902
MLS Listing,,Single Family Residential,Bristol Ln,Centreville,MD,21617,475000,3,2.5,PROVIDENCE FARM,2500,12050,,376,190,100,Active,,,https://www.redfin.com/MD/Centreville/Bristol-LN-21617/home/166838219,BRIGHT MLS,MDQA146094,N,Y,39.03693333,-76.06071563
MLS Listing,,Single Family Residential,118 Woodfield ( Lot 13) Ct,Centreville,MD,21617,665900,3,2.5,WOODS HERITAGE,,46609,,415,,17,Active,,,https://www.redfin.com/MD/Centreville/118-Woodfield-Lot-13-CT-21617/home/173441110,BRIGHT MLS,MDQA145662,N,Y,38.97560039,-76.05357578
MLS Listing,,Single Family Residential,111 Woodfield ( Lot 4) Ct,Centreville,MD,21617,609900,4,2.5,WOODS HERITAGE,2385,58370,,621,256,17,Active,,,https://www.redfin.com/MD/Centreville/111-Woodfield-Ct-21617/home/23448672,BRIGHT MLS,MDQA143448,N,Y,38.974646,-76.054062
MLS Listing,,Single Family Residential,105 Woodfield ( Lot 2) Ct,Centreville,MD,21617,539900,3,2.0,WOODS HERITAGE,1940,61855,2020,621,278,17,Active,,,https://www.redfin.com/MD/Centreville/105-Woodfield-Lot-2-CT-21617/home/173489388,BRIGHT MLS,MDQA143446,N,Y,38.97431709,-76.05360043
MLS Listing,,Vacant Land,322-LOT 9 Shrewsbury Farm Ln,Centreville,MD,21617,169000,,,SHREWSBURY,,54450,,667,,20,Active,,,https://www.redfin.com/MD/Centreville/322-Shrewsbury-Farm-Ln-21617/home/23441957,BRIGHT MLS,MDQA142428,N,Y,39.080397,-76.047595
MLS Listing,,Vacant Land,314-LOT 10 Shrewsbury Farm Ln,Centreville,MD,21617,179000,,,SHREWSBURY,,52272,,667,,20,Active,,,https://www.redfin.com/MD/Centreville/314-Shrewsbury-Farm-Ln-21617/home/23443975,BRIGHT MLS,MDQA142426,N,Y,39.080461,-76.046933
MLS Listing,,Vacant Land,E Goldfinch Ln,Centreville,MD,21617,299900,,,THREE CREEKS,,5045555,,908,,,Active,,,https://www.redfin.com/MD/3-Centreville/E-Goldfinch-Ln-21617/home/168906693,BRIGHT MLS,MDQA140324,N,Y,39.05017502,-76.02161456
For-Sale-by-Owner Listing,,Single Family Residential,201 Overture Way,Centreville,MD,21617,550000,3,3.0,Centreville,1856,,2005,42,296,,Active,,,https://www.redfin.com/MD/Centreville/201-Overture-Way-21617/home/15279900,Fizber.com,11454081,N,Y,39.0269295,-76.0702158
PAST SALE,May-18-2020,Single Family Residential,117 Quail Run Dr,Centreville,MD,21617,725000,5,3.5,CORSICA LANDING ESTATES,3590,42907,1993,566,202,,Sold,,,https://www.redfin.com/MD/Centreville/117-Quail-Run-Dr-21617/home/15293167,BRIGHT MLS,MDQA139806,N,Y,39.057294,-76.072459
PAST SALE,June-25-2019,Single Family Residential,844 Wrights Neck Rd,Centreville,MD,21617,335000,3,2.0,RECOVERY,1938,64469,1988,894,173,,Sold,,,https://www.redfin.com/MD/Centreville/844-Wrights-Neck-Rd-21617/home/15292920,BRIGHT MLS,MDQA139678,N,Y,39.0501337,-76.1437953
PAST SALE,,Single Family Residential,114 Front St,Centreville,MD,21617,325000,,1.5,,1607,9321,1890,,202,,,,,https://www.redfin.com/MD/Centreville/114-Front-St-21617/home/15294757,,,N,Y,39.0535294,-76.0741585
PAST SALE,May-15-2019,Single Family Residential,513 Watson Rd,Centreville,MD,21617,277500,3,1.5,WATSON WOODLANDS,,43560,1985,935,,,Sold,,,https://www.redfin.com/MD/Centreville/513-Watson-Rd-21617/home/15293173,BRIGHT MLS,MDQA130352,N,Y,39.0610794,-76.0620126
PAST SALE,March-27-2020,Single Family Residential,1610 Burrisville Rd,Centreville,MD,21617,192000,2,1.0,Centreville,912,32887,1980,618,211,,Sold,,,https://www.redfin.com/MD/Centreville/1610-Burrisville-Rd-21617/home/15290860,BRIGHT MLS,MDQA142714,N,Y,39.110014,-76.073051
PAST SALE,November-27-2019,Single Family Residential,249 White Marsh Rd,Centreville,MD,21617,237500,3,1.0,BLOOMFIELD LOTS,1540,43560,1967,739,154,,Sold,,,https://www.redfin.com/MD/Centreville/249-White-Marsh-Rd-21617/home/15294837,BRIGHT MLS,MDQA139856,N,Y,39.0720583,-76.0332643
PAST SALE,,Vacant Land,CODY LN,CENTREVILLE,MD,21617,135000,,,,,1241024,,,,,,,,https://www.redfin.com/MD/CENTREVILLE/CODY-LN-21617/home/23445782,,,N,Y,39.053719,-76.091591
PAST SALE,June-21-2019,Single Family Residential,703 Dulin Clark Rd,Centreville,MD,21617,505000,4,2.5,HUNTERS RIDGE,2384,112385,1983,898,212,,Sold,,,https://www.redfin.com/MD/Centreville/703-Dulin-Clark-Rd-21617/home/15290974,BRIGHT MLS,MDQA140466,N,Y,39.0465277,-76.1149391
PAST SALE,July-9-2021,Single Family Residential,307 Stanford Rd,Centreville,MD,21617,329000,3,2.0,GRIFFIN SUBDIVISION,1120,48787,1987,149,294,,Sold,,,https://www.redfin.com/MD/Centreville/307-Stanford-Rd-21617/home/15292977,BRIGHT MLS,MDQA147958,N,Y,39.05183,-76.094317
PAST SALE,,Single Family Residential,306 Chesterfield Ave Unit B,Centreville,MD,21617,470000,,2.5,,2250,12000,2019,,209,,,,,https://www.redfin.com/MD/Centreville/306-Chesterfield-Ave-21617/unit-B/home/23446269,,,N,Y,39.0480461,-76.0686852
PAST SALE,,Condo/Co-op,101 S Liberty St,Centreville,MD,21617,115000,,,,,,,,,,,,,https://www.redfin.com/MD/Centreville/101-S-Liberty-St-21617/home/15291808,,,N,Y,39.0446803,-76.0664679
PAST SALE,May-1-2019,Single Family Residential,133 Earle Branch Rd,Centreville,MD,21617,385000,4,2.5,WOODSTREAM,2300,93218,1987,949,167,,Sold,,,https://www.redfin.com/MD/Centreville/133-Earle-Branch-Rd-21617/home/15290981,BRIGHT MLS,MDQA136682,N,Y,39.061407,-76.100987
PAST SALE,September-15-2020,Single Family Residential,2321 4h Park Rd,Centreville,MD,21617,329000,3,2.0,Centreville,2248,42993,1965,446,146,,Sold,,,https://www.redfin.com/MD/Centreville/2321-4-H-Park-Rd-21617/home/22022475,BRIGHT MLS,MDQA143970,N,Y,39.030234,-76.092669
PAST SALE,December-21-2018,Single Family Residential,1740 Church Hill Rd,Centreville,MD,21617,270000,3,2.0,Centreville,1316,98925,1960,1080,205,,Sold,,,https://www.redfin.com/MD/Centreville/1740-Church-Hill-Rd-21617/home/15294059,BRIGHT MLS,1010004672,N,Y,39.0744882,-76.0419333
PAST SALE,,Mobile/Manufactured Home,1553 Grange Hall Rd,Centreville,MD,21617,48000,,1.0,,980,31625,1978,,49,,,,,https://www.redfin.com/MD/Centreville/1553-Grange-Hall-Rd-21617/home/15294486,,,N,Y,38.978142,-76.012718
PAST SALE,June-28-2019,Single Family Residential,503 Symphony Way,Centreville,MD,21617,442400,4,3.0,SYMPHONY VILLAGE AT CENT,3286,7157,2007,891,135,230,Sold,,,https://www.redfin.com/MD/Centreville/503-Symphony-Way-21617/home/15280120,BRIGHT MLS,MDQA130308,N,Y,39.025333,-76.0676783
PAST SALE,June-19-2020,Single Family Residential,314 Harmony Way,Centreville,MD,21617,369000,3,2.0,SYMPHONY VILLAGE AT CENT,2064,6088,2012,534,179,230,Sold,,,https://www.redfin.com/MD/Centreville/314-Harmony-Way-21617/home/23444047,BRIGHT MLS,MDQA143280,N,Y,39.022408,-76.067819
PAST SALE,June-28-2019,Single Family Residential,115 Terrace Ridge Dr,Centreville,MD,21617,499997,4,2.0,PRICE SUBDIVISION,3084,237402,1982,891,162,,Sold,,,https://www.redfin.com/MD/Centreville/115-Terrace-Ridge-Dr-21617/home/15291796,BRIGHT MLS,MDQA139676,N,Y,39.03866,-76.1173267
PAST SALE,August-28-2020,Single Family Residential,122 Orchestra Pl,Centreville,MD,21617,420000,3,3.0,SYMPHONY VILLAGE AT CENT,2684,6984,2013,464,156,230,Sold,,,https://www.redfin.com/MD/Centreville/122-Orchestra-Pl-21617/home/23448701,BRIGHT MLS,MDQA144472,N,Y,39.0232701,-76.0667261
PAST SALE,,Single Family Residential,130 Orchestra Pl,Centreville,MD,21617,361000,,2.0,,1550,7750,2014,,233,,,,,https://www.redfin.com/MD/Centreville/130-Orchestra-Pl-21617/home/23448694,,,N,Y,39.0235497,-76.0667261
PAST SALE,August-6-2019,Single Family Residential,140 Concerto Ave,Centreville,MD,21617,392000,2,2.0,SYMPHONY VILLAGE AT CENT,2178,6442,2016,852,180,230,Sold,,,https://www.redfin.com/MD/Centreville/140-Concerto-Ave-21617/home/23448449,BRIGHT MLS,MDQA137188,N,Y,39.0239999,-76.068131
PAST SALE,October-27-2020,Single Family Residential,122 Sonata Way,Centreville,MD,21617,349900,3,2.0,SYMPHONY VILLAGE AT CENT,2092,6467,2004,404,167,230,Sold,,,https://www.redfin.com/MD/Centreville/122-Sonata-Way-21617/home/15279899,BRIGHT MLS,MDQA145190,N,Y,39.0249969,-76.0722325
PAST SALE,September-4-2020,Single Family Residential,144 Concerto Ave,Centreville,MD,21617,365000,2,2.0,SYMPHONY VILLAGE AT CENT,2236,6442,2016,457,163,230,Sold,,,https://www.redfin.com/MD/Centreville/144-Concerto-Ave-21617/home/23448450,BRIGHT MLS,MDQA144638,N,Y,39.0241307,-76.0682217
PAST SALE,December-7-2018,Single Family Residential,146 Concerto Ave,Centreville,MD,21617,383000,3,2.0,SYMPHONY VILLAGE AT CENT,2306,6442,2016,1094,166,230,Sold,,,https://www.redfin.com/MD/Centreville/146-Concerto-Ave-21617/home/23448452,BRIGHT MLS,1005615132,N,Y,39.0242733,-76.0682443
PAST SALE,April-8-2020,Single Family Residential,141 Concerto Ave,Centreville,MD,21617,400000,3,2.0,SYMPHONY VILLAGE AT CENT,2556,6392,2016,606,156,230,Sold,,,https://www.redfin.com/MD/Centreville/141-Concerto-Ave-21617/home/23448455,BRIGHT MLS,MDQA141190,N,Y,39.0238716,-76.0687202
PAST SALE,June-1-2021,Single Family Residential,137 Sonata Way,Centreville,MD,21617,395000,2,2.0,SYMPHONY VILLAGE AT CENT,2256,7046,2004,187,175,230,Sold,,,https://www.redfin.com/MD/Centreville/137-Sonata-Way-21617/home/15279909,BRIGHT MLS,MDQA147088,N,Y,39.0256438,-76.0718019
PAST SALE,January-29-2021,Single Family Residential,819 Harmony Way,Centreville,MD,21617,360000,3,2.0,SYMPHONY VILLAGE AT CENT,1954,5994,2007,310,184,230,Sold,,,https://www.redfin.com/MD/Centreville/819-Harmony-Way-21617/home/15279906,BRIGHT MLS,MDQA146318,N,Y,39.0258515,-76.0675872
PAST SALE,January-29-2021,Single Family Residential,106 Concerto Ave,Centreville,MD,21617,423500,3,3.0,SYMPHONY VILLAGE AT CENT,2256,6442,2013,310,188,230,Sold,,,https://www.redfin.com/MD/Centreville/106-Concerto-Ave-21617/home/23447136,BRIGHT MLS,MDQA146018,N,Y,39.0229791,-76.0679498
PAST SALE,January-21-2020,Single Family Residential,133 Concerto Ave,Centreville,MD,21617,330000,2,2.0,SYMPHONY VILLAGE AT CENT,1514,6392,2016,684,218,230,Sold,,,https://www.redfin.com/MD/Centreville/133-Concerto-Ave-21617/home/23442566,BRIGHT MLS,MDQA139858,N,Y,39.0236099,-76.0685389
PAST SALE,June-17-2021,Single Family Residential,170 Symphony Way,Centreville,MD,21617,415000,3,2.0,SYMPHONY VILLAGE AT CENT,2188,6291,2004,171,190,230,Sold,,,https://www.redfin.com/MD/Centreville/170-Symphony-Way-21617/home/15279819,BRIGHT MLS,MDQA147194,N,Y,39.0242851,-76.0731162
PAST SALE,February-28-2019,Single Family Residential,106 Harmony Way,Centreville,MD,21617,365000,3,3.0,SYMPHONY VILLAGE AT CENT,3284,6392,2005,1011,111,230,Sold,,,https://www.redfin.com/MD/Centreville/106-Harmony-Way-21617/home/15279865,BRIGHT MLS,1000039147,N,Y,39.0243921,-76.0697172
PAST SALE,April-11-2019,Single Family Residential,215 Encore Ct,Centreville,MD,21617,342500,3,2.0,SYMPHONY VILLAGE AT CENT,2144,6140,2007,969,160,230,Sold,,,https://www.redfin.com/MD/Centreville/215-Encore-Ct-21617/home/15279881,BRIGHT MLS,MDQA127490,N,Y,39.0294945,-76.0671566
PAST SALE,February-22-2021,Single Family Residential,110 Overture Way,Centreville,MD,21617,340000,2,2.0,SYMPHONY VILLAGE AT CENT,2498,7528,2005,286,136,230,Sold,,,https://www.redfin.com/MD/Centreville/110-Overture-Way-21617/home/15280228,BRIGHT MLS,MDQA145536,N,Y,39.0262152,-76.0704197
PAST SALE,July-22-2021,Single Family Residential,710 Harmony Way,Centreville,MD,21617,413000,3,2.0,SYMPHONY VILLAGE AT CENT,2014,6342,2009,136,205,230,Sold,,,https://www.redfin.com/MD/Centreville/710-Harmony-Way-21617/home/23443532,BRIGHT MLS,MDQA148040,N,Y,39.0247511,-76.0660916
PAST SALE,December-21-2020,Single Family Residential,507 Brookfield Dr,Centreville,MD,21617,439000,5,3.5,NORTH BROOK,4224,10000,2007,349,104,28,Sold,,,https://www.redfin.com/MD/Centreville/507-Brookfield-Dr-21617/home/15279336,BRIGHT MLS,MDQA145626,N,Y,39.06261,-76.04677
PAST SALE,July-15-2020,Single Family Residential,103 W Goldfinch Ln,Centreville,MD,21617,540000,5,4.5,THREE CREEKS,4768,44867,2002,508,113,,Sold,,,https://www.redfin.com/MD/Centreville/103-W-Goldfinch-Ln-21617/home/15280064,BRIGHT MLS,MDQA143956,N,Y,39.0541479,-76.0248684
PAST SALE,July-14-2020,Single Family Residential,100 Academy Ln,Centreville,MD,21617,299900,3,3.5,CENTREVILLE,2188,14460,1804,509,137,,Sold,,,https://www.redfin.com/MD/Centreville/100-Academy-Ln-21617/home/15293161,BRIGHT MLS,MDQA140964,N,Y,39.0474013,-76.0635393
PAST SALE,,Single Family Residential,122 Concerto Ave,Centreville,MD,21617,413000,,2.0,,2014,8024,2009,,205,,,,,https://www.redfin.com/MD/Centreville/122-Concerto-Ave-21617/home/23447120,,,N,Y,39.0235053,-76.0677262
PAST SALE,February-19-2021,Single Family Residential,816 Little Kidwell Ave,Centreville,MD,21617,393800,4,3.5,PETER SHEAFFER SUBDIVISI,4240,10459,2004,289,93,,Sold,,,https://www.redfin.com/MD/Centreville/816-Little-Kidwell-Ave-21617/home/15279391,BRIGHT MLS,MDQA142942,N,Y,39.0371623,-76.0599051
PAST SALE,,Single Family Residential,244 Heritage Way,Centreville,MD,21617,340000,,3.5,,2906,19412,2003,,117,,,,,https://www.redfin.com/MD/Centreville/244-Heritage-Way-21617/home/15280836,,,N,Y,39.0452574,-76.0524039
PAST SALE,August-6-2021,Single Family Residential,306 Chesterfield Ave,Centreville,MD,21617,450000,4,2.0,CENTREVILLE,2677,17031,1881,121,168,,Sold,,,https://www.redfin.com/MD/Centreville/306-Chesterfield-Ave-21617/home/15294401,BRIGHT MLS,MDQA2000062,N,Y,39.0480461,-76.0686852
PAST SALE,June-5-2020,Single Family Residential,214 Upper Mill Ct,Centreville,MD,21617,425000,4,2.5,UPPER MILL,2581,43560,2002,548,165,,Sold,,,https://www.redfin.com/MD/Centreville/214-Upper-Mill-Ct-21617/home/15281146,BRIGHT MLS,MDQA143586,N,Y,39.0243229,-76.0495711
PAST SALE,July-24-2019,Single Family Residential,133 Edenderry Ave,Centreville,MD,21617,342000,4,2.5,NORTH BROOK,2679,15080,2001,865,128,,Sold,,,https://www.redfin.com/MD/Centreville/133-Edenderry-Ave-21617/home/15280856,BRIGHT MLS,MDQA139352,N,Y,39.0581863,-76.0519777
PAST SALE,July-30-2020,Single Family Residential,711 Corsica Neck Rd,Centreville,MD,21617,275000,3,2.5,Centreville,1344,14833,2002,493,205,,Sold,,,https://www.redfin.com/MD/Centreville/711-Corsica-Neck-Rd-21617/home/15293621,BRIGHT MLS,MDQA143592,N,Y,39.0580657,-76.1030233
PAST SALE,July-23-2021,Single Family Residential,401 Kidwell Ave,Centreville,MD,21617,469000,5,4.0,CENTREVILLE,3000,36914,1951,135,156,,Sold,,,https://www.redfin.com/MD/Centreville/401-Kidwell-Ave-21617/home/15294335,BRIGHT MLS,MDQA147586,N,Y,39.0393697,-76.0580147
PAST SALE,November-10-2021,Single Family Residential,205 Middle Quarters Ln,Centreville,MD,21617,1600000,3,2.5,PIONEER POINT,2516,119354,1957,25,636,,Sold,,,https://www.redfin.com/MD/Centreville/205-Middle-Quarters-Ln-21617/home/15293823,BRIGHT MLS,MDQA2000396,N,Y,39.0743032,-76.1377482
PAST SALE,May-28-2021,Single Family Residential,428 Shrewsbury Farm Ln,Centreville,MD,21617,710000,3,2.5,SHREWSBURY,2515,106722,2017,191,282,,Sold,,,https://www.redfin.com/MD/Centreville/428-Shrewsbury-Farm-Ln-21617/home/22017471,BRIGHT MLS,MDQA147582,N,Y,39.08126,-76.049369
PAST SALE,November-15-2019,Single Family Residential,102 Fair Brook Way,Centreville,MD,21617,399000,4,3.5,NORTH BROOK,3402,10560,2012,751,117,30,Sold,,,https://www.redfin.com/MD/Centreville/102-Fair-Brook-Way-21617/home/23452638,BRIGHT MLS,MDQA141500,N,Y,39.0566765,-76.0474634
PAST SALE,June-18-2021,Single Family Residential,2527 Centreville Rd,Centreville,MD,21617,297775,3,2.0,WETHERBEE II,1652,17396,2001,170,180,,Sold,,,https://www.redfin.com/MD/Centreville/2527-Centreville-Rd-21617/home/15293419,BRIGHT MLS,MDQA147562,N,Y,39.033812,-76.074909
PAST SALE,January-31-2019,Single Family Residential,122 Fair Brook Way,Centreville,MD,21617,435000,5,3.0,NORTH BROOK,3452,12601,2013,1039,126,18,Sold,,,https://www.redfin.com/MD/Centreville/122-Fair-Brook-Way-21617/home/23452642,BRIGHT MLS,MDQA100224,N,Y,39.056291,-76.046694
PAST SALE,October-15-2019,Single Family Residential,426 Chesterfield Ave,Centreville,MD,21617,376000,4,2.5,Centreville,2100,27617,2019,782,179,,Sold,,,https://www.redfin.com/MD/Centreville/426-Chesterfield-Ave-21617/home/28498863,BRIGHT MLS,1000387488,N,Y,39.0515182,-76.0710768
PAST SALE,December-19-2018,Single Family Residential,325 Brownsville Rd,Centreville,MD,21617,199000,3,1.0,CENTREVILLE,1108,91040,1950,1082,180,,Sold,,,https://www.redfin.com/MD/Centreville/325-Brownsville-Rd-21617/home/15291489,BRIGHT MLS,1007545744,N,Y,39.043859,-76.105103
PAST SALE,August-6-2021,Single Family Residential,122 Crescent Ct,Centreville,MD,21617,677856,2,3.0,HOLLINGSWORTH,3521,60984,2021,121,193,,Sold,,,https://www.redfin.com/MD/Centreville/122-Crescent-Ct-21617/home/23445471,BRIGHT MLS,MDQA143472,N,Y,39.063598,-75.950792
PAST SALE,March-27-2019,Single Family Residential,361 Willow Branch Rd,Centreville,MD,21617,410000,5,3.5,WILLOW BRANCH EAST,2690,73181,2011,984,152,,Sold,,,https://www.redfin.com/MD/Centreville/361-Willow-Branch-Rd-21617/home/23445078,BRIGHT MLS,MDQA122932,N,Y,39.066307,-75.949321
PAST SALE,April-26-2019,Single Family Residential,337 Brownsville Rd,Centreville,MD,21617,55000,4,2.0,Centreville,,47916,1900,954,,,Sold,,,https://www.redfin.com/MD/Centreville/337-Brownsville-Rd-21617/home/15293599,BRIGHT MLS,MDQA122838,N,Y,39.043859,-76.103789
PAST SALE,July-17-2020,Vacant Land,Clark Corner Rd Lot 6,Centreville,MD,21617,163000,,,WILLOW BRANCH NORTH,,665161,,506,,,Sold,,,https://www.redfin.com/MD/Centreville/6-Clark-Corner-Rd-21617/unit-6/home/167145902,BRIGHT MLS,MDQA143656,N,Y,39.0754028,-75.9712149
PAST SALE,October-20-2021,Single Family Residential,403 Shrewsbury Farm Ln,Centreville,MD,21617,698000,4,3.5,SHREWSBURY,2900,54450,2021,46,241,,Sold,,,https://www.redfin.com/MD/Centreville/403-Shrewsbury-Farm-Ln-21617/home/23441952,BRIGHT MLS,MDQA146582,N,Y,39.0798543,-76.0482655
PAST SALE,October-25-2021,Single Family Residential,509 Grange Hall Rd,Centreville,MD,21617,455000,4,3.5,GOLDEN RUN,2216,43560,1994,41,205,,Sold,,,https://www.redfin.com/MD/Centreville/509-Grange-Hall-Rd-21617/home/15293487,BRIGHT MLS,MDQA2000620,N,Y,38.9591359,-76.058976
PAST SALE,,Vacant Land,SPANIARD NECK RD,CENTREVILLE,MD,21617,675000,,,,,7980,,,,,,,,https://www.redfin.com/MD/CENTREVILLE/SPANIARD-NECK-RD-21617/home/23443256,,,N,Y,39.067269,-76.05773
PAST SALE,,Single Family Residential,110 Brown St,Centreville,MD,21617,150000,,1.0,,1080,5500,1977,,139,,,,,https://www.redfin.com/MD/Centreville/110-Brown-St-21617/home/15290989,,,N,Y,39.0394253,-76.0642334
