SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Multi-Family (2-4 Unit),112 Forest Hill Rd,Lexington,NC,27295,240000,,,Lexington,,,,5,,,Active,,,https://www.redfin.com/NC/Lexington/112-Forest-Hill-Rd-27295/home/70519323,Triad MLS,1050810,N,Y,35.8363376,-80.2777307
MLS Listing,,Single Family Residential,279 Ovada Ave #46,Lexington,NC,27295,286490,4,2.5,Dolcetto,,,2021,5,,46,Active,,,https://www.redfin.com/NC/Lexington/279-Ovada-AVE-Unknown/unit-46/home/177397262,Triad MLS,1050905,N,Y,35.847457,-80.274677
MLS Listing,,Single Family Residential,291 Ovada Ave #45,Lexington,NC,27295,268890,3,2.5,Dolcetto,,,2021,5,,46,Active,,,https://www.redfin.com/NC/Lexington/291-Ovada-AVE-Unknown/unit-45/home/177394024,Triad MLS,1050839,N,Y,35.846512,-80.275463
MLS Listing,,Single Family Residential,2357 Arnold Rd,Lexington,NC,27295,80000,2,1.0,,,,1953,6,,,Active,,,https://www.redfin.com/NC/Lexington/2357-Arnold-Rd-27295/home/95030101,Triad MLS,1050773,N,Y,35.8830233,-80.2788882
MLS Listing,,Single Family Residential,314 Magnolia Way,Lexington,NC,27295,65000,,,Magnolia Ridge,,,,6,,42,Active,,,https://www.redfin.com/NC/Lexington/314-Magnolia-Way-27295/home/172661313,Triad MLS,1050696,N,Y,35.9180316,-80.309056
MLS Listing,,Single Family Residential,332 Bryson Blvd,Lexington,NC,27295,320490,3,2.0,Bryson Park,,,2021,9,,45,Active,,,https://www.redfin.com/NC/Lexington/332-Bryson-BLVD-Unknown/home/177344611,Triad MLS,1050571,N,Y,35.967031,-80.274675
MLS Listing,,Single Family Residential,356 Bryson Blvd,Lexington,NC,27295,363205,4,3.5,Bryson Park,,,2021,9,,45,Active,,,https://www.redfin.com/NC/Lexington/356-Bryson-BLVD-Unknown/home/177344610,Triad MLS,1050570,N,Y,35.967383,-80.274922
MLS Listing,,Single Family Residential,177 Rhett Ave,Lexington,NC,27295,341990,4,2.5,Bryson Park,,,2021,9,,45,Active,,,https://www.redfin.com/NC/Lexington/177-Rhett-AVE-Unknown/home/177344609,Triad MLS,1050572,N,Y,35.966176,-80.274954
MLS Listing,,Single Family Residential,1729 Leonard Rd,Lexington,NC,27295,224900,3,1.0,,,,1963,10,,,Active,,,https://www.redfin.com/NC/Lexington/1729-Leonard-Rd-27295/home/95030199,Triad MLS,1050517,N,Y,35.8757846,-80.2490556
MLS Listing,,Single Family Residential,655 Jes Wes Ln,Lexington,NC,27295,469900,3,3.0,Hanes Ridge,,,2001,11,,,Pre On-Market,,,https://www.redfin.com/NC/Lexington/655-Jes-Wes-Ln-27295/home/95002133,Triad MLS,1050363,N,Y,35.9339202,-80.2004846
MLS Listing,,Single Family Residential,272 Daniel Dr #22,Lexington,NC,27295,304490,4,2.5,Boone's Village,,,2021,12,,62,Active,,,https://www.redfin.com/NC/Lexington/272-Daniel-DR-Unknown/unit-22/home/177313676,Triad MLS,1050368,N,Y,35.785272,-80.441776
MLS Listing,,Vacant Land,295 Longhorn Trl,Linwood,NC,27299,466290,,,Linwood,,2256843,,12,,,Active,,,https://www.redfin.com/NC/LINWOOD/295-LONGHORN-TRL-27299/home/95051248,CANOPYMLS,3808488,N,Y,35.775718,-80.381562
MLS Listing,,Single Family Residential,168 Royal Ashdown Ln,Lexington,NC,27295,519900,4,3.0,Carolina Pines,3213,33976,2004,14,162,2,Active,,,https://www.redfin.com/NC/Lexington/168-Royal-Ashdown-Ln-27295/home/94979651,CANOPYMLS,3808057,N,Y,35.8059692,-80.3251622
MLS Listing,,Single Family Residential,2254 Greensboro Street Ext,Lexington,NC,27295,129900,2,1.0,,,,1948,15,,,Active,,,https://www.redfin.com/NC/Lexington/2254-Greensboro-St-Ext-27295/home/70500968,Triad MLS,1050186,N,Y,35.8504038,-80.2115432
MLS Listing,,Single Family Residential,268 Ovada Ave #12,Lexington,NC,27293,265990,3,2.5,Dolcetto,,,2021,15,,46,Active,,,https://www.redfin.com/NC/Lexington/268-Ovada-AVE-27293/unit-12/home/177284466,Triad MLS,1050104,N,Y,35.84659,-80.275569
MLS Listing,,Single Family Residential,280 Ovada Ave #13,Lexington,NC,27295,281465,5,3.0,Dolcetto,,,2022,15,,46,Active,,,https://www.redfin.com/NC/Lexington/280-Ovada-AVE-Unknown/unit-13/home/177284465,Triad MLS,1050177,N,Y,35.845243,-80.263913
MLS Listing,,Single Family Residential,450 Daniel Dr #31,Lexington,NC,27293,300490,4,2.5,Boone's Village,,,2021,15,,62,Active,,,https://www.redfin.com/NC/Lexington/450-Daniel-DR-27293/unit-31/home/177284464,Triad MLS,1050098,N,Y,35.785203,-80.440266
MLS Listing,,Single Family Residential,209 Confederate St,Lexington,NC,27295,179900,3,2.0,Choyce Acres,,,1995,16,,,Active,,,https://www.redfin.com/NC/Lexington/209-Confederate-St-27295/home/94999575,Triad MLS,1050099,N,Y,35.8490621,-80.258638
MLS Listing,,Single Family Residential,0 Berrywood Ln,Lexington,NC,27295,15900,,,Lexington,,,,16,,,Active,,,https://www.redfin.com/NC/Unknown/Berrywood-Ln-27295/home/177275550,Triad MLS,1050096,N,Y,35.982632,-80.262311
MLS Listing,,Single Family Residential,212 Primrose Ln,Lexington,NC,27295,260000,3,2.5,Northside Gardens,,,1977,16,,,Active,,,https://www.redfin.com/NC/Lexington/212-Primrose-Ln-27295/home/95031219,Triad MLS,1049508,N,Y,35.8559647,-80.2623183
MLS Listing,,Single Family Residential,146 Rhett Ave,Lexington,NC,27295,341990,4,2.5,Bryson Park,,,2021,17,,45,Active,,,https://www.redfin.com/NC/Lexington/146-Rhett-AVE-Unknown/home/177268383,Triad MLS,1050014,N,Y,35.966464,-80.274081
MLS Listing,,Single Family Residential,182 Rhett Ave,Lexington,NC,27295,367205,5,3.0,Bryson Park,,,2021,17,,45,Active,,,https://www.redfin.com/NC/Lexington/182-Rhett-AVE-Unknown/home/177267792,Triad MLS,1049997,N,Y,35.96674,-80.274462
MLS Listing,,Single Family Residential,3537 Nc Highway 150 Hwy #27,Lexington,NC,27295,269900,3,1.0,Lexington,1499,158558,1949,17,180,,Active,,,https://www.redfin.com/NC/Lexington/3537-N-Carolina-150-27295/unit-27/home/177254699,CANOPYMLS,3807312,N,Y,35.8176723,-80.3650167
MLS Listing,,Single Family Residential,264 Bremen Garden Dr,Lexington,NC,27295,240000,2,2.0,Northside Gardens,,,1988,18,,,Active,,,https://www.redfin.com/NC/Lexington/264-Bremen-Garden-Dr-27295/home/95030868,Triad MLS,1049925,N,Y,35.8539428,-80.2595091
MLS Listing,,Single Family Residential,3537 S Nc Highway 150,Lexington,NC,27295,269900,3,1.0,,,,1949,18,,,Active,,,https://www.redfin.com/NC/Lexington/3537-NC-150-27295/home/95050778,Triad MLS,1049746,N,Y,35.8175843,-80.3649732
MLS Listing,,Mobile/Manufactured Home,246 W Grove Rd,Lexington,NC,27295,100000,3,2.0,,,,1990,20,,,Active,,,https://www.redfin.com/NC/Lexington/246-W-Grove-Rd-27295/home/163124472,Triad MLS,1049691,N,Y,35.8082439,-80.3989826
MLS Listing,,Single Family Residential,138 Ovada Ave #115,Lexington,NC,27295,289490,4,2.5,Dolcetto,,,2021,20,,46,Active,,,https://www.redfin.com/NC/Lexington/138-Ovada-AVE-Unknown/unit-115/home/177195052,Triad MLS,1049611,N,Y,35.845937,-80.276158
MLS Listing,,Single Family Residential,135 Ovada Ave #110,Lexington,NC,27295,267490,3,2.5,Dolcetto,,,2021,20,,46,Active,,,https://www.redfin.com/NC/Lexington/135-Ovada-AVE-Unknown/unit-110/home/177194259,Triad MLS,1049589,N,Y,35.846299,-80.276331
MLS Listing,,Single Family Residential,158 Rhett Ave,Lexington,NC,27295,320490,3,2.0,Bryson Park,,,2021,21,,45,Active,,,https://www.redfin.com/NC/Lexington/158-Rhett-AVE-Unknown/home/177188382,Triad MLS,1049479,N,Y,35.966486,-80.274156
MLS Listing,,Single Family Residential,170 Rhett Ave,Lexington,NC,27295,338990,4,2.5,Bryson Park,,,2021,22,,45,Active,,,https://www.redfin.com/NC/Lexington/170-Rhett-AVE-Unknown/home/177184064,Triad MLS,1049481,N,Y,35.966902,-80.274853
MLS Listing,,Single Family Residential,269 Hicks Rd,Lexington,NC,27295,276900,2,2.0,Lexington,1812,138520,1985,23,153,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/NC/Lexington/269-Hicks-Rd-27295/home/94991371,CANOPYMLS,3805186,N,Y,35.9782484,-80.2590738
MLS Listing,,Single Family Residential,329 James Harper Trl,Lexington,NC,27295,30000,,,Lexington,,,,23,,,Active,,,https://www.redfin.com/NC/Lexington/329-James-Harper-Trl-27295/home/94982099,Triad MLS,1049365,N,Y,35.952076,-80.264377
MLS Listing,,Single Family Residential,196 James Harper Trl,Lexington,NC,27295,42000,,,Lexington,,,,23,,,Active,,,https://www.redfin.com/NC/Lexington/196-James-Harper-Trl-27295/home/94983598,Triad MLS,1049362,N,Y,35.954454,-80.265578
MLS Listing,,Single Family Residential,370 Daniel Dr #27,Lexington,NC,27293,301490,4,2.5,Boone's Village,,,2021,24,,62,Active,,,https://www.redfin.com/NC/Lexington/370-Ted-R-Daniels-Rd-27295/unit-27/home/177164968,Triad MLS,1049246,N,Y,35.8288326,-80.3819743
MLS Listing,,Single Family Residential,480 Daniel Dr #34,Lexington,NC,27293,306490,4,2.5,Boone's Village,,,2021,24,,62,Active,,,https://www.redfin.com/NC/Lexington/480-Daniel-DR-27293/unit-34/home/177164776,Triad MLS,1049242,N,Y,35.785159,-80.440997
MLS Listing,,Single Family Residential,327 Ovada Ave #42,Lexington,NC,27295,280065,4,3.0,Dolcetto,,,2021,25,,46,Active,,,https://www.redfin.com/NC/Lexington/327-Ovada-AVE-Unknown/unit-42/home/177156965,Triad MLS,1049130,N,Y,35.846807,-80.274807
MLS Listing,,Single Family Residential,256 Ovada Ave #11,Lexington,NC,27295,287490,4,2.5,Dolcetto,,,2022,25,,46,Active,,,https://www.redfin.com/NC/Lexington/256-Ovada-AVE-Unknown/unit-11/home/177156960,Triad MLS,1049137,N,Y,35.845786,-80.276888
MLS Listing,,Single Family Residential,123 Ovada Ave #111,Lexington,NC,27295,263490,4,2.5,Dolcetto,,,2022,25,,46,Active,,,https://www.redfin.com/NC/Lexington/123-Ovada-AVE-Unknown/unit-111/home/177156883,Triad MLS,1048674,N,Y,35.845814,-80.276905
MLS Listing,,Single Family Residential,174 Dyna Dr,Lexington,NC,27295,549900,3,3.0,Sycamore Place,,,2021,25,,,Active,,,https://www.redfin.com/NC/Unknown/174-DYNA-DR-Unknown/home/175808456,Triad MLS,1048939,N,Y,35.976491,-80.251324
MLS Listing,,Single Family Residential,133 Rhett Ave,Lexington,NC,27295,301490,3,2.0,Bryson Park,,,2021,25,,45,Active,,,https://www.redfin.com/NC/Lexington/133-Lexington-Pkwy-27295/home/177154990,Triad MLS,1048989,N,Y,35.7786941,-80.3261184
MLS Listing,,Single Family Residential,3905 Nc Highway 150,Lexington,NC,27295,265000,3,2.0,,,,1969,25,,,Active,,,https://www.redfin.com/NC/Lexington/3905-NC-150-27295/home/94979837,Triad MLS,1047763,N,Y,35.8139313,-80.3683661
MLS Listing,,Mobile/Manufactured Home,290 Brushy Dr,Lexington,NC,27295,140000,3,2.0,Brushy Acres,,,1997,27,,,Active,,,https://www.redfin.com/NC/Lexington/290-Brushy-Dr-27295/home/79125943,Triad MLS,1048666,N,Y,35.8116848,-80.2982628
MLS Listing,,Single Family Residential,150 Ovada Ave #116,Lexington,NC,27295,268490,3,2.5,Dolcetto,,,2021,27,,46,Active,,,https://www.redfin.com/NC/Lexington/150-Ovada-AVE-Unknown/unit-116/home/177147889,Triad MLS,1048716,N,Y,35.846891,-80.275368
MLS Listing,,Single Family Residential,162 Ovada Ave #117,Lexington,NC,27295,287490,4,2.5,Dolcetto,,,2021,27,,46,Active,,,https://www.redfin.com/NC/Lexington/162-Ovada-AVE-Unknown/unit-117/home/177147884,Triad MLS,1048715,N,Y,35.846611,-80.276033
MLS Listing,,Single Family Residential,159 Ovada Ave #108,Lexington,NC,27293,269490,3,2.5,Dolcetto,,,2021,27,,46,Active,,,https://www.redfin.com/NC/Lexington/159-Ovada-AVE-27293/unit-108/home/177147876,Triad MLS,1048628,N,Y,35.84692,-80.275093
MLS Listing,,Single Family Residential,604 Indian Wells Cir,Lexington,NC,27295,649900,4,3.5,Sapona Country Club,3990,28314,2004,27,163,6,Active,,,https://www.redfin.com/NC/Lexington/604-Indian-Wells-Cir-27295/home/95032823,CANOPYMLS,3804162,N,Y,35.8091096,-80.3128453
MLS Listing,,Single Family Residential,177 Sherman Dr,Lexington,NC,27295,220000,3,2.0,Sherman Oaks,,,2021,31,,,Active,,,https://www.redfin.com/NC/Lexington/177-Sherman-Dr-27295/home/95037743,Triad MLS,1048311,N,Y,35.878827,-80.327
MLS Listing,,Single Family Residential,158 Ashbury Ct,Lexington,NC,27295,550000,3,3.5,Lexington,3440,32234,1997,32,160,,Active,,,https://www.redfin.com/NC/Lexington/158-Ashbury-Ct-27295/home/95013774,CANOPYMLS,3787201,N,Y,35.9379514,-80.2839826
MLS Listing,,Single Family Residential,247 Yarborough Dr,Lexington,NC,27295,185000,3,2.0,,,,1975,34,,,Active,,,https://www.redfin.com/NC/Lexington/247-Yarborough-Dr-27295/home/95007792,Triad MLS,1048117,N,Y,35.8047273,-80.3301668
MLS Listing,,Single Family Residential,200 Indian Wells Cir,Lexington,NC,27295,419000,3,3.0,Sapona Country Club,3139,23958,1979,34,133,6,Active,,,https://www.redfin.com/NC/Lexington/200-Indian-Wells-Cir-27295/home/95032797,CANOPYMLS,3802041,N,Y,35.8081641,-80.3188952
MLS Listing,,Single Family Residential,6012 Grey Fox Ln,Lexington,NC,27295,260000,3,2.5,Hunters Ridge,,,1986,34,,,Active,,,https://www.redfin.com/NC/Lexington/6012-Grey-Fox-Ln-27295/home/95034980,Triad MLS,1048026,N,Y,35.9658118,-80.2525403
MLS Listing,,Single Family Residential,207 Creekstone Ct,Lexington,NC,27295,225000,3,2.0,Rockway Estates,,,2019,37,,180,Active,,,https://www.redfin.com/NC/Lexington/207-Creekstone-Ct-27295/home/168715120,Triad MLS,1047566,N,Y,35.851358,-80.285942
MLS Listing,,Single Family Residential,348 Tobacco Rd,Lexington,NC,27295,298990,3,2.0,Bryson Park,,,2021,39,,45,Active,,,https://www.redfin.com/NC/Lexington/348-Tobacco-RD-Unknown/home/176979171,Triad MLS,1047512,N,Y,35.950876,-80.262953
MLS Listing,,Single Family Residential,218 Sawgrass Ln S,Lexington,NC,27295,640000,3,4.0,Sapona East,,,1999,39,,4,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/Lexington/218-Sawgrass-Ln-S-27295/home/70500431,Triad MLS,1046891,N,Y,35.8055536,-80.3077743
MLS Listing,,Single Family Residential,175 Homer Leonard Rd,Lexington,NC,27295,35000,,,Lexington,,,,40,,,Active,,,https://www.redfin.com/NC/Lexington/175-Homer-Leonard-Rd-27295/home/176973163,Triad MLS,1047362,N,Y,35.9001005,-80.2593467
MLS Listing,,Single Family Residential,0 Derfmar Dr,Lexington,NC,27295,30000,,,Lexington,,,,41,,,Active,,,https://www.redfin.com/NC/Reedy-Creek/Derfmar-Dr-27295/home/166645573,Triad MLS,1047252,N,Y,35.879511,-80.262094
MLS Listing,,Single Family Residential,229 Dolcetto Ave #105,Lexington,NC,27293,263390,4,2.5,Dolcetto,,,2021,44,,46,Active,,,https://www.redfin.com/NC/Lexington/229-Dolcetto-AVE-27293/unit-105/home/176875096,Triad MLS,1047060,N,Y,35.846998,-80.275357
MLS Listing,,Single Family Residential,3771 Welcome Arcadia Rd,Lexington,NC,27295,284900,3,2.5,,,,1992,45,,,Active,,,https://www.redfin.com/NC/Lexington/3771-Welcome-Arcadia-Rd-27295/home/95036307,Triad MLS,1046664,N,Y,35.9386348,-80.3048361
MLS Listing,,Single Family Residential,0 Wesley St,Lexington,NC,27295,25000,,,Woodbrook,,,,45,,,Active,,,https://www.redfin.com/NC/LEXINGTON/WESLEY-ST-27295/home/94998808,Triad MLS,1046870,N,Y,35.908711,-80.259987
MLS Listing,,Single Family Residential,373 Tobacco Rd,Lexington,NC,27295,321340,4,2.5,Bryson Park,,,2021,45,,45,Active,,,https://www.redfin.com/NC/Lexington/373-Tobacco-RD-Unknown/home/176826160,Triad MLS,1046875,N,Y,35.963598,-80.275914
MLS Listing,,Single Family Residential,1273 Union Grove Rd,Lexington,NC,27295,409900,4,3.0,Sedona,,,2018,46,,48,Active,,,https://www.redfin.com/NC/Lexington/1273-S-Union-Grove-Rd-27295/home/146073729,Triad MLS,1046620,N,Y,35.9638604,-80.2676021
MLS Listing,,Single Family Residential,325 Tobacco Rd,Lexington,NC,27295,326915,5,3.5,Bryson Park,,,2021,49,,45,Active,,,https://www.redfin.com/NC/Lexington/325-Tobacco-RD-Unknown/home/176745492,Triad MLS,1046387,N,Y,35.963714,-80.275583
MLS Listing,,Single Family Residential,361 Garland Dr,Lexington,NC,27295,174900,3,1.0,Garland Hieghts,,,1965,53,,,Active,,,https://www.redfin.com/NC/Lexington/361-Garland-Dr-27295/home/94999372,Triad MLS,1045922,N,Y,35.8640534,-80.2551972
MLS Listing,,Mobile/Manufactured Home,712 Broadway Rd,Lexington,NC,27295,126000,3,2.0,,,,1992,58,,,Active,,,https://www.redfin.com/NC/Lexington/712-Broadway-Rd-27295/home/95013677,Triad MLS,1045367,N,Y,35.8070232,-80.4428003
MLS Listing,,Single Family Residential,638 Oakwood Cir,Lexington,NC,27295,190000,3,1.0,Sherman Oaks,,,1985,61,,,Active,,,https://www.redfin.com/NC/Lexington/638-Oakwood-Cir-27295/home/95037529,Triad MLS,1044889,N,Y,35.8697178,-80.3353452
MLS Listing,,Single Family Residential,290 Tobacco Rd,Lexington,NC,27295,319440,3,2.0,Bryson Park,,,2021,63,,45,Active,,,https://www.redfin.com/NC/Lexington/290-Tobacco-RD-Unknown/home/176618791,Triad MLS,1044720,N,Y,35.964103,-80.276569
MLS Listing,,Single Family Residential,302 Tobacco Rd,Lexington,NC,27295,338940,4,2.5,Bryson Park,,,2021,64,,45,Active,,,https://www.redfin.com/NC/Lexington/302-Tobacco-RD-Unknown/home/176603373,Triad MLS,1044644,N,Y,35.964222,-80.275594
MLS Listing,,Single Family Residential,254 Tobacco Rd,Lexington,NC,27295,325000,5,3.0,Bryson Park,,,2021,66,,45,Active,,,https://www.redfin.com/NC/Lexington/254-Tobacco-RD-Unknown/home/176573098,Triad MLS,1044363,N,Y,35.964776,-80.275029
MLS Listing,,Single Family Residential,1499 Mount Olivet Church Rd,Lexington,NC,27295,314900,3,2.5,Mount Olivet Estates,,,2021,68,,,Active,,,https://www.redfin.com/NC/Lexington/1499-Mt-Olivet-Church-Rd-27295/home/175808491,Triad MLS,1044039,N,Y,35.9739403,-80.2822444
MLS Listing,,Single Family Residential,145 Timberlane Dr,Lexington,NC,27292,335000,4,2.0,Rolling Park,,,1977,73,,,Active,,,https://www.redfin.com/NC/Lexington/145-Timberlane-Dr-27295/home/95033044,Triad MLS,1043564,N,Y,35.7855412,-80.318129
MLS Listing,,Single Family Residential,313 Tobacco Rd,Lexington,NC,27295,315440,3,2.0,Bryson Park,,,2021,77,,45,Active,,,https://www.redfin.com/NC/Lexington/313-Tobacco-RD-Unknown/home/176468958,Triad MLS,1043016,N,Y,35.964619,-80.27449
MLS Listing,,Single Family Residential,0 Manteo Rd,Lexington,NC,27295,65000,,,Lexington,,,,79,,,Active,,,https://www.redfin.com/NC/LEXINGTON/MANTEO-RD-27295/home/95000358,Triad MLS,1042872,N,Y,35.802907,-80.314849
MLS Listing,,Single Family Residential,228 Horse Farm Rd,Lexington,NC,27295,439900,3,2.0,Lexington,2305,179031,1938,85,191,,Active,,,https://www.redfin.com/NC/Lexington/228-Horse-Farm-Rd-27295/home/95012467,CANOPYMLS,3785052,N,Y,35.9580762,-80.2584203
MLS Listing,,Single Family Residential,164 Pipers Ridge East,Winston Salem,NC,27127,65000,,,Pipers Ridge East,,,,86,,,Active,,,https://www.redfin.com/NC/WINSTON-SALEM/164-PIPERS-RDG-E-27127/home/168708057,Triad MLS,1041833,N,Y,35.982294,-80.276875
MLS Listing,,Single Family Residential,512 Welcome Bethesda Rd,Lexington,NC,27295,200000,3,2.0,,,,1953,86,,,Active,,,https://www.redfin.com/NC/Lexington/512-Welcome-Bethesda-Rd-27295/home/95029585,Triad MLS,1041605,N,Y,35.9001593,-80.2495783
MLS Listing,,Ranch,4461 Giles Rd,Lexington,NC,27295,439900,,,,,,,88,,,Active,,,https://www.redfin.com/NC/Lexington/4461-Giles-Rd-27295/home/95007618,Triad MLS,1041632,N,Y,35.811644,-80.406503
MLS Listing,,Vacant Land,na Hamilton Rd,Lexington,NC,27295,350000,,,Lexington,,,,93,,,Active,,,https://www.redfin.com/NC/Lexington/na-Hamilton-Rd-27295/home/176309852,Triad MLS,1041271,N,Y,35.841262,-80.241211
MLS Listing,,Single Family Residential,250 Sweet Bay Ln,Lexington,NC,27295,55000,,,Magnolia Ridge,,,,96,,,Active,,,https://www.redfin.com/NC/LEXINGTON/250-SWEET-BAY-LN-27295/home/172661322,Triad MLS,1040723,N,Y,35.917951,-80.306285
MLS Listing,,Single Family Residential,242 Tobacco Rd,Lexington,NC,27295,363230,4,3.5,Bryson Park,,,2021,103,,45,Active,,,https://www.redfin.com/NC/Lexington/242-Tobacco-RD-Unknown/home/176197444,Triad MLS,1039807,N,Y,35.965094,-80.274668
MLS Listing,,Single Family Residential,180 Freewill Cir,Lexington,NC,27295,74900,2,1.0,Lexington,1144,11238,1945,107,65,,Active,,,https://www.redfin.com/NC/Lexington/180-Freewill-Cir-27295/home/95031655,CANOPYMLS,3777209,N,Y,35.8477932,-80.2503188
MLS Listing,,Single Family Residential,Lot 1 Price Rd,Lexington,NC,27295,16000,,,Lexington,,,,114,,,Active,,,https://www.redfin.com/NC/Lexington/1-Price-Rd-27295/home/176122278,Triad MLS,1038083,N,Y,35.8475429,-80.2543737
MLS Listing,,Single Family Residential,7359 & 7371 Nc Highway 150,Lexington,NC,27295,159900,2,1.0,,,,1946,114,,,Active,,,https://www.redfin.com/NC/Lexington/7371-N-Carolina-150-27295/home/176118317,Triad MLS,1038445,N,Y,35.7872205,-80.4168536
MLS Listing,,Single Family Residential,000 Lexington Ave,Lexington,NC,27295,20000,,,Lexington,,,,121,,,Active,,,https://www.redfin.com/NC/LEXINGTON/LEXINGTON-AVE-27295/home/95029603,Triad MLS,1037286,N,Y,35.900901,-80.255759
MLS Listing,,Single Family Residential,3670 Center Street Ext,Lexington,NC,27295,160000,2,1.0,,,,1937,126,,,Active,,,https://www.redfin.com/NC/Lexington/3670-W-Center-Street-Ext-27295/home/95002528,Triad MLS,1036550,N,Y,35.8747441,-80.302616
MLS Listing,,Single Family Residential,194 Tobacco Rd,Lexington,NC,27295,319700,3,2.0,Bryson Park,,,2021,131,,45,Active,,,https://www.redfin.com/NC/Lexington/194-Tobacco-RD-Unknown/home/175872718,Triad MLS,1034921,N,Y,35.96538,-80.274267
MLS Listing,,Single Family Residential,0 Link Rd Lot 3,Lexington,NC,27295,80000,,,Lexington,,,,136,,,Active,,,https://www.redfin.com/NC/Unknown/Link-Rd-27295/unit-3/home/175788718,Triad MLS,1034177,N,Y,35.907514,-80.298059
MLS Listing,,Single Family Residential,363 Salem Rd,Lexington,NC,27295,251900,3,2.5,,,,1968,151,,,Active,,,https://www.redfin.com/NC/Lexington/363-Salem-Rd-27295/home/95029521,Triad MLS,1032240,N,Y,35.8902497,-80.2489938
