SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,Snyders Landing Rd,Sharpsburg,MD,21782,47500,,,Sharpsburg,,17937,,212,,,Active,,,https://www.redfin.com/MD/SHARPSBURG/SNYDERS-LANDING-RD-21782/home/17433517,BRIGHT MLS,MDWA179644,N,Y,39.465902,-77.777451
MLS Listing,,Vacant Land,16937 Taylors Landing Rd,Sharpsburg,MD,21782,899000,,,Sharpsburg,,1829520,,269,,,Active,,,https://www.redfin.com/MD/Sharpsburg/16937-Taylors-Landing-Rd-21782/home/81928615,BRIGHT MLS,MDWA178268,N,Y,39.5010251,-77.7858508
MLS Listing,,Vacant Land,2205 Back Rd,Sharpsburg,MD,21782,45000,,,Sharpsburg,,68824,,390,,,Active,,,https://www.redfin.com/MD/Sharpsburg/2205-Back-Rd-21782/home/17430546,BRIGHT MLS,MDWA175808,N,Y,39.37486,-77.736639
PAST SALE,October-30-2019,Single Family Residential,18609 Mount Lock Hill Rd,Sharpsburg,MD,21782,68500,3,1.0,SHARPSBURG,952,27225,1954,767,72,,Sold,,,https://www.redfin.com/MD/Sharpsburg/18609-Mt-Lock-Hill-Rd-21782/home/15380663,BRIGHT MLS,MDWA167430,N,Y,39.3847468,-77.7248142
PAST SALE,February-28-2019,Single Family Residential,2324 Harpers Ferry Rd,Sharpsburg,MD,21782,224900,3,1.0,Sharpsburg,1144,55321,1969,1011,197,,Sold,,,https://www.redfin.com/MD/Sharpsburg/2324-Harpers-Ferry-Rd-21782/home/15380624,BRIGHT MLS,1009987256,N,Y,39.377943,-77.726408
PAST SALE,,Single Family Residential,2608 Chestnut Grove Rd,Sharpsburg,MD,21782,150000,,2.5,,1716,404237,1994,,87,,,,,https://www.redfin.com/MD/Sharpsburg/2608-Chestnut-Grove-Rd-21782/home/15379995,,,N,Y,39.387172,-77.7114129
PAST SALE,September-12-2019,Single Family Residential,2242 Back Rd,Sharpsburg,MD,21782,200500,2,1.0,Sharpsburg,672,78408,2006,815,298,,Sold,,,https://www.redfin.com/MD/Sharpsburg/2242-Back-Rd-21782/home/15380626,BRIGHT MLS,MDWA166176,N,Y,39.376711,-77.7362519
PAST SALE,January-22-2021,Single Family Residential,2208 Chestnut Grove Rd,Sharpsburg,MD,21782,326000,3,2.0,Sharpsburg,2040,301435,1974,317,160,,Sold,,,https://www.redfin.com/MD/Sharpsburg/2208-Chestnut-Grove-Rd-21782/home/15380994,BRIGHT MLS,MDWA175928,N,Y,39.3767992,-77.7210136
PAST SALE,August-30-2019,Single Family Residential,2229 Back Rd,Sharpsburg,MD,21782,222500,3,2.0,Sharpsburg,1500,39508,1970,828,148,,Sold,,,https://www.redfin.com/MD/Sharpsburg/2229-Back-Rd-21782/home/15380878,BRIGHT MLS,1007434974,N,Y,39.375633,-77.735318
PAST SALE,February-3-2020,Single Family Residential,2316 Dargan Rd,Sharpsburg,MD,21782,259000,3,2.0,SHARPSBURG,1736,108900,1929,671,149,,Sold,,,https://www.redfin.com/MD/Sharpsburg/2316-Dargan-Rd-21782/home/15380877,BRIGHT MLS,MDWA165532,N,Y,39.3789567,-77.7331592
PAST SALE,February-3-2020,Single Family Residential,2329 Dargan Rd,Sharpsburg,MD,21782,230000,3,2.0,Sharpsburg,1580,17859,1901,671,146,,Sold,,,https://www.redfin.com/MD/Sharpsburg/2329-Dargan-Rd-21782/home/15380968,BRIGHT MLS,MDWA169608,N,Y,39.3796212,-77.7319073
PAST SALE,,Single Family Residential,2519 Harpers Ferry Rd,Sharpsburg,MD,21782,30000,,,,1152,37461,1910,,26,,,,,https://www.redfin.com/MD/Sharpsburg/2519-Harpers-Ferry-Rd-21782/home/15381194,,,N,Y,39.3841748,-77.7278802
PAST SALE,October-15-2020,Single Family Residential,18714 Mccoy Rd,Sharpsburg,MD,21782,252800,3,2.0,SHARPSBURG,1992,72745,1973,416,127,,Sold,,,https://www.redfin.com/MD/Sharpsburg/18714-Mc-Coy-Rd-21782/home/15379939,BRIGHT MLS,MDWA173426,N,Y,39.3771453,-77.71581
PAST SALE,May-7-2021,Single Family Residential,18420 Mount Lock Hill Rd,Sharpsburg,MD,21782,260000,4,2.5,Sharpsburg,2436,151589,1910,212,107,,Sold,,,https://www.redfin.com/MD/Sharpsburg/18420-Mt-Lock-Hill-Rd-21782/home/15380423,BRIGHT MLS,MDWA178408,N,Y,39.385883,-77.7265089
PAST SALE,June-26-2020,Single Family Residential,2606 Chestnut Grove Rd,Sharpsburg,MD,21782,289000,3,2.5,Sharpsburg,1404,162914,1991,527,206,,Sold,,,https://www.redfin.com/MD/Sharpsburg/2606-Chestnut-Grove-Rd-21782/home/15380276,BRIGHT MLS,MDWA172198,N,Y,39.3870311,-77.7094778
PAST SALE,,Single Family Residential,16930 Bakersville Rd,Boonsboro,MD,21713,245000,,1.0,,1640,30056,1971,,149,,,,,https://www.redfin.com/MD/Boonsboro/16930-Bakersville-Rd-21713/home/15379883,,,N,Y,39.532205,-77.779372
PAST SALE,November-12-2021,Single Family Residential,17827 Davidson Dr,Sharpsburg,MD,21782,412000,5,3.5,SHARPSBURG,3255,26500,2002,23,127,,Sold,,,https://www.redfin.com/MD/Sharpsburg/17827-Davidson-Dr-21782/home/15394118,BRIGHT MLS,MDWA2001300,N,Y,39.449809,-77.74927
PAST SALE,June-26-2020,Single Family Residential,116 E Chapline St,Sharpsburg,MD,21782,125000,4,1.5,Sharpsburg,1444,10609,1881,527,87,,Sold,,,https://www.redfin.com/MD/Sharpsburg/116-E-Chapline-St-21782/home/15394900,BRIGHT MLS,MDWA169518,N,Y,39.4598548,-77.7476445
PAST SALE,July-20-2021,Single Family Residential,16805 Spielman Rd,Fairplay,MD,21733,103000,3,1.0,Fairplay,1690,35937,1884,138,61,,Sold,,,https://www.redfin.com/MD/Fairplay/16805-Spielman-Rd-21733/home/15380133,BRIGHT MLS,MDWA179032,N,Y,39.5370844,-77.7843413
PAST SALE,November-17-2020,Single Family Residential,17601 Taylors Landing Rd,Sharpsburg,MD,21782,200000,3,1.5,Sharpsburg,1520,75794,1949,383,132,,Sold,,,https://www.redfin.com/MD/Sharpsburg/17601-Taylors-Landing-Rd-21782/home/15380062,BRIGHT MLS,MDWA176334,N,Y,39.5039866,-77.7565405
PAST SALE,,Single Family Residential,16801 Sprecher Rd,Sharpsburg,MD,21782,100000,,1.0,,1390,435600,1800,,72,,,,,https://www.redfin.com/MD/Sharpsburg/16801-Sprecher-Rd-21782/home/166032763,,,N,Y,39.513906,-77.7861549
PAST SALE,June-28-2019,Single Family Residential,17623 Taylors Landing Rd,Sharpsburg,MD,21782,195000,3,1.5,SHARPSBURG,1701,21780,1960,891,115,,Sold,,,https://www.redfin.com/MD/Sharpsburg/17623-Taylors-Landing-Rd-21782/home/15379579,BRIGHT MLS,MDWA165622,N,Y,39.503701,-77.754792
PAST SALE,September-23-2021,Vacant Land,Taylors Landing Rd,Sharpsburg,MD,21782,190000,,,Sharpsburg,,170319,,73,,,Sold,,,https://www.redfin.com/MD/SHARPSBURG/TAYLORS-LANDING-RD-21782/home/17430420,BRIGHT MLS,MDWA176910,N,Y,39.499707,-77.766808
PAST SALE,January-31-2020,Single Family Residential,17016 Taylors Landing Rd,Sharpsburg,MD,21782,265000,3,2.5,Sharpsburg,2520,55321,1974,674,105,,Sold,,,https://www.redfin.com/MD/Sharpsburg/17016-Taylors-Landing-Rd-21782/home/15379316,BRIGHT MLS,MDWA169000,N,Y,39.502078,-77.776486
PAST SALE,April-2-2021,Single Family Residential,6723 Bowie Rd Bowie Rd,Sharpsburg,MD,21782,310000,3,2.0,Sharpsburg,1536,14985,1882,247,202,,Sold,,,https://www.redfin.com/MD/Sharpsburg/6723-Bowie-Rd-21782/home/17430366,BRIGHT MLS,MDWA178024,N,Y,39.4985284,-77.7658601
PAST SALE,,Other,TAYLORS LANDING RD,SHARPSBURG,MD,21782,65000,,,,,143312,,,,,,,,https://www.redfin.com/MD/SHARPSBURG/TAYLORS-LANDING-RD-21782/home/17430458,,,N,Y,39.504215,-77.772547
PAST SALE,November-18-2020,Vacant Land,16915 Shaffer Rd,Sharpsburg,MD,21782,25000,,,COLLINGWOOD ESTATES,,43560,,382,,,Sold,,,https://www.redfin.com/MD/Sharpsburg/16915-Shaffer-Rd-21782/home/17531063,BRIGHT MLS,MDWA167814,N,Y,39.52447,-77.78214
PAST SALE,November-18-2020,Vacant Land,16919 Shaffer Rd,Sharpsburg,MD,21782,25000,,,Sharpsburg,,43124,,382,,,Sold,,,https://www.redfin.com/MD/Sharpsburg/16919-Shaffer-Rd-21782/home/22995706,BRIGHT MLS,MDWA167816,N,Y,39.524492,-77.781567
PAST SALE,,Single Family Residential,17214 Taylors Landing Rd,Sharpsburg,MD,21782,264500,,1.0,,1500,35220,1968,,176,,,,,https://www.redfin.com/MD/Sharpsburg/17214-Taylors-Landing-Rd-21782/home/15379746,,,N,Y,39.501574,-77.77139
PAST SALE,February-14-2020,Vacant Land,203 W Antietam St,Sharpsburg,MD,21782,32000,,,Sharpsburg,,11325,,660,,,Sold,,,https://www.redfin.com/MD/Sharpsburg/203-W-Antietam-St-21782/home/148569523,BRIGHT MLS,MDWA163982,N,Y,39.4562711,-77.7512399
PAST SALE,November-19-2020,Single Family Residential,17419 General Lee Dr,Sharpsburg,MD,21782,272000,3,2.5,ABBODUST DEVELOPMENT,2288,57499,1982,381,119,,Sold,,,https://www.redfin.com/MD/Sharpsburg/17419-E-General-Robert-Lee-Dr-21782/home/15394636,BRIGHT MLS,MDWA173780,N,Y,39.453026,-77.762441
PAST SALE,April-30-2019,Single Family Residential,3460 Harpers Ferry Rd,Sharpsburg,MD,21782,975000,5,5.0,Sharpsburg,5228,5724220,1999,950,186,,Sold,,,https://www.redfin.com/MD/Sharpsburg/3460-Harpers-Ferry-Rd-21782/home/93260083,BRIGHT MLS,1000071537,N,Y,39.410435,-77.725665
PAST SALE,April-1-2019,Vacant Land,Millers Sawmill Rd,Sharpsburg,MD,21782,240000,,,POTOMAC HEIGHTS,,2602710,,979,,,Sold,,,https://www.redfin.com/MD/SHARPSBURG/MILLERS-SAWMILL-RD-21782/home/17433430,BRIGHT MLS,1001984366,N,Y,39.440317,-77.762552
PAST SALE,,Single Family Residential,133 E Main St,Sharpsburg,MD,21782,160000,3,3.0,,1962,21218,1855,,82,,,,,https://www.redfin.com/MD/Sharpsburg/133-E-Main-St-21782/home/15394918,,,N,Y,39.4589434,-77.7465716
PAST SALE,June-4-2020,Single Family Residential,2233 Dargan School Rd,Sharpsburg,MD,21782,227150,3,2.0,SHARPSBURG,1222,37461,1942,549,186,,Sold,,,https://www.redfin.com/MD/Sharpsburg/2233-Dargan-School-Rd-21782/home/147025237,BRIGHT MLS,MDWA171988,N,Y,39.376125,-77.731553
PAST SALE,,Other,6248 River Rd,Sharpsburg,MD,21782,85000,,,,,148104,,,,,,,,https://www.redfin.com/MD/Sharpsburg/6248-River-Rd-21782/home/17433699,,,N,Y,39.485331,-77.776205
PAST SALE,December-23-2019,Multi-Family (2-4 Unit),137 E Main St,Sharpsburg,MD,21782,125000,,,Sharpsburg,3130,17922,1856,713,40,,Sold,,,https://www.redfin.com/MD/Sharpsburg/137-E-Main-St-21782/home/15395264,BRIGHT MLS,MDWA159452,N,Y,39.4590177,-77.7462649
PAST SALE,,Single Family Residential,17512 Canal Rd,Sharpsburg,MD,21782,111500,,1.0,,560,63162,1940,,199,,,,,https://www.redfin.com/MD/Sharpsburg/17512-Canal-Rd-21782/home/15395040,,,N,Y,39.430087,-77.760007
PAST SALE,,Single Family Residential,202 E Chapline St,Sharpsburg,MD,21782,110000,,3.0,,2122,6021,1856,,52,,,,,https://www.redfin.com/MD/Sharpsburg/202-E-Chapline-St-21782/home/15395355,,,N,Y,39.460216,-77.746382
PAST SALE,,Single Family Residential,18009 Burnside Bridge Rd,Sharpsburg,MD,21782,127500,,2.0,,1058,15246,1950,,121,,,,,https://www.redfin.com/MD/Sharpsburg/18009-Burnside-Bridge-Rd-21782/home/15394859,,,N,Y,39.4560719,-77.743934
PAST SALE,August-8-2019,Single Family Residential,109 W Antietam St,Sharpsburg,MD,21782,239000,3,1.0,SHARPSBURG,1653,10609,1876,850,145,,Sold,,,https://www.redfin.com/MD/Sharpsburg/109-W-Antietam-St-21782/home/15394801,BRIGHT MLS,MDWA166180,N,Y,39.4567631,-77.7492986
PAST SALE,November-6-2020,Single Family Residential,5107 Harpers Ferry Rd,Sharpsburg,MD,21782,193000,4,1.0,Sharpsburg,1100,19166,1951,394,175,,Sold,,,https://www.redfin.com/MD/Sharpsburg/5107-Harpers-Ferry-Rd-21782/home/15394595,BRIGHT MLS,MDWA174936,N,Y,39.453328,-77.747016
PAST SALE,,Mobile/Manufactured Home,7204 Dustin Dr,Sharpsburg,MD,21782,72000,,1.0,,720,44431,1977,,100,,,,,https://www.redfin.com/MD/Sharpsburg/7204-Dustin-Dr-21782/home/15370731,,,N,Y,39.512049,-77.795917
PAST SALE,August-26-2019,Single Family Residential,16707 Sprecher Rd,Sharpsburg,MD,21782,306000,4,2.0,TAYLORS LANDING,1512,290110,1989,832,202,,Sold,,,https://www.redfin.com/MD/Sharpsburg/16707-Sprecher-Rd-21782/home/15369185,BRIGHT MLS,MDWA163934,N,Y,39.513048,-77.789051
PAST SALE,,Single Family Residential,6712 Dam Number 4 Rd,Sharpsburg,MD,21782,99900,3,2.0,,1281,49223,1929,,78,,,,,https://www.redfin.com/MD/Sharpsburg/6712-Dam-Number-4-Rd-21782/home/15370583,,,N,Y,39.498422,-77.821354
PAST SALE,,Single Family Residential,7233 Dam Number 4 Rd,Sharpsburg,MD,21782,342500,,2.0,,2587,86684,1979,,132,,,,,https://www.redfin.com/MD/Sharpsburg/7233-Dam-Number-4-Rd-21782/home/15371683,,,N,Y,39.513253,-77.811785
PAST SALE,February-24-2021,Single Family Residential,16527 Woburn Rd,Sharpsburg,MD,21782,310000,4,2.0,Sharpsburg,1848,40075,1975,284,168,,Sold,,,https://www.redfin.com/MD/Sharpsburg/16527-Woburn-Rd-21782/home/15369461,BRIGHT MLS,MDWA176382,N,Y,39.513363,-77.795996
PAST SALE,,Single Family Residential,6733 Dam Number 4 Rd,Sharpsburg,MD,21782,95000,,1.0,,896,113474,1950,,106,,,,,https://www.redfin.com/MD/Sharpsburg/6733-Dam-Number-4-Rd-21782/home/15371660,,,N,Y,39.498945,-77.8187559
PAST SALE,July-20-2020,Single Family Residential,6516 & 6520 Dam Number 4 Rd,Sharpsburg,MD,21782,399900,4,2.0,COUNTRY,2128,26136,1840,503,188,,Sold,,,https://www.redfin.com/MD/Sharpsburg/6520-Dam-Number-4-Rd-21782/home/15369440,BRIGHT MLS,MDWA171886,N,Y,39.496045,-77.824752
PAST SALE,April-28-2021,Single Family Residential,7201 Dustin Dr,Sharpsburg,MD,21782,195000,3,2.0,WOBURN ESTATES,1456,133294,2007,221,134,,Sold,,,https://www.redfin.com/MD/Sharpsburg/7201-Dustin-Dr-21782/home/15370548,BRIGHT MLS,MDWA172944,N,Y,39.5114493,-77.7946748
PAST SALE,June-28-2019,Single Family Residential,16424 Woburn Rd,Sharpsburg,MD,21782,399000,4,3.5,WASHINGTON FOUR,3119,115434,2004,891,128,,Sold,,,https://www.redfin.com/MD/Sharpsburg/16424-Woburn-Rd-21782/home/15369624,BRIGHT MLS,MDWA163910,N,Y,39.5132417,-77.8004657
PAST SALE,June-28-2019,Single Family Residential,16781 Taylors Landing Rd,Sharpsburg,MD,21782,195000,4,2.0,Sharpsburg,2396,159429,1974,891,81,,Sold,,,https://www.redfin.com/MD/Sharpsburg/16781-Taylors-Landing-Rd-21782/home/15369607,BRIGHT MLS,MDWA165328,N,Y,39.508046,-77.791108
PAST SALE,November-22-2019,Single Family Residential,6708 Dam Number 4 Rd,Sharpsburg,MD,21782,255000,3,2.0,Sharpsburg,1540,37897,1988,744,166,,Sold,,,https://www.redfin.com/MD/Sharpsburg/6708-Dam-Number-4-Rd-21782/home/15370528,BRIGHT MLS,MDWA165334,N,Y,39.498163,-77.82164
PAST SALE,,Single Family Residential,7521 Dam Number 4 Rd,Sharpsburg,MD,21782,270000,,1.0,,1440,267894,2013,,188,,,,,https://www.redfin.com/MD/Sharpsburg/7521-Dam-Number-4-Rd-21782/home/15372119,,,N,Y,39.5208971,-77.8128342
PAST SALE,September-17-2021,Single Family Residential,16745 Taylors Landing Rd,Sharpsburg,MD,21782,214900,3,1.0,Sharpsburg,1080,25264,1973,79,199,,Sold,,,https://www.redfin.com/MD/Sharpsburg/16745-Taylors-Landing-Rd-21782/home/15370985,BRIGHT MLS,MDWA2001362,N,Y,39.510397,-77.790877
PAST SALE,July-13-2021,Single Family Residential,16200 Woburn Rd,Sharpsburg,MD,21782,600000,6,4.0,SHARPSBURG,2668,404672,1988,145,225,,Sold,,,https://www.redfin.com/MD/Sharpsburg/16200-Woburn-Rd-21782/home/49178382,BRIGHT MLS,MDWA179038,N,Y,39.513406,-77.807946
PAST SALE,,Other,SNYDERS LANDING RD,SHARPSBURG,MD,21782,55000,,,,,126324,,,,,,,,https://www.redfin.com/MD/SHARPSBURG/SNYDERS-LANDING-RD-21782/home/17433697,,,N,Y,39.46708,-77.776199
PAST SALE,,Single Family Residential,7119 Dam Number 4 Rd,Sharpsburg,MD,21782,270000,,2.0,,1455,53143,2012,,186,,,,,https://www.redfin.com/MD/Sharpsburg/7119-Dam-Number-4-Rd-21782/home/17427289,,,N,Y,39.5097266,-77.8108393
PAST SALE,,Other,7235 Dam Number 4 Rd,Sharpsburg,MD,21782,50000,,,,,49223,,,,,,,,https://www.redfin.com/MD/Sharpsburg/7235-Dam-Number-4-Rd-21782/home/17533419,,,N,Y,39.51328,-77.81099
PAST SALE,November-30-2021,Single Family Residential,221 W Main St,Sharpsburg,MD,21782,299900,4,2.0,SHARPSBURG,2123,10609,1948,5,141,,Sold,,,https://www.redfin.com/MD/Sharpsburg/221-W-Main-St-21782/home/15394767,BRIGHT MLS,MDWA2002392,N,Y,39.4570561,-77.7535455
PAST SALE,,Single Family Residential,204 S Hall St,Sharpsburg,MD,21782,160000,,1.0,,1322,7230,1991,,121,,,,,https://www.redfin.com/MD/Sharpsburg/204-S-Hall-St-21782/home/15395304,,,N,Y,39.455645,-77.7507739
PAST SALE,,Single Family Residential,17421 Taylors Landing Rd,Sharpsburg,MD,21782,50000,,1.0,,648,3600,1930,,77,,,,,https://www.redfin.com/MD/Sharpsburg/17421-Taylors-Landing-Rd-21782/home/17430373,,,N,Y,39.498851,-77.765535
PAST SALE,,Single Family Residential,7025 Tommytown Rd,Sharpsburg,MD,21782,362000,,2.0,,2604,137214,1988,,139,,,,,https://www.redfin.com/MD/Sharpsburg/7025-Tommytown-Rd-21782/home/15379255,,,N,Y,39.50611,-77.770255
PAST SALE,,Other,HORSESHOE BEND RD,SHARPSBURG,MD,21782,115000,,,,,142441,,,,,,,,https://www.redfin.com/MD/SHARPSBURG/HORSESHOE-BEND-RD-21782/home/17433538,,,N,Y,39.440109,-77.730977
PAST SALE,March-5-2021,Single Family Residential,16904 Bakersville Rd,Boonsboro,MD,21713,300000,3,2.5,Boonsboro,2792,40075,1974,275,107,,Sold,,,https://www.redfin.com/MD/Boonsboro/16904-Bakersville-Rd-21713/home/15379782,BRIGHT MLS,MDWA176728,N,Y,39.534067,-77.779179
PAST SALE,August-7-2020,Single Family Residential,205 W Main St,Sharpsburg,MD,21782,240000,3,1.0,SHARPSBURG,1736,10918,1795,485,138,,Sold,,,https://www.redfin.com/MD/Sharpsburg/205-W-Main-St-21782/home/15395282,BRIGHT MLS,MDWA170434,N,Y,39.4575081,-77.751802
PAST SALE,January-25-2019,Single Family Residential,3702 Limekiln Rd,Sharpsburg,MD,21782,25000,2,1.5,SHARPSBURG,1219,5227,1957,1045,21,,Sold,,,https://www.redfin.com/MD/Sharpsburg/3702-Limekiln-Rd-21782/home/15394875,BRIGHT MLS,MDWA106494,N,Y,39.4145202,-77.7422032
PAST SALE,,Mobile/Manufactured Home,205 W High St,Sharpsburg,MD,21782,37500,,1.0,,1323,11761,1975,,28,,,,,https://www.redfin.com/MD/Sharpsburg/205-W-High-St-21782/home/15394880,,,N,Y,39.454996,-77.751065
PAST SALE,July-9-2021,Vacant Land,6940-4 Dam Rd,Sharpsburg,MD,21782,55000,,,Sharpsburg,,43560,,149,,,Sold,,,https://www.redfin.com/MD/Sharpsburg/6940-6944-Dam-RD-21782/home/173703843,BRIGHT MLS,MDWA176304,N,Y,39.50401671,-77.81562753
PAST SALE,January-8-2019,Single Family Residential,226 W Main St,Sharpsburg,MD,21782,79000,3,1.0,Sharpsburg,1200,10609,1856,1062,66,,Sold,,,https://www.redfin.com/MD/Sharpsburg/226-W-Main-St-21782/home/15394565,BRIGHT MLS,MDWA100380,N,Y,39.4568442,-77.7533331
PAST SALE,,Other,6773 Dam Number 4 Rd,Sharpsburg,MD,21782,61000,,,,,130680,,,,,,,,https://www.redfin.com/MD/Sharpsburg/6773-Dam-Number-4-Rd-21782/home/15369483,,,N,Y,39.4999371,-77.8179992
PAST SALE,August-31-2021,Single Family Residential,104 N Church St,Sharpsburg,MD,21782,214900,1,1.0,Sharpsburg,2810,4879,1850,96,76,,Sold,,,https://www.redfin.com/MD/Sharpsburg/104-N-Church-St-21782/home/171258310,BRIGHT MLS,MDWA180034,N,Y,39.4594472,-77.7464375
PAST SALE,February-3-2020,Vacant Land,7102 Barrett Ct,Sharpsburg,MD,21782,47000,,,Sharpsburg,,57499,,671,,,Sold,,,https://www.redfin.com/MD/Sharpsburg/7102-Barrett-Ct-21782/home/17428557,BRIGHT MLS,1000149933,N,Y,39.50842,-77.803049
PAST SALE,April-23-2021,Vacant Land,Lot 6 Tommytown Rd,Sharpsburg,MD,21782,65000,,,Sharpsburg,,143312,,226,,,Sold,,,https://www.redfin.com/MD/12-Fairplay/Lot-6-Tommytown-Rd-21782/home/172662970,BRIGHT MLS,MDWA173800,N,Y,39.50255341,-77.77309565
PAST SALE,December-16-2019,Single Family Residential,7233 Dam 4 Rd,Sharpsburg,MD,21782,342500,4,2.0,WASHINGTON FOUR,2100,86684,1979,720,163,,Sold,,,https://www.redfin.com/MD/Sharpsburg/7233-Dam-4-Rd-21782/home/167112695,BRIGHT MLS,MDWA168642,N,Y,39.4971216,-77.8289542
PAST SALE,January-22-2021,Single Family Residential,129 E Main St,Sharpsburg,MD,21782,156200,3,1.5,SHARPSBURG,1944,10609,1878,317,80,,Sold,,,https://www.redfin.com/MD/Sharpsburg/129-E-Main-St-21782/home/15394910,BRIGHT MLS,MDWA175482,N,Y,39.4588269,-77.746974
PAST SALE,March-22-2019,Single Family Residential,330 W Main St,Sharpsburg,MD,21782,97000,2,1.0,Sharpsburg,1268,108464,1881,989,76,,Sold,,,https://www.redfin.com/MD/Sharpsburg/330-W-Main-St-21782/home/15394585,BRIGHT MLS,MDWA136932,N,Y,39.455802,-77.756913
PAST SALE,December-23-2019,Single Family Residential,16941 Sprecher Rd,Sharpsburg,MD,21782,277000,4,2.0,Sharpsburg,2032,117176,1988,713,136,,Sold,,,https://www.redfin.com/MD/Sharpsburg/16941-Sprecher-Rd-21782/home/15379527,BRIGHT MLS,MDWA168272,N,Y,39.5136527,-77.7804596
PAST SALE,,Single Family Residential,224 W Chapline St,Sharpsburg,MD,21782,150000,,1.0,,720,21218,1993,,208,,,,,https://www.redfin.com/MD/Sharpsburg/224-W-Chapline-St-21782/home/15395366,,,N,Y,39.4576664,-77.7540372
