SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,305 W Main St,Hedgesville,WV,25427,170000,4,1.0,Hedgesville,1332,12244,1900,88,128,,Active,,,https://www.redfin.com/WV/Hedgesville/305-W-Main-St-25427/home/15860654,BRIGHT MLS,WVBE2002590,N,Y,39.5553663,-77.9960575
MLS Listing,,Single Family Residential,4963 Hammonds Mill Rd,Hedgesville,WV,25427,125000,3,1.0,Hedgesville,1000,26136,1969,93,125,,Active,,,https://www.redfin.com/WV/Hedgesville/4963-Hammonds-Mill-Rd-25427/home/15876094,BRIGHT MLS,WVBE2002392,N,Y,39.549358,-77.9195079
MLS Listing,,Vacant Land,"Lots 16 A, B, C Glastonbury",Hedgesville,WV,25427,59000,,,Hedgesville,,217800,,110,,,Active,,,https://www.redfin.com/WV/Unknown/Lots-16-A-B-C-Glastonbury-Dr-25427/home/176135159,BRIGHT MLS,WVBE2001956,N,Y,39.4704821,-78.1498472
MLS Listing,,Single Family Residential,1210 Panther Ln,Hedgesville,WV,25427,675000,3,2.0,Hedgesville,,3308817,,112,,,Active,,,https://www.redfin.com/WV/Hedgesville/1210-Panther-Ln-25427/home/172080151,BRIGHT MLS,WVBE2001912,N,Y,39.461214,-78.080854
MLS Listing,,Vacant Land,Dew Drop Ln,Hedgesville,WV,25427,27900,,,Hedgesville,,75794,,116,,25,Active,,,https://www.redfin.com/WV/HEDGESVILLE/DEW-DROP-LN-25427/home/15865386,BRIGHT MLS,WVBE2001820,N,Y,39.587881,-78.116801
MLS Listing,,Vacant Land,Back Creek Valley Rd,Hedgesville,WV,25427,119000,,,Hedgesville,,239580,,117,,,Active,,,https://www.redfin.com/WV/HEDGESVILLE/BACK-CREEK-VALLEY-RD-25427/home/15844350,BRIGHT MLS,WVBE2001776,N,Y,39.506997,-78.081903
MLS Listing,,Vacant Land,St Andrews,Falling Waters,WV,25419,6304200,,,Falling Waters,,7846027,,125,,,Active,,,https://www.redfin.com/WV/FALLING-WTRS/Saint-Andrews-Dr-25419/home/175935240,BRIGHT MLS,WVBE2001482,N,Y,39.56569642,-77.91322726
MLS Listing,,Single Family Residential,615 Short Mountain Ln,Hedgesville,WV,25427,199000,2,1.0,SPRUCE PINE HOLLOW,800,267894,1977,135,249,2,Active,,,https://www.redfin.com/WV/Hedgesville/615-Short-Mountain-Rd-25427/home/143365220,BRIGHT MLS,WVMO2000232,N,Y,39.614781,-78.098793
MLS Listing,,Single Family Residential,LOT 19 Escape Ct,Hedgesville,WV,25427,399990,4,2.5,CHESTNUT HILL ESTATES,2200,90436,2021,138,182,25,Active,,,https://www.redfin.com/WV/Hedgesville/LOT-19-Escape-CT-Unknown/home/175754235,BRIGHT MLS,WVBE2001058,N,Y,39.51031159,-78.10268589
MLS Listing,,Single Family Residential,LOT 11 Escape Ct,Hedgesville,WV,25427,389990,3,2.0,CHESTNUT HILL ESTATES,1720,87490,2021,139,227,25,Active,,,https://www.redfin.com/WV/Hedgesville/LOT-11-Escape-CT-Unknown/home/175747018,BRIGHT MLS,WVBE2001056,N,Y,39.51363163,-78.10298398
MLS Listing,,Mobile/Manufactured Home,328 Flying Dove Ln,Hedgesville,WV,25427,145000,3,1.0,Hedgesville,1900,73181,1975,155,76,,Active,,,https://www.redfin.com/WV/Hedgesville/328-Flying-Dove-Ln-25427/home/143563760,BRIGHT MLS,WVBE2000534,N,Y,39.5258942,-78.0442186
MLS Listing,,Vacant Land,Lot C Cruise Way,Hedgesville,WV,25427,110000,,,Hedgesville,,66646,,160,,,Active,,,https://www.redfin.com/WV/Hedgesville/Lot-C-Cruise-WAY-25427/home/172516394,BRIGHT MLS,WVBE2000476,N,Y,39.55459839,-77.9436362
MLS Listing,,Vacant Land,Lot H Cruise Way,Hedgesville,WV,25427,98000,,,Hedgesville,,57934,,160,,,Active,,,https://www.redfin.com/WV/Unknown/Lot-H-Cruise-Way-25427/home/175574177,BRIGHT MLS,WVBE2000474,N,Y,39.55334732,-77.94351753
MLS Listing,,Vacant Land,Lot J Cruise Way,Hedgesville,WV,25427,98000,,,Hedgesville,,57499,,160,,,Active,,,https://www.redfin.com/WV/Potomac/Lot-J-Cruise-Way-25427/home/171325843,BRIGHT MLS,WVBE2000472,N,Y,39.55542485,-77.9427435
MLS Listing,,Vacant Land,Lot K Cruise Way,Hedgesville,WV,25427,98000,,,ISLAND HILL,,57063,,160,,,Active,,,https://www.redfin.com/WV/Hedgesville/Lot-K-Cruise-WAY-25427/home/172514809,BRIGHT MLS,WVBE2000470,N,Y,39.5562928,-77.94238923
MLS Listing,,Vacant Land,Lot 14 Puffenburger,Gerrardstown,WV,25420,12000,,,Gerrardstown,,19602,,169,,,Active,,,https://www.redfin.com/WV/Gerrardstown/LOT-14-Puffenburger-25420/home/175484167,BRIGHT MLS,WVBE2000246,N,Y,39.41673456,-78.13675683
MLS Listing,,Vacant Land,Lot 13 Puffenburger,Gerrardstown,WV,25420,12000,,,VALLEY ACRES,,19602,,169,,,Active,,,https://www.redfin.com/WV/Gerrardstown/LOT-13-Puffenburger-25420/home/175484112,BRIGHT MLS,WVBE2000244,N,Y,39.41690392,-78.13491459
MLS Listing,,Vacant Land,0 Pee Wee Ln,Hedgesville,WV,25427,40000,,,Hedgesville,,101059,,184,,,Active,,,https://www.redfin.com/WV/Valley/Peewee-Ln-25427/home/15866555,BRIGHT MLS,WVBE186608,N,Y,39.402957,-78.194276
MLS Listing,,Vacant Land,0 Barksdale Ln,Hedgesville,WV,25427,34900,,,Hedgesville,,334976,,202,,,Active,,,https://www.redfin.com/WV/HEDGESVILLE/OFF-WV-10-1-25427/home/168396228,BRIGHT MLS,WVMO118302,N,Y,39.654901,-78.063564
MLS Listing,,Vacant Land,LOT 9 Varick Trl,Hedgesville,WV,25427,119900,,,LITTLE GEORGETOWN ESTATES,,60112,,202,,25,Active,,,https://www.redfin.com/WV/Hedgesville/LOT-9-Varick-TRL-25427/home/175152226,BRIGHT MLS,WVBE185968,N,Y,39.57534538,-77.93255076
MLS Listing,,Vacant Land,Roaring Lion Dr,Hedgesville,WV,25427,600000,,,Hedgesville,,93654,,205,,,Active,,,https://www.redfin.com/WV/Hedgesville/Roaring-Lion-Dr-25427/home/175135485,BRIGHT MLS,WVBE186070,N,Y,39.54320766,-77.98588612
MLS Listing,,Single Family Residential,148 Nokomis,Hedgesville,WV,25427,799900,4,3.5,THE WOODS RESORT,4417,26572,2009,205,181,67,Active,,,https://www.redfin.com/WV/Hedgesville/148-Nokomis-Trl-25427/home/15844419,BRIGHT MLS,WVBE185960,N,Y,39.553709,-78.104342
MLS Listing,,Vacant Land,Fulton Rd,Hedgesville,WV,25427,169500,,,CHESTNUT HILLS,,1392613,,206,,,Active,,,https://www.redfin.com/WV/HEDGESVILLE/FULTON-RD-25427/home/23321538,BRIGHT MLS,WVMO118460,N,Y,39.625375,-78.073794
MLS Listing,,Single Family Residential,3456 Sanctuary Dr,Hedgesville,WV,25427,304990,4,2.5,Hedgesville,1904,8712,2021,219,160,21,Active,,,https://www.redfin.com/WV/Hedgesville/3456-Sanctuary-DR-Unknown/home/175041750,BRIGHT MLS,WVBE185726,N,Y,39.55388904,-77.92666956
MLS Listing,,Vacant Land,Lot 6 Fiddlers Ln,Hedgesville,WV,25427,187000,,,Hedgesville,,985327,,219,,,Active,,,https://www.redfin.com/WV/Hedgesville/6-Fiddlers-Ln-25427/home/175039257,BRIGHT MLS,WVBE185716,N,Y,39.5707434,-78.0658272
MLS Listing,,Vacant Land,Haymaker,Hedgesville,WV,25427,52000,,,Hedgesville,,132422,,220,,,Active,,,https://www.redfin.com/WV/HEDGESVILLE/HAYMAKER-RD-25427/home/23403648,BRIGHT MLS,WVBE185602,N,Y,39.456094,-78.154251
MLS Listing,,Single Family Residential,300 S Mary St,Hedgesville,WV,25427,65000,3,2.0,Hedgesville,2382,30690,1830,245,27,,Active,,,https://www.redfin.com/WV/Hedgesville/300-S-Mary-St-25427/home/15860694,BRIGHT MLS,WVBE184854,N,Y,39.5528579,-77.9960575
MLS Listing,,Vacant Land,0 Barksdale Ln,Hedgesville,WV,25427,34900,,,BERKELEY HOMES,,259617,,251,,,Active,,,https://www.redfin.com/WV/HEDGESVILLE/OFF-WV-10-1-25427/home/168396227,BRIGHT MLS,WVMO118224,N,Y,39.65477,-78.064557
MLS Listing,,Vacant Land,Ivanhoe,Hedgesville,WV,25427,50000,,,FRY'S MOUNTAIN ESTATES,,218236,,251,,,Active,,,https://www.redfin.com/WV/HEDGESVILLE/IVANHOE-DR-25427/home/15871018,BRIGHT MLS,WVBE184722,N,Y,39.463025,-78.151497
MLS Listing,,Vacant Land,0 Freedom Ln,Hedgesville,WV,25427,34900,,,Hedgesville,,110642,,268,,,Active,,,https://www.redfin.com/WV/3/Freedom-Ln-25427/home/39909674,BRIGHT MLS,WVMO118142,N,Y,39.62471,-78.09376
MLS Listing,,Vacant Land,0 Trapper Rdg,Hedgesville,WV,25427,23000,,,SLEEPY HOLLOW,,81021,,286,,21,Active,,,https://www.redfin.com/WV/HEDGESVILLE/TRAPPER-RDG-25427/home/23323389,BRIGHT MLS,WVMO118060,N,Y,39.595117,-78.115345
MLS Listing,,Vacant Land,20 Moundbuilder Loop,Hedgesville,WV,25427,35000,,,THE WOODS,,34848,,304,,67,Active,,,https://www.redfin.com/WV/Hedgesville/20-Moundbuilder-Loop-25427/home/174368392,BRIGHT MLS,WVBE183536,N,Y,39.5597131,-78.1162085
MLS Listing,,Vacant Land,18 Moundbuilder Loop,Hedgesville,WV,25427,36000,,,THE WOODS,,41382,,304,,67,Active,,,https://www.redfin.com/WV/Hedgesville/18-Moundbuilder-Loop-25427/home/174368391,BRIGHT MLS,WVBE183532,N,Y,39.5597131,-78.1162085
MLS Listing,,Vacant Land,17 Moundbuilder Loop,Hedgesville,WV,25427,36000,,,THE WOODS,,43124,,304,,67,Active,,,https://www.redfin.com/WV/Hedgesville/17-Moundbuilder-Loop-25427/home/174368390,BRIGHT MLS,WVBE183528,N,Y,39.5597131,-78.1162085
MLS Listing,,Vacant Land,16 Moundbuilder Loop,Hedgesville,WV,25427,36000,,,THE WOODS,,51401,,304,,67,Active,,,https://www.redfin.com/WV/Hedgesville/16-Moundbuilder-Loop-25427/home/174368389,BRIGHT MLS,WVBE183524,N,Y,39.5597131,-78.1162085
MLS Listing,,Vacant Land,8 Nemacolin Trl,Hedgesville,WV,25427,28900,,,THE WOODS,,40511,,324,,67,Active,,,https://www.redfin.com/WV/Hedgesville/8-Nemacolin-Trl-25427/home/22170073,BRIGHT MLS,WVBE183064,N,Y,39.5680621,-78.0938264
MLS Listing,,Vacant Land,15 Moundbuilder Loop,Hedgesville,WV,25427,35000,,,THE WOODS,,1,,390,,67,Active,,,https://www.redfin.com/WV/Hedgesville/15-Moundbuilder-Loop-25427/home/173653310,BRIGHT MLS,WVBE181816,N,Y,39.5597131,-78.1162085
MLS Listing,,Vacant Land,Audubon Ln,Hedgesville,WV,25427,80000,,,SLEEPY HOLLOW S/D,,135036,,403,,42,Active,,,https://www.redfin.com/WV/HEDGESVILLE/AUDUBON-LN-25427/home/23311638,BRIGHT MLS,WVMO117676,N,Y,39.586855,-78.105074
MLS Listing,,Vacant Land,Unknown,Hedgesville,WV,25427,2350000,,,Hedgesville,,18774360,,417,,,Active,,,https://www.redfin.com/WV/Hedgesville/Unknown-25427/home/143770209,BRIGHT MLS,WVBE181126,N,Y,39.57927761,-78.00613256
MLS Listing,,Vacant Land,Lot 33-B Conservative Ln,Hedgesville,WV,25427,65000,,,PENNY PINCH FARMS,,385506,,444,,,Active,,,https://www.redfin.com/WV/Hedgesville/33-Conservative-Ln-25427/home/61971480,BRIGHT MLS,WVBE180352,N,Y,39.5490252,-78.0925716
MLS Listing,,Vacant Land,11 Nemacolin Trl,Hedgesville,WV,25427,29900,,,THE WOODS,,49223,,448,,67,Active,,,https://www.redfin.com/WV/Hedgesville/11-Nemacolin-Trl-25427/home/57022129,BRIGHT MLS,WVBE180210,N,Y,39.5689792,-78.0938694
