SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-21-2019,Single Family Residential,11021 Westmore Dr,Fairfax,VA,22030,630000,6,3.5,WESTMORE,2783,7405,1954,898,226,,Sold,,,https://www.redfin.com/VA/Fairfax/11021-Westmore-Dr-22030/home/12026445,BRIGHT MLS,VAFC118066,N,Y,38.8490596,-77.3294171
PAST SALE,March-11-2019,Condo/Co-op,11318 Westbrook Mill Ln #301,Fairfax,VA,22030,348300,2,2.5,WESTBROOK COURT,1501,,1998,1000,232,392,Sold,,,https://www.redfin.com/VA/Fairfax/11318-Westbrook-Mill-Ln-22030/unit-301/home/9612223,BRIGHT MLS,VAFX745074,N,Y,38.8528882,-77.3372433
PAST SALE,August-30-2019,Single Family Residential,4039 Woodland Dr,Fairfax,VA,22030,480000,3,2.0,WESTMORE,1850,8875,1947,828,259,,Sold,,,https://www.redfin.com/VA/Fairfax/4039-Woodland-Dr-22030/home/12026572,BRIGHT MLS,VAFC118492,N,Y,38.8473995,-77.3207536
PAST SALE,March-5-2019,Townhouse,11619 Fairfax Commons Dr,Fairfax,VA,22030,499000,2,3.5,FAIRFAX CENTER LANDBAY,1598,1950,2002,1006,312,115,Sold,,,https://www.redfin.com/VA/Fairfax/11619-Fairfax-Commons-Dr-22030/home/9840851,BRIGHT MLS,VAFX748664,N,Y,38.854807,-77.343858
PAST SALE,June-8-2021,Townhouse,4144 Timber Log Way,Fairfax,VA,22030,550000,2,2.5,RIDGE TOP ROAD,1654,1134,2002,180,333,114,Sold,,,https://www.redfin.com/VA/Fairfax/4144-Timber-Log-Way-22030/home/9840911,BRIGHT MLS,VAFX1196712,N,Y,38.854838,-77.343371
PAST SALE,November-10-2021,Single Family Residential,10924 Roma St,Fairfax,VA,22030,585000,3,2.0,FAIRFAX VILLA,1293,12118,1960,25,452,,Sold,,,https://www.redfin.com/VA/Fairfax/10924-Roma-St-22030/home/9614271,BRIGHT MLS,VAFX2025336,N,Y,38.8420198,-77.324837
PAST SALE,May-14-2021,Townhouse,4314 Chain Bridge Rd,Fairfax,VA,22030,732500,3,3.5,ROYAL LEGACY,2509,2137,2015,205,292,150,Sold,,,https://www.redfin.com/VA/Fairfax/4314-Chain-Bridge-Rd-22030/home/59446559,BRIGHT MLS,VAFC121082,N,Y,38.8374381,-77.312333
PAST SALE,May-28-2019,Townhouse,11505 Cavalier Landing Ct,Fairfax,VA,22030,540000,3,3.0,WESCOTT RIDGE,2400,1567,2002,922,225,98,Sold,,,https://www.redfin.com/VA/Fairfax/11505-Cavalier-Landing-Ct-22030/home/9840781,BRIGHT MLS,VAFX1055232,N,Y,38.852832,-77.344149
PAST SALE,August-24-2020,Single Family Residential,3706 Howsen Ave,Fairfax,VA,22030,750000,5,3.0,BFA MYERS,3107,24895,1920,468,241,,Sold,,,https://www.redfin.com/VA/Fairfax/3706-Howsen-Ave-22030/home/12026933,BRIGHT MLS,VAFC120100,N,Y,38.8555902,-77.3097143
PAST SALE,December-10-2020,Single Family Residential,10807 Maple St,Fairfax,VA,22030,570000,4,2.0,WARREN WOODS,2159,10000,1953,360,264,,Sold,,,https://www.redfin.com/VA/Fairfax/10807-Maple-St-22030/home/12028053,BRIGHT MLS,VAFC120632,N,Y,38.8448482,-77.3202151
PAST SALE,October-14-2019,Townhouse,11799 Rockaway Ln #42,Fairfax,VA,22030,412000,3,2.5,CARRIAGE PARK,1608,,1991,783,256,345,Sold,,,https://www.redfin.com/VA/Fairfax/11799-Rockaway-Ln-22030/unit-42/home/9609829,BRIGHT MLS,VAFX1085102,N,Y,38.852627,-77.352655
PAST SALE,October-28-2021,Single Family Residential,11311 Megan Dr,Fairfax,VA,22030,825000,5,4.5,CLOISTERS OF FAIRFAX,4487,3589,2003,38,184,175,Sold,,,https://www.redfin.com/VA/Fairfax/11311-Megan-Dr-22030/home/9840991,BRIGHT MLS,VAFX2019726,N,Y,38.8487009,-77.3369596
PAST SALE,August-21-2019,Single Family Residential,4202 Lamarre Dr,Fairfax,VA,22030,479900,3,2.0,WARREN WOODS,2213,11628,1953,837,217,,Sold,,,https://www.redfin.com/VA/Fairfax/4202-Lamarre-Dr-22030/home/12028085,BRIGHT MLS,VAFC118588,N,Y,38.8445733,-77.319542
PAST SALE,July-12-2019,Single Family Residential,4409 Santa Clara Ct,Fairfax,VA,22030,660000,3,3.5,UNIVERSITY SQUARE,2352,10389,1983,877,281,22,Sold,,,https://www.redfin.com/VA/Fairfax/4409-Santa-Clara-Ct-22030/home/9615419,BRIGHT MLS,VAFX1070122,N,Y,38.8387269,-77.3208433
PAST SALE,April-15-2019,Townhouse,11793 Rockaway Ln #48,Fairfax,VA,22030,390000,3,3.0,CARRIAGE PARK,1482,,1991,965,263,350,Sold,,,https://www.redfin.com/VA/Fairfax/11793-Rockaway-Ln-22030/unit-48/home/9609843,BRIGHT MLS,VAFX867894,N,Y,38.852627,-77.352655
PAST SALE,April-27-2021,Single Family Residential,10618 Springmann Dr,Fairfax,VA,22030,711500,4,2.5,BRIARCLIFF,2240,10680,1957,222,318,,Sold,,,https://www.redfin.com/VA/Fairfax/10618-Springmann-Dr-22030/home/12026983,BRIGHT MLS,VAFC121186,N,Y,38.8516581,-77.3115991
PAST SALE,April-9-2019,Townhouse,4576 Crewshore Dr,Fairfax,VA,22030,547000,3,3.0,FAIR CHASE,1440,1875,2008,971,380,130,Sold,,,https://www.redfin.com/VA/Fairfax/4576-Crewshore-Dr-22030/home/21706059,BRIGHT MLS,VAFX997806,N,Y,38.849642,-77.3619
PAST SALE,November-24-2021,Townhouse,4623 Buckhorn Rdg,Fairfax,VA,22030,625000,3,3.0,FAIRFAX RIDGE,2196,1753,1997,11,285,133,Sold,,,https://www.redfin.com/VA/Fairfax/4623-Buckhorn-Rdg-22030/home/9609454,BRIGHT MLS,VAFX2026870,N,Y,38.849665,-77.363111
PAST SALE,September-4-2020,Single Family Residential,4116 William Pl,Fairfax,VA,22030,710000,5,5.0,WESTMORE,4074,7200,1954,457,174,,Sold,,,https://www.redfin.com/VA/Fairfax/4116-William-Pl-22030/home/12026395,BRIGHT MLS,VAFC119912,N,Y,38.8496167,-77.3295933
PAST SALE,June-26-2019,Townhouse,4225 Allison Cir,Fairfax,VA,22030,380000,4,2.0,ARDMORE,1532,9210,1955,893,248,,Sold,,,https://www.redfin.com/VA/Fairfax/4225-Allison-Cir-22030/home/12028420,BRIGHT MLS,VAFC117976,N,Y,38.841527,-77.316149
PAST SALE,July-21-2021,Single Family Residential,10603 Center St,Fairfax,VA,22030,650000,4,2.0,TUSICO VILLA,2330,10000,1956,137,279,,Sold,,,https://www.redfin.com/VA/Fairfax/10603-Center-St-22030/home/12027007,BRIGHT MLS,VAFC2000074,N,Y,38.8522525,-77.3107913
PAST SALE,April-13-2020,Townhouse,10621 School St,Fairfax,VA,22030,699900,3,3.0,ROYAL LEGACY,2408,1777,2013,601,291,135,Sold,,,https://www.redfin.com/VA/Fairfax/10621-School-St-22030/home/44583528,BRIGHT MLS,VAFC119404,N,Y,38.8367529,-77.3131249
PAST SALE,July-17-2020,Single Family Residential,4870 Oakcrest Dr,Fairfax,VA,22030,850000,5,3.5,NORTH HILL,4486,26853,1986,506,189,,Sold,,,https://www.redfin.com/VA/Fairfax/4870-Oakcrest-Dr-22030/home/9688484,BRIGHT MLS,VAFX1128314,N,Y,38.8267512,-77.3174105
PAST SALE,December-11-2018,Townhouse,4245 Upper Park Dr,Fairfax,VA,22030,625000,4,3.5,FAIRFAX CENTER LANDBAY,2832,2735,2002,1090,221,110,Sold,,,https://www.redfin.com/VA/Fairfax/4245-Upper-Park-Dr-22030/home/9840627,BRIGHT MLS,1002350646,N,Y,38.854593,-77.3491
PAST SALE,June-3-2020,Single Family Residential,4616 Village Dr,Fairfax,VA,22030,550000,5,2.0,LEEHIGH VILLAGE,1300,22324,1963,550,423,,Sold,,,https://www.redfin.com/VA/Fairfax/4616-Village-Dr-22030/home/9613685,BRIGHT MLS,VAFX1124010,N,Y,38.8439931,-77.3501418
PAST SALE,January-21-2019,Townhouse,4367 Hackney Coach Ln #162,Fairfax,VA,22030,419000,3,2.5,CARRIAGE PARK,2001,,1995,1049,209,347,Sold,,,https://www.redfin.com/VA/Fairfax/4367-Hackney-Coach-Ln-22030/unit-162/home/9610169,BRIGHT MLS,1010000008,N,Y,38.853142,-77.3509486
PAST SALE,August-28-2020,Single Family Residential,10831 Crest St,Fairfax,VA,22030,545000,4,2.0,WILLIAMS WESTMORE,1998,7494,1950,464,273,,Sold,,,https://www.redfin.com/VA/Fairfax/10831-Crest-St-22030/home/12026644,BRIGHT MLS,VAFC120040,N,Y,38.8477609,-77.3233113
PAST SALE,April-30-2019,Townhouse,12000 Englemeade Dr,Fairfax,VA,22030,595000,3,3.5,FAIR CHASE,2320,2956,2004,950,256,130,Sold,,,https://www.redfin.com/VA/Fairfax/12000-Englemeade-Dr-22030/home/9845379,BRIGHT MLS,VAFX1051276,N,Y,38.849722,-77.36075
MLS Listing,,Condo/Co-op,11338 Westbrook Mill Ln #304,Fairfax,VA,22030,389500,2,2.5,WESTBROOK COURT CONDO,1501,,1999,2,259,411,Active,,,https://www.redfin.com/VA/Fairfax/11338-Westbrook-Mill-Ln-22030/unit-304/home/9612403,BRIGHT MLS,VAFX2033454,N,Y,38.8522877,-77.3361665
MLS Listing,,Vacant Land,5049 Huntwood Manor Dr,Fairfax,VA,22030,599900,,,HUNTWOOD MANOR,,269754,,6,,83,Active,,,https://www.redfin.com/VA/Fairfax/5049-Huntwood-Manor-Dr-22030/home/108265715,BRIGHT MLS,VAFX2032096,N,Y,38.833712,-77.349261
MLS Listing,,Condo/Co-op,4135 Fountainside Ln Unit C201,Fairfax,VA,22030,380000,3,2.0,RANDOM HILLS CONDO,1370,,1996,17,277,488,Active,,,https://www.redfin.com/VA/Fairfax/4135-Fountainside-Ln-22030/unit-C201/home/167059525,BRIGHT MLS,VAFX2031440,N,Y,38.8567189,-77.3406532
MLS Listing,,Single Family Residential,5129 1st,Fairfax,VA,22030,1249000,5,4.5,LINCOLN PARK,4324,25428,2022,18,289,,Active,,,https://www.redfin.com/VA/Fairfax/5129-1st-Rd-22030/home/9686709,BRIGHT MLS,VAFX2031232,N,Y,38.8298682,-77.3536859
MLS Listing,,Single Family Residential,4222 Lamarre Dr,Fairfax,VA,22030,1099000,5,4.5,NEAR FAIRFAX,4364,7508,2022,18,252,,Active,,,https://www.redfin.com/VA/Fairfax/4222-Lamarre-Dr-22030/home/9614053,BRIGHT MLS,VAFX2031230,N,Y,38.8423603,-77.320619
MLS Listing,,Single Family Residential,10712 Warwick Ave,Fairfax,VA,22030,699000,4,3.0,BFA MYERS,1575,15235,1940,45,444,,Active,,,https://www.redfin.com/VA/Fairfax/10712-Warwick-Ave-22030/home/12025846,BRIGHT MLS,VAFC2000630,N,Y,38.8571921,-77.3164232
MLS Listing,,Condo/Co-op,10711 Fairfax Blvd #231,Fairfax,VA,22031,510900,2,2.0,Fairfax,1064,,2022,48,480,437,Active,,,https://www.redfin.com/VA/Fairfax/10711-Fairfax-Blvd-22030/unit-231/home/176752539,BRIGHT MLS,VAFC2000600,N,Y,38.8558073,-77.3141342
MLS Listing,,Condo/Co-op,10711 Fairfax Blvd Dr #233,Fairfax,VA,22030,470900,1,1.5,Fairfax,1014,,2022,48,464,417,Active,,,https://www.redfin.com/VA/Fairfax/10711-Fairfax-Blvd-22030/unit-233/home/176752464,BRIGHT MLS,VAFC2000598,N,Y,38.8548123,-77.3140994
MLS Listing,,Single Family Residential,4204 Woodland Dr,Fairfax,VA,22030,589900,4,1.5,WARREN WOODS,1834,10970,1955,54,322,,Active,December-5-2021 11:00 AM,December-5-2021 01:00 PM,https://www.redfin.com/VA/Fairfax/4204-Woodland-Dr-22030/home/12028158,BRIGHT MLS,VAFC2000544,N,Y,38.8446757,-77.3228791
MLS Listing,,Townhouse,11778 Rockaway Ln #65,Fairfax,VA,22030,459990,3,2.5,CARRIAGE PARK CONDO,1872,,1992,60,246,350,Active,,,https://www.redfin.com/VA/Fairfax/11778-Rockaway-Ln-22030/unit-65/home/9609900,BRIGHT MLS,VAFX2000033,N,Y,38.8533339,-77.352713
MLS Listing,,Vacant Land,11625 Braddock,Fairfax,VA,22030,899900,,,BRADDOCK ROAD,,153057,,128,,,Active,,,https://www.redfin.com/VA/Fairfax/11625-Braddock-Rd-22030/home/162493168,BRIGHT MLS,VAFX2012158,N,Y,38.830712,-77.349773
MLS Listing,,Vacant Land,LOT Brentwood Farm Dr,Fairfax,VA,22030,600000,,,BRADDOCK ROAD,,168682,,178,,,Active,,,https://www.redfin.com/VA/Fairfax/12000-Government-Center-Pkwy-22035/home/50278404,BRIGHT MLS,VAFX1208742,N,Y,38.8540845,-77.3565793
MLS Listing,,Condo/Co-op,10570 Main St #123,Fairfax,VA,22030,225000,2,1.0,MAIN STREET GREEN,940,,1964,191,239,527,Active,,,https://www.redfin.com/VA/Fairfax/10570-Main-St-22030/unit-123/home/12032615,BRIGHT MLS,VAFC121552,N,Y,38.8484536,-77.3098704
PAST SALE,November-11-2020,Townhouse,3973 Norton Pl,Fairfax,VA,22030,815000,3,4.5,MOUNT VINEYARD,3120,1536,2018,389,261,118,Sold,,,https://www.redfin.com/VA/Fairfax/3973-Norton-Pl-22030/home/143691414,BRIGHT MLS,VAFC120436,N,Y,38.8505677,-77.3158337
PAST SALE,December-10-2019,Townhouse,12012 Antler Point Trl,Fairfax,VA,22030,417500,4,2.5,FAIRFAX RIDGE,1407,1190,1997,726,297,130,Sold,,,https://www.redfin.com/VA/Fairfax/12012-Antler-Point-Trl-22030/home/9609519,BRIGHT MLS,VAFX1096162,N,Y,38.8482058,-77.3625505
PAST SALE,July-29-2020,Single Family Residential,11107 Braddock Rd,Fairfax,VA,22030,740000,4,3.5,BRECON RIDGE,3494,40115,1976,494,212,,Sold,,,https://www.redfin.com/VA/Fairfax/11107-Braddock-Rd-22030/home/9687807,BRIGHT MLS,VAFX1127510,N,Y,38.8304959,-77.3300868
PAST SALE,June-19-2020,Townhouse,4051 Fairfax Center Hunt Trl,Fairfax,VA,22030,571000,3,3.5,FAIRFAX CENTER LANDBAY D,2156,1950,2003,534,265,130,Sold,,,https://www.redfin.com/VA/Fairfax/4051-Fairfax-Center-Hunt-Trl-22030/home/9840841,BRIGHT MLS,VAFX1129248,N,Y,38.855171,-77.343978
PAST SALE,November-18-2021,Condo/Co-op,10570 Main St #211,Fairfax,VA,22030,238000,2,1.0,MAIN STREET GREEN,940,,1964,17,253,527,Sold,,,https://www.redfin.com/VA/Fairfax/10570-Main-St-22030/unit-211/home/12032626,BRIGHT MLS,VAFC2000013,N,Y,38.8484536,-77.3098704
PAST SALE,December-3-2020,Vacant Land,11105 Sewickley Pl,Fairfax,VA,22030,525000,,,BRECON RIDGE,,41207,,367,,,Sold,,,https://www.redfin.com/VA/Fairfax/11105-Sewickley-Pl-22030/home/144805614,BRIGHT MLS,VAFX1137404,N,Y,38.827651,-77.32939
PAST SALE,June-1-2020,Single Family Residential,4911 Tydfil Ct,Fairfax,VA,22030,881100,5,3.5,R J L ADDITION TO BRECON,3557,23133,1979,552,248,,Sold,,,https://www.redfin.com/VA/Fairfax/4911-Tydfil-Ct-22030/home/9686528,BRIGHT MLS,VAFX1123884,N,Y,38.8275743,-77.3353365
PAST SALE,,Condo/Co-op,4140 Fountainside Ln #102,Fairfax,VA,22030,307200,2,2.0,,1214,,1997,,253,,,,,https://www.redfin.com/VA/Fairfax/4140-Fountainside-Ln-22030/unit-102/home/9611958,,,N,Y,38.8573619,-77.3406532
PAST SALE,March-12-2021,Townhouse,4169 Lower Park Dr,Fairfax,VA,22030,715000,3,3.5,FAIRFAX CENTER,2580,1928,2003,268,277,130,Sold,,,https://www.redfin.com/VA/Fairfax/4169-Lower-Park-Dr-22030/home/9837114,BRIGHT MLS,VAFX1177848,N,Y,38.855647,-77.347745
PAST SALE,August-13-2020,Single Family Residential,5008 Prestwick Dr,Fairfax,VA,22030,825000,4,3.5,BRECON RIDGE,3272,43750,1992,479,252,,Sold,,,https://www.redfin.com/VA/Fairfax/5008-Prestwick-Dr-22030/home/9687739,BRIGHT MLS,VAFX1136314,N,Y,38.8259572,-77.3314105
PAST SALE,March-19-2021,Single Family Residential,5001 Prestwick Dr,Fairfax,VA,22030,990000,5,3.5,BRECON RIDGE,3330,43666,1963,261,297,,Sold,,,https://www.redfin.com/VA/Fairfax/5001-Prestwick-Dr-22030/home/9687732,BRIGHT MLS,VAFX1178496,N,Y,38.8264794,-77.3304907
PAST SALE,July-6-2020,Single Family Residential,4309 Chancery Park Dr,Fairfax,VA,22030,925000,6,4.5,CHANCERY PARK,5295,7179,2000,517,175,97,Sold,,,https://www.redfin.com/VA/Fairfax/4309-Chancery-Park-Dr-22030/home/12031857,BRIGHT MLS,VAFC119592,N,Y,38.8377582,-77.3178817
PAST SALE,April-12-2019,Single Family Residential,10816 Braddock Rd,Fairfax,VA,22030,825000,5,5.0,BRADDOX,4877,26586,2019,968,169,,Sold,,,https://www.redfin.com/VA/Fairfax/10816-Braddock-Rd-22030/home/79873666,BRIGHT MLS,VAFX746246,N,Y,38.829555,-77.319464
PAST SALE,September-30-2019,Single Family Residential,4910 Tydfil Ct,Fairfax,VA,22030,692500,4,2.5,BRECON RIDGE,2883,23961,1979,797,240,6,Sold,,,https://www.redfin.com/VA/Fairfax/4910-Tydfil-Ct-22030/home/9686516,BRIGHT MLS,VAFX1082094,N,Y,38.828321,-77.3362787
PAST SALE,March-15-2019,Condo/Co-op,4138 Fountainside Ln Unit A202,Fairfax,VA,22030,350000,3,2.0,RANDOM HILLS,1370,,1996,996,255,471,Sold,,,https://www.redfin.com/VA/Fairfax/4138-Fountainside-Ln-22030/unit-A202/home/49705573,BRIGHT MLS,VAFX993534,N,Y,38.8572421,-77.3402942
PAST SALE,November-12-2021,Condo/Co-op,11501 Cardoness Ln #403,Fairfax,VA,22030,440000,4,3.0,COURTS AT WESCOTT RIDGE,1759,,2003,23,250,591,Sold,,,https://www.redfin.com/VA/Fairfax/11501-Cardoness-Ln-22030/unit-403/home/9848155,BRIGHT MLS,VAFX2026888,N,Y,38.8509559,-77.3430759
PAST SALE,,Townhouse,11623 Fairfax Commons Dr,Fairfax,VA,22030,550000,3,2.5,,1598,1500,2002,,344,,,,,https://www.redfin.com/VA/Fairfax/11623-Fairfax-Commons-Dr-22030/home/9840853,,,N,Y,38.8546893,-77.3439507
PAST SALE,June-20-2019,Single Family Residential,10812 Braddock Rd,Fairfax,VA,22030,761850,5,3.5,BRADDOX,3034,26970,1952,899,251,,Sold,,,https://www.redfin.com/VA/Fairfax/10812-Braddock-Rd-22030/home/9687678,BRIGHT MLS,VAFX1059068,N,Y,38.8292275,-77.3192728
PAST SALE,September-2-2021,Single Family Residential,3807 Keith Ave,Fairfax,VA,22030,720000,4,2.5,CEDAR ACRES,2184,11775,1952,94,330,,Sold,,,https://www.redfin.com/VA/Fairfax/3807-Keith-Ave-22030/home/12026510,BRIGHT MLS,VAFC121526,N,Y,38.8526452,-77.3129005
PAST SALE,September-29-2021,Townhouse,10727 Maple St,Fairfax,VA,22030,405000,3,1.5,ARDMORE,1166,7096,1955,67,347,,Sold,,,https://www.redfin.com/VA/Fairfax/10727-Maple-St-22030/home/12028310,BRIGHT MLS,VAFC2000146,N,Y,38.8439457,-77.3177433
