SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-7-2019,Single Family Residential,60 Persimmon Hills Ct,Sunderland,MD,20689,50000,2,1.0,PERSIMMON HILLS,880,43560,1964,1063,57,,Sold,,,https://www.redfin.com/MD/Sunderland/60-Persimmon-Hills-Ct-20689/home/15099177,BRIGHT MLS,1001774985,N,Y,38.672494,-76.5995921
PAST SALE,August-30-2021,Single Family Residential,1520 Gabriels Way,Sunderland,MD,20689,776000,5,3.5,GABRIEL'S RIDGE,4373,70567,2009,97,177,37,Sold,,,https://www.redfin.com/MD/Sunderland/1520-Gabriel-s-Way-20689/home/17395489,BRIGHT MLS,MDCA183466,N,Y,38.645852,-76.581016
PAST SALE,February-16-2021,Single Family Residential,1961 Valley Ln,Sunderland,MD,20689,447900,4,3.0,SUNDERLAND ESTS,2262,263538,1977,292,198,,Sold,,,https://www.redfin.com/MD/Sunderland/1961-Valley-Ln-20689/home/15097589,BRIGHT MLS,MDCA179932,N,Y,38.649924,-76.586391
PAST SALE,October-23-2020,Single Family Residential,6024 Gordon Dr,Sunderland,MD,20689,349900,4,2.5,HICKORY HILLS,2123,55757,1976,408,165,,Sold,,,https://www.redfin.com/MD/Sunderland/6024-Gordon-Dr-20689/home/15097555,BRIGHT MLS,MDCA178636,N,Y,38.6587485,-76.5806774
PAST SALE,August-16-2019,Single Family Residential,521 Claggett Rd,Sunderland,MD,20689,360000,3,2.5,IRELAND ESTS,1896,151589,1980,842,190,,Sold,,,https://www.redfin.com/MD/Sunderland/521-Claggett-Rd-20689/home/15096861,BRIGHT MLS,MDCA164996,N,Y,38.6633654,-76.5878554
PAST SALE,August-20-2020,Single Family Residential,1495 Gabriels Way,Sunderland,MD,20689,699000,5,3.5,GABRIEL'S RIDGE,5649,71874,2010,472,124,37,Sold,,,https://www.redfin.com/MD/Sunderland/1495-Gabriel-s-Way-20689/home/23128228,BRIGHT MLS,MDCA176292,N,Y,38.6455652,-76.5820092
PAST SALE,August-12-2020,Single Family Residential,910 Dalrymple Rd,Sunderland,MD,20689,426000,4,3.0,KWANZAN ACRES,3120,43560,1980,480,137,,Sold,,,https://www.redfin.com/MD/Sunderland/910-Dalrymple-Rd-20689/home/15096914,BRIGHT MLS,MDCA176870,N,Y,38.658065,-76.5848308
PAST SALE,October-7-2020,Single Family Residential,1080 Dalrymple Rd,Sunderland,MD,20689,539899,4,4.0,LAKE RIDGE,2799,474368,1989,424,193,10,Sold,,,https://www.redfin.com/MD/Sunderland/1080-Dalrymple-Rd-20689/home/15096492,BRIGHT MLS,MDCA175388,N,Y,38.659099,-76.582115
PAST SALE,November-22-2019,Single Family Residential,1149 Lake Ridge Dr,Sunderland,MD,20689,400000,4,2.5,LAKE RIDGE,2425,43560,1986,744,165,,Sold,,,https://www.redfin.com/MD/Sunderland/1149-Lake-Ridge-Dr-20689/home/15096491,BRIGHT MLS,MDCA171932,N,Y,38.6616464,-76.5779235
PAST SALE,August-10-2020,Vacant Land,1383 Trouble Ln,Sunderland,MD,20689,18150,,,ANNIE HALL,,179903,,482,,,Sold,,,https://www.redfin.com/MD/Sunderland/1383-Trouble-Ln-20689/home/17375316,BRIGHT MLS,1000106441,N,Y,38.671385,-76.57267
PAST SALE,,Single Family Residential,610 Ray Rd,Sunderland,MD,20689,255000,,1.5,,1231,43560,1985,,207,,,,,https://www.redfin.com/MD/Sunderland/610-Ray-Rd-20689/home/15095257,,,N,Y,38.6618386,-76.5934079
PAST SALE,,Single Family Residential,541 Claggett Rd,Sunderland,MD,20689,420000,,3.0,,2908,130680,1989,,144,,,,,https://www.redfin.com/MD/Sunderland/541-Claggett-Rd-20689/home/15093251,,,N,Y,38.6635208,-76.5857336
PAST SALE,April-5-2019,Single Family Residential,1218 Lake Ridge Dr,Sunderland,MD,20689,489990,5,3.5,LAKE RIDGE,3246,165528,1987,975,151,10,Sold,,,https://www.redfin.com/MD/Sunderland/1218-Lake-Ridge-Dr-20689/home/15095103,BRIGHT MLS,MDCA140450,N,Y,38.6619011,-76.5745826
PAST SALE,November-6-2020,Single Family Residential,175 Persimmon Hills Ct,Sunderland,MD,20689,590000,4,3.5,PERSIMMON HILLS,3700,149846,2002,394,159,,Sold,,,https://www.redfin.com/MD/Sunderland/175-Persimmon-Hills-Ct-20689/home/15093039,BRIGHT MLS,MDCA178950,N,Y,38.674395,-76.6038351
PAST SALE,August-25-2020,Single Family Residential,5040 Hardesty Rd,Sunderland,MD,20689,420000,4,3.0,Sunderland,2248,169448,1988,467,187,,Sold,,,https://www.redfin.com/MD/Sunderland/5040-Hardesty-Rd-20689/home/15094256,BRIGHT MLS,MDCA177256,N,Y,38.6402018,-76.5762079
PAST SALE,May-24-2021,Single Family Residential,245 Persimmon Hills Ct,Sunderland,MD,20689,655000,4,4.0,PERSIMMON HILLS,4004,329749,2003,195,164,,Sold,,,https://www.redfin.com/MD/Sunderland/245-Persimmon-Hills-Ct-20689/home/15094902,BRIGHT MLS,MDCA181662,N,Y,38.6750479,-76.607318
PAST SALE,March-30-2021,Single Family Residential,360 Troop Ct,Sunderland,MD,20689,694000,4,3.0,FEDERAL OAK ESTATES,3647,159430,2013,250,190,50,Sold,,,https://www.redfin.com/MD/Sunderland/360-Troop-Ct-20689/home/17375275,BRIGHT MLS,MDCA180384,N,Y,38.663169,-76.597821
PAST SALE,March-12-2021,Single Family Residential,6180 Federal Oak Dr,Sunderland,MD,20689,795000,4,3.5,FEDERAL OAK ESTATES,4067,283140,2019,268,195,50,Sold,,,https://www.redfin.com/MD/Sunderland/6180-Federal-Oak-Dr-20689/home/17375254,BRIGHT MLS,MDCA180818,N,Y,38.657854,-76.598628
PAST SALE,July-3-2019,Single Family Residential,125 Gertrude Dr,Sunderland,MD,20689,325000,4,2.5,Sunderland,2160,64033,1993,886,150,,Sold,,,https://www.redfin.com/MD/Sunderland/125-Gertrude-Dr-20689/home/15093586,BRIGHT MLS,MDCA169062,N,Y,38.684533,-76.601469
PAST SALE,July-31-2020,Single Family Residential,310 Trembling Ln,Sunderland,MD,20689,562000,4,3.0,ASPEN WOODS,5082,90169,2004,492,111,,Sold,,,https://www.redfin.com/MD/Sunderland/310-Trembling-Ln-20689/home/15092177,BRIGHT MLS,MDCA176378,N,Y,38.6821681,-76.5930242
PAST SALE,June-18-2020,Single Family Residential,5970 Sunderleigh Dr,Sunderland,MD,20689,464900,4,3.5,SUNDERLEIGH,3000,74488,1999,535,155,,Sold,,,https://www.redfin.com/MD/Sunderland/5970-Sunderleigh-Dr-20689/home/15093377,BRIGHT MLS,MDCA175642,N,Y,38.6575657,-76.5705192
PAST SALE,May-13-2019,Single Family Residential,5825 Sunderleigh Dr,Sunderland,MD,20689,505000,4,3.0,SUNDERLEIGH,3832,63162,2002,937,132,33,Sold,,,https://www.redfin.com/MD/Sunderland/5825-Sunderleigh-Dr-20689/home/15093371,BRIGHT MLS,MDCA166252,N,Y,38.6537685,-76.5724606
PAST SALE,November-12-2020,Single Family Residential,5770 Pembroke Ln,Sunderland,MD,20689,535000,3,2.5,PEMBROKE ESTS,2764,47916,2001,388,194,,Sold,,,https://www.redfin.com/MD/Sunderland/5770-Pembroke-Ln-20689/home/15090993,BRIGHT MLS,MDCA178842,N,Y,38.6554191,-76.5776526
PAST SALE,September-5-2019,Single Family Residential,5048 Barrington Ln,Sunderland,MD,20689,525000,5,3.5,BARRINGTON,4634,54450,2006,822,113,,Sold,,,https://www.redfin.com/MD/Sunderland/5048-Barrington-Ln-20689/home/15089840,BRIGHT MLS,MDCA168572,N,Y,38.6463351,-76.5587347
PAST SALE,July-19-2019,Single Family Residential,5015 Barrington Ln,Sunderland,MD,20689,499900,4,3.5,BARRINGTON,3000,39491,2010,870,167,,Sold,,,https://www.redfin.com/MD/Sunderland/5015-Barrington-Ln-20689/home/17373934,BRIGHT MLS,MDCA168864,N,Y,38.644836,-76.55651
PAST SALE,,Vacant Land,6975 Firestone Ln,Sunderland,MD,,245000,,1.0,,1924,1990256,1920,,127,,,,,https://www.redfin.com/MD/Sunderland/6975-Firestone-Ln-Unknown/home/171279206,,,N,Y,38.6729604,-76.5902147
PAST SALE,April-19-2019,Single Family Residential,1226 Alta Dr,Sunderland,MD,20689,389900,4,2.5,HICKORY HILLS,2724,66647,1979,961,143,,Sold,,,https://www.redfin.com/MD/Sunderland/1226-Alta-Dr-20689/home/15095698,BRIGHT MLS,MDCA128100,N,Y,38.6596017,-76.5783298
PAST SALE,June-30-2020,Single Family Residential,105 Aspen Woods Dr,Sunderland,MD,20689,465000,3,3.5,ASPEN WOODS,2744,80586,1999,523,169,,Sold,,,https://www.redfin.com/MD/Sunderland/105-Aspen-Woods-Dr-20689/home/15092603,BRIGHT MLS,MDCA176516,N,Y,38.6785727,-76.5918505
PAST SALE,July-31-2019,Single Family Residential,5030 Sunnyhills Dr,Sunderland,MD,20689,339900,4,3.0,SUNDERLAND HILLS,1828,152024,1983,858,186,,Sold,,,https://www.redfin.com/MD/Sunderland/5030-Sunnyhills-Dr-20689/home/15096516,BRIGHT MLS,MDCA169842,N,Y,38.6425945,-76.5639273
PAST SALE,August-20-2021,Single Family Residential,800 Dalrymple Rd,Sunderland,MD,20689,500000,4,2.5,KWANZAN ACRES,2571,151153,1979,107,194,,Sold,,,https://www.redfin.com/MD/Sunderland/800-Dalrymple-Rd-20689/home/15096546,BRIGHT MLS,MDCA182124,N,Y,38.660509,-76.5878554
PAST SALE,,Single Family Residential,75 Pushaw Station Rd,Sunderland,MD,20689,300000,,2.0,,1872,77972,1960,,160,,,,,https://www.redfin.com/MD/Sunderland/75-Pushaw-Station-Rd-20689/home/15100395,,,N,Y,38.6727108,-76.5955746
PAST SALE,June-29-2021,Single Family Residential,6975 Firestone,Sunderland,MD,20689,638007,4,3.5,Sunderland,2843,65776,2021,159,224,,Sold,,,https://www.redfin.com/MD/Sunderland/6975-Firestone-20689/home/175575886,BRIGHT MLS,MDCA2000380,N,Y,38.66985,-76.59934
PAST SALE,May-10-2021,Single Family Residential,111 Sunderland Dr,Sunderland,MD,20689,345000,4,3.0,PLEASANT VALLEY SUB,2672,56628,1975,209,129,,Sold,,,https://www.redfin.com/MD/Sunderland/111-Sunderland-Dr-20689/home/15095414,BRIGHT MLS,MDCA181568,N,Y,38.6677716,-76.6025712
PAST SALE,September-4-2020,Single Family Residential,1951 Valley Ln,Sunderland,MD,20689,450000,4,2.5,SUNDERLAND ESTS,2727,235224,1987,457,165,,Sold,,,https://www.redfin.com/MD/Sunderland/1951-Valley-Ln-20689/home/15095380,BRIGHT MLS,MDCA175108,N,Y,38.650537,-76.587329
PAST SALE,July-16-2021,Single Family Residential,835 Pushaw Station Rd,Sunderland,MD,20689,780000,5,3.5,EAGLE'S TRACE,5298,65776,2015,142,147,25,Sold,,,https://www.redfin.com/MD/Sunderland/835-Pushaw-Station-Rd-20689/home/50257260,BRIGHT MLS,MDCA181506,N,Y,38.6765839,-76.5845642
PAST SALE,October-29-2020,Single Family Residential,1124 Lake Ridge Dr,Sunderland,MD,20689,505000,3,2.5,LAKE RIDGE,2056,134600,1985,402,246,10,Sold,,,https://www.redfin.com/MD/Sunderland/1124-Lake-Ridge-Dr-20689/home/15096467,BRIGHT MLS,MDCA178268,N,Y,38.662016,-76.5814449
PAST SALE,January-29-2021,Single Family Residential,6230 Alpine Ct,Sunderland,MD,20689,499000,3,2.5,LAKE RIDGE,1900,101495,2019,310,263,10,Sold,,,https://www.redfin.com/MD/Sunderland/6230-Alpine-Ct-20689/home/17375244,BRIGHT MLS,MDCA162352,N,Y,38.66371,-76.572486
PAST SALE,March-9-2020,Single Family Residential,7340 Quaking Dr,Sunderland,MD,20689,474900,4,2.5,ASPEN WOODS,2870,29739,2003,636,165,,Sold,,,https://www.redfin.com/MD/Sunderland/7340-Quaking-Dr-20689/home/15093533,BRIGHT MLS,MDCA174254,N,Y,38.6796658,-76.5938142
PAST SALE,March-5-2021,Single Family Residential,45 Aspen Woods Dr,Sunderland,MD,20689,514000,4,3.0,ASPEN WOODS,2342,49223,2003,275,219,,Sold,,,https://www.redfin.com/MD/Sunderland/45-Aspen-Woods-Dr-20689/home/15092601,BRIGHT MLS,MDCA180606,N,Y,38.6781847,-76.5942204
PAST SALE,,Single Family Residential,5822 Sunderland Ct,Sunderland,MD,20689,625000,,4.5,,3612,51401,2006,,173,,,,,https://www.redfin.com/MD/Sunderland/5822-Sunderland-Ct-20689/home/15096853,,,N,Y,38.6538653,-76.5919634
PAST SALE,July-22-2019,Single Family Residential,5805 Sunderleigh Dr,Sunderland,MD,20689,494000,5,3.5,SUNDERLEIGH,3076,62726,2002,867,161,33,Sold,,,https://www.redfin.com/MD/Sunderland/5805-Sunderleigh-Dr-20689/home/15093370,BRIGHT MLS,MDCA169118,N,Y,38.6535639,-76.5727767
PAST SALE,December-7-2018,Single Family Residential,331 Clyde Jones Rd,Sunderland,MD,20689,377500,5,4.5,CLYDE JONES JR PROP,2883,45738,1988,1094,131,,Sold,,,https://www.redfin.com/MD/Sunderland/331-C-Jones-Rd-20689/home/15093284,BRIGHT MLS,1001809242,N,Y,38.6724937,-76.6068593
PAST SALE,July-3-2019,Single Family Residential,205 Clyde Jones Rd,Sunderland,MD,20689,260000,4,2.0,Sunderland,1901,84506,1999,886,137,,Sold,,,https://www.redfin.com/MD/Sunderland/205-C-Jones-Rd-20689/home/15093827,BRIGHT MLS,MDCA169500,N,Y,38.6717733,-76.6034289
PAST SALE,September-16-2020,Single Family Residential,7004 Hunterleigh Dr,Sunderland,MD,20689,560000,4,2.5,EAGLE'S TRACE,2792,124582,2009,445,201,25,Sold,,,https://www.redfin.com/MD/Sunderland/7004-Hunterleigh-Dr-20689/home/17128607,BRIGHT MLS,MDCA177494,N,Y,38.6753769,-76.5902655
PAST SALE,March-30-2020,Townhouse,8439 Clear Spring Dr,Chesapeake Beach,MD,20732,291000,4,3.5,RICHFIELD STATION,1840,,2014,615,158,167,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/8439-Clear-Spring-Dr-20732/home/45354099,BRIGHT MLS,MDCA174554,N,Y,38.6878239,-76.5661609
PAST SALE,July-29-2021,Single Family Residential,6995 Firestone Ln,Sunderland,MD,20689,682486,4,2.5,Sunderland,,87120,,129,,,Sold,,,https://www.redfin.com/MD/Sunderland/6975-Firestone-Ln-Unknown/home/171279202,BRIGHT MLS,MDCA178838,N,Y,38.6729604,-76.5902147
PAST SALE,June-30-2021,Single Family Residential,7030 Hunterleigh Dr,Sunderland,MD,20689,927000,6,5.5,ASPEN WOODS,5298,97574,2017,158,175,,Sold,,,https://www.redfin.com/MD/Sunderland/7030-Hunterleigh-Dr-20689/home/166546180,BRIGHT MLS,MDCA182498,N,Y,38.6773033,-76.590078
PAST SALE,,Single Family Residential,5760 Highland Ln,Sunderland,MD,20689,525000,,2.5,,3356,160736,1974,,156,,,,,https://www.redfin.com/MD/Sunderland/5760-Highland-Ln-20689/home/15098733,,,N,Y,38.6505413,-76.5910605
PAST SALE,December-28-2018,Single Family Residential,6151 Federal Oak Dr,Sunderland,MD,20689,720000,4,4.5,FEDERAL OAK ESTATES,5221,227383,2014,1073,138,50,Sold,,,https://www.redfin.com/MD/Sunderland/6151-Federal-Oak-Dr-20689/home/17375269,BRIGHT MLS,1000241842,N,Y,38.656673,-76.5922342
PAST SALE,March-1-2019,Single Family Residential,1225 Lake Ridge Dr,Sunderland,MD,20689,467500,4,3.0,LAKE RIDGE,2512,43560,1987,1010,186,10,Sold,,,https://www.redfin.com/MD/Sunderland/1225-Lake-Ridge-Dr-20689/home/15096466,BRIGHT MLS,1009568040,N,Y,38.6610421,-76.5737699
PAST SALE,June-20-2019,Single Family Residential,1590 Dalrymple Rd,Sunderland,MD,20689,272000,3,2.0,Sunderland,2100,87120,1966,899,130,,Sold,,,https://www.redfin.com/MD/Sunderland/1590-Dalrymple-Rd-20689/home/15099528,BRIGHT MLS,MDCA165112,N,Y,38.6552037,-76.5763208
PAST SALE,November-29-2019,Single Family Residential,380 Pushaw Station Rd,Sunderland,MD,20689,507500,5,3.5,Sunderland,3738,48352,2015,737,136,,Sold,,,https://www.redfin.com/MD/Sunderland/380-Pushaw-Station-Rd-20689/home/23130671,BRIGHT MLS,MDCA172476,N,Y,38.6745992,-76.5913267
PAST SALE,May-28-2021,Single Family Residential,5801 Sunderland Ct,Sunderland,MD,20689,548900,5,3.0,SUNDERLAND ESTS,3456,147233,1986,191,159,,Sold,,,https://www.redfin.com/MD/Sunderland/5801-Sunderland-Ct-20689/home/15099719,BRIGHT MLS,MDCA181620,N,Y,38.6534577,-76.5908799
PAST SALE,,Mobile/Manufactured Home,1235 Claggett Rd,Sunderland,MD,20689,535000,,1.0,,684,4953208,1961,,782,,,,,https://www.redfin.com/MD/Sunderland/1235-Claggett-Rd-20689/home/15100432,,,N,Y,38.6675294,-76.5750847
PAST SALE,August-10-2021,Vacant Land,1645 Pushaw Station Rd,Sunderland,MD,20689,68000,,,Sunderland,,398574,,117,,,Sold,,,https://www.redfin.com/MD/Sunderland/1645-Pushaw-Station-Rd-20689/home/17375930,BRIGHT MLS,MDCA169148,N,Y,38.677751,-76.565036
PAST SALE,February-12-2021,Single Family Residential,101 Sunderland Dr,Sunderland,MD,20689,366250,4,4.0,PLEASANT VALLEY SUB,2899,58370,1975,296,126,,Sold,,,https://www.redfin.com/MD/Sunderland/101-Sunderland-Dr-20689/home/15098340,BRIGHT MLS,MDCA179176,N,Y,38.6678329,-76.6017136
PAST SALE,December-18-2018,Single Family Residential,5110 Sunnyhills Dr,Sunderland,MD,20689,535000,7,5.0,SUNDERLAND HILLS,4356,301000,1985,1083,123,,Sold,,,https://www.redfin.com/MD/Sunderland/5110-Sunnyhills-Dr-20689/home/15096712,BRIGHT MLS,MDCA100084,N,Y,38.647616,-76.564035
PAST SALE,May-31-2021,Single Family Residential,2551 Sharon Cir,Sunderland,MD,20689,391000,4,3.0,SUNDERLAND HILLS,1616,512701,1982,188,242,,Sold,,,https://www.redfin.com/MD/Sunderland/2551-Sharon-Ct-20689/home/15096701,BRIGHT MLS,MDCA182042,N,Y,38.64278,-76.559822
PAST SALE,,Single Family Residential,1100 Lake Ridge Dr,Sunderland,MD,20689,500000,,2.5,,1748,174240,1987,,286,,,,,https://www.redfin.com/MD/Sunderland/1100-Lake-Ridge-Dr-20689/home/15096470,,,N,Y,38.6631761,-76.5841536
PAST SALE,May-28-2019,Townhouse,8448 Clear Spring Dr,Chesapeake Beach,MD,20732,289900,4,3.5,RICHFIELD STATION,2052,,2013,922,141,167,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/8448-Clear-Spring-Dr-20732/home/52655926,BRIGHT MLS,MDCA165038,N,Y,38.6878239,-76.5661609
PAST SALE,May-31-2019,Single Family Residential,7149 Trace Dr,Sunderland,MD,20689,534000,4,3.0,EAGLE'S TRACE,3438,90169,2014,919,155,25,Sold,,,https://www.redfin.com/MD/Sunderland/7149-Trace-Dr-20689/home/58456045,BRIGHT MLS,MDCA164306,N,Y,38.6791422,-76.5811048
PAST SALE,,Single Family Residential,2521 Sharon Ct,Sunderland,MD,20689,359000,,2.0,,1966,131116,1982,,183,,,,,https://www.redfin.com/MD/Sunderland/2521-Sharon-Ct-20689/home/15096518,,,N,Y,38.6453896,-76.5616697
PAST SALE,August-19-2021,Single Family Residential,1505 Gabriels Way,Sunderland,MD,20689,815000,6,5.5,GABRIEL'S RIDGE,5359,99317,2012,108,152,37,Sold,,,https://www.redfin.com/MD/Sunderland/1505-Gabriel-s-Way-20689/home/23128224,BRIGHT MLS,MDCA183368,N,Y,38.6445353,-76.5827089
PAST SALE,,Single Family Residential,7050 Dorothy Dr,Sunderland,MD,20689,250000,,2.0,,1312,178596,2001,,191,,,,,https://www.redfin.com/MD/Sunderland/7050-Dorothy-Dr-20689/home/15091612,,,N,Y,38.6704871,-76.5633403
PAST SALE,,Single Family Residential,75 Aspen Woods Dr,Sunderland,MD,20689,420000,,2.5,,1756,40006,2004,,239,,,,,https://www.redfin.com/MD/Sunderland/75-Aspen-Woods-Dr-20689/home/15093517,,,N,Y,38.6781042,-76.5931822
PAST SALE,October-10-2019,Single Family Residential,5710 Highland Ln,Sunderland,MD,20689,538000,3,3.0,SUNDERLAND ESTS,3802,221285,2004,787,142,,Sold,,,https://www.redfin.com/MD/Sunderland/5710-Highland-Ln-20689/home/15099717,BRIGHT MLS,MDCA170368,N,Y,38.6476084,-76.5898903
PAST SALE,November-8-2021,Vacant Land,1730 Pushaw Station Rd,Sunderland,MD,20689,162500,,,Sunderland,,47480,,27,,,Sold,,,https://www.redfin.com/MD/Sunderland/1730-Pushaw-Station-Rd-20689/home/23131478,BRIGHT MLS,MDCA182002,N,Y,38.68106,-76.566656
